timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771707466.5985715,7_0,7,das_work,5.628927707672119,48258,8,1
1771707466.6145155,3_0,3,das_work,8.321969747543335,48258,8,1
1771707466.6577468,8_0,8,das_work,5.700232267379761,48258,8,1
1771707466.6617205,0_0,0,das_work,4.351358890533447,48258,8,1
1771707466.6802075,4_0,4,das_work,8.549414157867432,48258,8,1
1771707466.680806,1_0,1,das_work,3.6691348552703857,48258,8,1
1771707466.6814206,5_0,5,das_work,7.034135818481445,48258,8,1
1771707466.681611,6_0,6,das_work,6.6331400871276855,48258,8,1
1771707466.681792,2_0,2,das_work,9.033778190612791,48258,8,1
1771707478.6378164,3_0,3,das_work,1.903774976730347,48258,9,1
1771707478.639659,5_0,5,das_work,3.747007369995117,48258,9,1
1771707478.6432369,0_0,0,das_work,2.614320039749145,48258,9,1
1771707478.6446218,7_0,7,das_work,7.259299516677856,48258,9,1
1771707478.645511,8_0,8,das_work,1.1260044574737549,48258,9,1
1771707478.648486,6_0,6,das_work,6.643827438354492,48258,9,1
1771707478.652909,2_0,2,das_work,5.589957475662232,48258,9,1
1771707478.6602886,1_0,1,das_work,6.782175779342651,48258,9,1
1771707478.6668737,9_0,9,das_work,11.092445611953735,48258,9,1
1771707478.667418,4_0,4,das_work,8.4700448513031,48258,9,1
1771707490.6918344,1_0,1,das_work,5.308860063552856,48258,10,1
1771707490.6927526,2_0,2,das_work,6.449859142303467,48258,10,1
1771707490.6956751,5_0,5,das_work,3.7090749740600586,48258,10,1
1771707490.6996682,9_0,9,das_work,2.5446271896362305,48258,10,1
1771707490.7105036,4_0,4,das_work,8.650667190551758,48258,10,1
1771707490.711267,6_0,6,das_work,3.0466508865356445,48258,10,1
1771707490.7189522,7_0,7,das_work,6.607136249542236,48258,10,1
1771707490.7271578,3_0,3,das_work,2.791372060775757,48258,10,1
1771707490.728461,8_0,8,das_work,7.071012020111084,48258,10,1
1771707490.7286482,0_0,0,das_work,7.213660717010498,48258,10,1
1771707502.7352588,2_0,2,das_work,9.057644605636597,48258,11,1
1771707502.7359178,6_0,6,das_work,3.159162998199463,48258,11,1
1771707502.738512,8_0,8,das_work,6.628843307495117,48258,11,1
1771707502.7391536,3_0,3,das_work,1.9973795413970947,48258,11,1
1771707502.7411716,7_0,7,das_work,7.917779684066772,48258,11,1
1771707502.7478416,0_0,0,das_work,3.6257612705230713,48258,11,1
1771707502.74867,1_0,1,das_work,2.968645572662353,48258,11,1
1771707502.7670276,4_0,4,das_work,5.051261901855469,48258,11,1
1771707502.7682788,9_0,9,das_work,6.081578493118286,48258,11,1
1771707502.7760353,5_0,5,das_work,3.9559383392333984,48258,11,1
1771707514.7706978,7_0,7,das_work,1.901824712753296,48258,12,1
1771707514.7795508,3_0,3,das_work,2.273285150527954,48258,12,1
1771707514.7812617,6_0,6,das_work,8.09196662902832,48258,12,1
1771707514.7850168,0_0,0,das_work,9.183839321136476,48258,12,1
1771707514.7860303,9_0,9,das_work,5.03669810295105,48258,12,1
1771707514.78802,1_0,1,das_work,5.254366159439087,48258,12,1
1771707514.792848,2_0,2,das_work,7.696653366088867,48258,12,1
1771707514.8188453,4_0,4,das_work,8.974945783615112,48258,12,1
1771707514.8251717,5_0,5,das_work,5.925688982009888,48258,12,1
1771707514.8313837,8_0,8,das_work,4.232264995574951,48258,12,1
1771707526.8939812,4_1,4,das_work,6.14691162109375,48258,13,1
1771707526.8970542,7_1,7,das_work,2.891432285308838,48258,13,1
1771707526.9003415,8_1,8,das_work,9.226698637008669,48258,13,1
1771707526.9035776,0_1,0,das_work,5.002814769744873,48258,13,1
1771707526.9105752,2_1,2,das_work,9.46865200996399,48258,13,1
1771707526.915648,9_0,9,das_work,5.492999076843262,48258,13,1
1771707526.9194825,1_1,1,das_work,1.5344889163970947,48258,13,1
1771707526.9203444,3_1,3,das_work,2.074582576751709,48258,13,1
1771707526.9213722,5_1,5,das_work,7.856556415557861,48258,13,1
1771707526.9277809,6_1,6,das_work,5.140977144241333,48258,13,1
1771707538.8859708,8_1,8,das_work,7.044328212738037,48258,14,1
1771707538.8883505,2_1,2,das_work,1.0883057117462158,48258,14,1
1771707538.8962436,4_1,4,das_work,9.365521907806396,48258,14,1
1771707538.9156137,3_1,3,das_work,5.99275541305542,48258,14,1
1771707538.9221952,1_1,1,das_work,1.9161639213562007,48258,14,1
1771707538.925217,0_1,0,das_work,5.255168914794922,48258,14,1
1771707538.9344928,6_1,6,das_work,5.110142469406128,48258,14,1
1771707538.9800117,7_1,7,das_work,4.20052981376648,48258,14,1
1771707539.010574,9_1,9,das_work,2.425668954849243,48258,14,1
1771707539.0139582,5_1,5,das_work,8.856088161468506,48258,14,1
1771707550.9631383,3_1,3,das_work,6.145669937133789,48258,15,1
1771707550.9684525,4_1,4,das_work,2.0780704021453857,48258,15,1
1771707551.0181284,2_1,2,das_work,4.772159814834595,48258,15,1
1771707551.0249648,7_1,7,das_work,8.740833044052124,48258,15,1
1771707551.0401225,8_1,8,das_work,3.020382642745972,48258,15,1
1771707551.0589066,9_1,9,das_work,6.833040237426758,48258,15,1
1771707551.076862,6_1,6,das_work,2.0486927032470703,48258,15,1
1771707551.0864072,0_1,0,das_work,2.91949462890625,48258,15,1
1771707551.0958412,1_1,1,das_work,7.763394832611084,48258,15,1
1771707563.0029757,2_1,2,das_work,5.427669048309326,48258,16,1
1771707563.0300045,8_1,8,das_work,1.6976590156555176,48258,16,1
1771707563.0331566,6_1,6,das_work,3.576920986175537,48258,16,1
1771707563.0430782,4_1,4,das_work,8.059087753295898,48258,16,1
1771707563.04855,7_1,7,das_work,4.868135452270508,48258,16,1
1771707563.0652454,0_1,0,das_work,5.608581066131592,48258,16,1
1771707563.1078258,1_1,1,das_work,4.668869495391846,48258,16,1
1771707563.1431704,5_1,5,das_work,12.775872230529783,48258,16,1
1771707563.1772954,3_1,3,das_work,6.85539436340332,48258,16,1
1771707574.999631,8_1,8,das_work,1.6265084743499756,48258,17,1
1771707575.0012026,4_1,4,das_work,3.14847993850708,48258,17,1
1771707575.0080636,6_1,6,das_work,9.398302793502808,48258,17,1
1771707575.0677931,3_1,3,das_work,4.507858514785767,48258,17,1
1771707575.0700808,1_1,1,das_work,5.613991022109985,48258,17,1
1771707575.0859292,0_1,0,das_work,7.711487770080566,48258,17,1
1771707575.111745,7_1,7,das_work,2.5352659225463867,48258,17,1
1771707575.1249082,5_1,5,das_work,1.4874281883239746,48258,17,1
1771707575.1502998,2_1,2,das_work,1.5707790851593018,48258,17,1
1771707575.1530795,9_1,9,das_work,12.18490982055664,48258,17,1
1771707586.9832404,4_2,4,das_work,5.422508716583252,48258,18,1
1771707586.9935148,7_2,7,das_work,5.296054601669312,48258,18,1
1771707587.0127394,6_2,6,das_work,3.311713933944702,48258,18,1
1771707587.0159688,3_2,3,das_work,5.207765579223633,48258,18,1
1771707587.024794,0_2,0,das_work,6.628282308578491,48258,18,1
1771707587.0349667,5_1,5,das_work,3.2798843383789062,48258,18,1
1771707587.0748105,9_1,9,das_work,9.473101615905762,48258,18,1
1771707587.090581,8_2,8,das_work,7.538583517074585,48258,18,1
1771707587.1030457,1_2,1,das_work,5.622823476791382,48258,18,1
1771707598.9929852,5_2,5,das_work,5.2846667766571045,48258,19,1
1771707599.016519,6_2,6,das_work,2.1437888145446777,48258,19,1
1771707599.024406,1_2,1,das_work,1.4999792575836182,48258,19,1
1771707599.033949,3_2,3,das_work,5.991850137710571,48258,19,1
1771707599.0427103,7_2,7,das_work,7.042184352874756,48258,19,1
1771707599.052381,4_2,4,das_work,5.674587965011597,48258,19,1
1771707599.0680842,2_2,2,das_work,13.03586745262146,48258,19,1
1771707599.070402,8_2,8,das_work,3.536170244216919,48258,19,1
1771707599.088016,9_1,9,das_work,2.582606077194214,48258,19,1
1771707599.1082602,0_2,0,das_work,2.5553536415100098,48258,19,1
1771707611.0340824,0_2,0,das_work,5.970731019973755,48258,20,1
1771707611.0489638,2_2,2,das_work,2.501319646835327,48258,20,1
1771707611.0577717,5_2,5,das_work,7.022728204727173,48258,20,1
1771707611.0647416,7_2,7,das_work,2.7466139793396,48258,20,1
1771707611.0705645,3_2,3,das_work,1.6517438888549805,48258,20,1
1771707611.083354,8_2,8,das_work,5.612274408340454,48258,20,1
1771707611.1135762,9_2,9,das_work,5.3671393394470215,48258,20,1
1771707611.1148033,6_2,6,das_work,4.185185432434082,48258,20,1
1771707623.0180368,7_2,7,das_work,1.6547749042510986,48258,21,1
1771707623.0624013,3_2,3,das_work,8.176664590835571,48258,21,1
1771707623.071826,6_2,6,das_work,8.451010942459106,48258,21,1
1771707623.0990126,0_2,0,das_work,5.509992837905884,48258,21,1
1771707623.153301,4_2,4,das_work,12.251272678375244,48258,21,1
1771707623.1806326,2_2,2,das_work,3.564969778060913,48258,21,1
1771707623.188584,9_2,9,das_work,8.032635688781738,48258,21,1
1771707623.2340424,1_2,1,das_work,12.33476948738098,48258,21,1
1771707635.0651855,8_2,8,das_work,13.181949853897097,48258,22,1
1771707635.0786598,3_2,3,das_work,4.380315065383911,48258,22,1
1771707635.0826993,6_2,6,das_work,9.413830280303957,48258,22,1
1771707635.1219096,7_2,7,das_work,3.893981456756592,48258,22,1
1771707635.169961,5_2,5,das_work,12.96065592765808,48258,22,1
1771707635.187889,1_2,1,das_work,6.169423818588257,48258,22,1
1771707635.1989195,4_2,4,das_work,7.228488922119141,48258,22,1
1771707635.210851,9_2,9,das_work,8.978565216064453,48258,22,1
1771707635.2214365,2_2,2,das_work,2.615463972091675,48258,22,1
1771707647.0551867,2_2,2,das_work,3.1443464756011963,48258,23,1
1771707647.0609722,6_3,6,das_work,7.963748216629028,48258,23,1
1771707647.084659,0_2,0,das_work,13.350054740905762,48258,23,1
1771707647.0911434,7_3,7,das_work,1.7337064743041992,48258,23,1
1771707647.0927866,3_3,3,das_work,5.8358800411224365,48258,23,1
1771707647.1112883,8_2,8,das_work,8.049731731414795,48258,23,1
1771707647.173638,1_2,1,das_work,4.398072957992554,48258,23,1
1771707647.1784017,9_2,9,das_work,4.073648929595947,48258,23,1
1771707647.1966484,5_2,5,das_work,6.852491140365601,48258,23,1
1771707647.236794,4_2,4,das_work,8.539645195007324,48258,23,1
1771707659.0711718,9_2,9,das_work,8.424712419509888,48258,24,1
1771707659.075948,3_3,3,das_work,7.557921886444092,48258,24,1
1771707659.1074288,1_3,1,das_work,7.561462879180908,48258,24,1
1771707659.1103358,7_3,7,das_work,3.4518866539001465,48258,24,1
1771707659.127035,8_3,8,das_work,8.543839931488037,48258,24,1
1771707659.1480403,2_3,2,das_work,4.182537078857422,48258,24,1
1771707659.1606605,5_2,5,das_work,4.830683708190918,48258,24,1
1771707659.188129,6_3,6,das_work,6.679452419281006,48258,24,1
1771707659.2002716,0_3,0,das_work,5.69252610206604,48258,24,1
1771707659.2412963,4_3,4,das_work,2.098290205001831,48258,24,1
1771707671.1092336,9_3,9,das_work,3.712511777877808,48258,25,1
1771707671.1555889,4_3,4,das_work,2.773249864578247,48258,25,1
1771707671.1753843,6_3,6,das_work,3.951603889465332,48258,25,1
1771707671.1919134,1_3,1,das_work,1.9869987964630127,48258,25,1
1771707671.192611,0_3,0,das_work,5.127931594848633,48258,25,1
1771707671.2061353,5_3,5,das_work,8.970770120620728,48258,25,1
1771707671.2206442,7_3,7,das_work,4.019801378250122,48258,25,1
1771707671.2506514,2_3,2,das_work,7.644454717636108,48258,25,1
1771707671.2573483,8_3,8,das_work,4.882980823516846,48258,25,1
1771707671.268872,3_3,3,das_work,4.236464500427246,48258,25,1
1771707683.1202085,8_3,8,das_work,6.41504430770874,48258,26,1
1771707683.1231115,9_3,9,das_work,5.479835033416748,48258,26,1
1771707683.1699295,0_3,0,das_work,7.212008476257324,48258,26,1
1771707683.183093,4_3,4,das_work,6.091310024261475,48258,26,1
1771707683.185076,3_3,3,das_work,8.931416273117065,48258,26,1
1771707683.2114646,6_3,6,das_work,3.9420359134674072,48258,26,1
1771707683.232654,2_3,2,das_work,7.098240375518799,48258,26,1
1771707695.1119924,4_3,4,das_work,4.287839412689209,48258,27,1
1771707695.1200144,6_3,6,das_work,7.289282321929932,48258,27,1
1771707695.1326373,7_3,7,das_work,13.431017398834229,48258,27,1
1771707695.143145,1_3,1,das_work,13.023778438568115,48258,27,1
1771707695.1459296,9_3,9,das_work,2.475036859512329,48258,27,1
1771707695.171319,0_3,0,das_work,1.662571907043457,48258,27,1
1771707695.189172,8_3,8,das_work,2.378793954849243,48258,27,1
1771707695.2339456,2_3,2,das_work,6.327508687973023,48258,27,1
1771707695.239069,5_3,5,das_work,12.656933546066284,48258,27,1
1771707695.239772,3_3,3,das_work,3.734001874923706,48258,27,1
1771707707.1441915,8_3,8,das_work,1.9783647060394287,48258,28,1
1771707707.155266,0_3,0,das_work,7.450073480606079,48258,28,1
1771707707.1723804,2_3,2,das_work,7.203767538070679,48258,28,1
1771707707.238469,3_4,3,das_work,5.892725467681885,48258,28,1
1771707707.2616377,1_3,1,das_work,9.806919813156128,48258,28,1
1771707707.272532,4_3,4,das_work,7.67077112197876,48258,28,1
1771707707.289958,5_3,5,das_work,2.4017527103424072,48258,28,1
1771707707.305164,6_4,6,das_work,7.56374979019165,48258,28,1
1771707707.311916,9_3,9,das_work,10.16963815689087,48258,28,1
1771707719.161459,8_4,8,das_work,8.350857257843018,48258,29,1
1771707719.1675994,6_4,6,das_work,7.634595632553101,48258,29,1
1771707719.1767228,1_3,1,das_work,6.627594232559204,48258,29,1
1771707719.1959803,7_3,7,das_work,12.851078748703005,48258,29,1
1771707719.204389,0_4,0,das_work,10.295697689056396,48258,29,1
1771707719.2294269,4_4,4,das_work,9.546951055526732,48258,29,1
1771707719.2355578,5_3,5,das_work,3.606252908706665,48258,29,1
1771707719.2859106,9_3,9,das_work,2.3506929874420166,48258,29,1
1771707719.3103924,2_4,2,das_work,8.064194917678833,48258,29,1
1771707731.2324245,2_4,2,das_work,6.434826612472534,48258,30,1
1771707731.2465525,7_4,7,das_work,2.815598487854004,48258,30,1
1771707731.2541194,6_4,6,das_work,7.989316463470459,48258,30,1
1771707731.288029,5_3,5,das_work,7.730862140655518,48258,30,1
1771707731.2950163,9_4,9,das_work,3.92948055267334,48258,30,1
1771707731.3007998,8_4,8,das_work,9.161851406097412,48258,30,1
1771707731.3076336,0_4,0,das_work,8.61032748222351,48258,30,1
1771707731.3090625,4_4,4,das_work,9.356167316436768,48258,30,1
1771707731.3286502,3_4,3,das_work,13.23234510421753,48258,30,1
1771707731.333465,1_4,1,das_work,2.751380920410156,48258,30,1
1771707743.2095046,7_4,7,das_work,6.371513605117798,48258,31,1
1771707743.221035,0_4,0,das_work,3.178032875061035,48258,31,1
1771707743.2529309,5_4,5,das_work,5.210559606552124,48258,31,1
1771707743.254581,6_4,6,das_work,6.71451210975647,48258,31,1
1771707743.2710762,1_4,1,das_work,6.813436508178711,48258,31,1
1771707743.2922304,2_4,2,das_work,2.979044914245605,48258,31,1
1771707743.293159,9_4,9,das_work,2.8167731761932373,48258,31,1
1771707743.2957218,8_4,8,das_work,1.5382778644561768,48258,31,1
1771707743.327066,4_4,4,das_work,6.854160785675049,48258,31,1
1771707743.3272748,3_4,3,das_work,8.999220609664917,48258,31,1
1771707755.18081,4_4,4,das_work,6.916433572769165,48258,32,1
1771707755.1857316,5_4,5,das_work,6.55525803565979,48258,32,1
1771707755.2607164,6_4,6,das_work,4.014771461486816,48258,32,1
