timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768861819.3006892,72,tpc_lock,4.832593202590942,46561,8,1
1768861819.3579988,70,tpc_lock,4.317320108413696,46549,8,1
1768861821.6228526,71,tpc_lock,6.081593751907349,46549,8,1
1768861821.67602,73,tpc_lock,4.411181211471558,46561,8,1
1768861821.712711,75,tpc_lock,10.512742042541504,46561,8,1
1768861823.708401,71,tpc_lock,2.085542678833008,46549,8,1
1768861823.776464,72,tpc_lock,4.4757678508758545,46561,8,1
1768861823.8293543,70,tpc_lock,4.471347332000732,46549,8,1
1768861831.4483037,74,tpc_lock,6.235033750534058,46549,9,1
1768861836.9047797,72,das_work,13.128305196762085,60058,9,1
1768861836.905358,71,das_work,13.196945905685425,60058,9,1
1768861836.9543848,73,tpc_lock,15.278358936309814,46561,9,1
1768861836.9940617,70,das_work,13.164697647094727,60058,9,1
1768861837.0437434,74,tpc_lock,5.595433712005615,46549,9,1
1768861837.0468075,75,tpc_lock,15.3340904712677,46561,9,1
1768861843.5356057,72,tpc_commit,6.630812644958496,28795,10,1
1768861843.568476,70,tpc_commit,6.5744006633758545,28783,10,1
1768861845.7294776,71,tpc_commit,8.824105739593506,28783,10,1
1768861851.0510342,74,das_work,14.007277727127075,60058,10,1
1768861851.0650675,71,tpc_commit,5.335581064224243,28783,10,1
1768861851.0719547,70,tpc_commit,7.503468990325928,28783,10,1
1768861851.0723186,75,das_work,14.025498867034912,60058,10,1
1768861851.1261547,73,das_work,14.171753406524658,60058,10,1
1768861851.1575062,72,tpc_commit,7.6218907833099365,28795,10,1
1768861855.7776046,70,tpc_lock,3.5662384033203125,46561,11,1
1768861855.8465893,72,tpc_lock,3.5557868480682373,46549,11,1
1768861855.8791094,74,tpc_commit,4.828066349029541,28783,11,1
1768861857.9688597,75,tpc_commit,6.8965301513671875,28795,11,1
1768861857.9827068,73,tpc_commit,6.8565356731414795,28795,11,1
1768861857.9832528,71,tpc_lock,5.181264162063599,46561,11,1
1768861863.5873597,74,tpc_commit,7.708236217498779,28783,11,1
1768861863.6006348,73,tpc_commit,5.617918491363525,28795,11,1
1768861863.6008945,75,tpc_commit,5.632025480270386,28795,11,1
1768861863.6737914,71,tpc_lock,5.690528392791748,46561,11,1
1768861863.6741805,72,tpc_lock,7.8275768756866455,46549,11,1
1768861863.674787,70,tpc_lock,7.897173881530762,46561,11,1
1768861868.0134304,74,tpc_lock,2.6688456535339355,46561,12,1
1768861870.2390287,75,tpc_lock,5.383213758468628,46561,12,1
1768861870.240662,73,tpc_lock,5.501662731170654,46561,12,1
1768861876.7127035,73,tpc_lock,6.472033262252808,46561,12,1
1768861876.7667484,71,das_work,13.092947721481323,60058,12,1
1768861876.7673106,74,tpc_lock,8.753870248794556,46561,12,1
1768861876.7708426,70,das_work,13.096047163009644,60058,12,1
1768861876.8340895,75,tpc_lock,6.595051288604736,46561,12,1
1768861876.8644412,72,das_work,13.19025206565857,60058,12,1
1768861880.0373929,72,tpc_commit,3.172938585281372,28783,13,1
1768861880.0980139,70,tpc_commit,3.3271584510803223,28795,13,1
1768861882.32589,71,tpc_commit,5.559126377105713,28795,13,1
1768861890.895282,74,das_work,14.127957582473755,60058,13,1
1768861890.8956635,71,tpc_commit,8.569764852523804,28795,13,1
1768861890.9327788,72,tpc_commit,10.895376205444336,28783,13,1
1768861890.9332726,73,das_work,14.220560550689697,60058,13,1
1768861890.933885,75,das_work,14.099783658981323,60058,13,1
1768861890.9344308,70,tpc_commit,10.836407661437988,28795,13,1
1768861892.2775352,74,tpc_commit,1.3822438716888428,28795,14,1
1768861894.49257,73,tpc_commit,3.5592851638793945,28795,14,1
1768861894.5253253,75,tpc_commit,3.5914270877838135,28795,14,1
1768861894.5467613,71,tpc_lock,2.5174741744995117,46561,14,1
1768861903.2824519,74,tpc_commit,11.00490689277649,28795,14,1
1768861903.3122275,71,tpc_lock,8.765453100204468,46561,14,1
1768861903.4300232,75,tpc_commit,8.904685735702515,28795,14,1
1768861903.4302893,73,tpc_commit,8.93770980834961,28795,14,1
1768861904.2892864,72,tpc_lock,11.854811906814575,46561,15,1
1768861904.3320413,74,tpc_lock,0.4899332523345947,46561,15,1
1768861906.8231814,73,tpc_lock,2.6433322429656982,46561,15,1
1768861906.8581095,75,tpc_lock,1.4297146797180176,46561,15,1
1768861915.8600104,72,tpc_lock,11.570714950561523,46561,15,1
1768861915.8617914,74,tpc_lock,11.529740333557129,46561,15,1
1768861915.862667,73,tpc_lock,9.039470672607422,46561,15,1
1768861915.865301,75,tpc_lock,9.007177114486694,46561,15,1
1768861915.884543,71,das_work,12.572303056716919,60058,15,1
1768861918.7996376,71,tpc_commit,2.9150846004486084,28795,16,1
1768861929.7704842,73,das_work,13.90780520439148,60058,16,1
1768861929.7722433,71,tpc_commit,10.972596168518066,28795,16,1
1768861929.8288975,75,das_work,13.963587522506714,60058,16,1
1768861929.8312879,74,das_work,13.969484090805054,60058,16,1
1768861929.833176,72,das_work,13.973155498504639,60058,16,1
1768861931.038544,73,tpc_commit,1.2680494785308838,28795,17,1
1768861931.0397115,75,tpc_commit,1.2108001708984375,28795,17,1
1768861940.549005,72,tpc_commit,10.715811729431152,28795,18,1
1768861940.550759,74,tpc_commit,10.719456911087036,28795,18,1
1768861942.6053474,73,tpc_commit,11.566790580749512,28795,17,1
1768861942.606533,74,tpc_commit,2.0557658672332764,28795,17,1
1768861942.6259003,72,tpc_commit,2.0768866539001465,28795,17,1
1768861942.6777513,75,tpc_commit,11.638029098510742,28795,17,1
1768861943.1106553,71,tpc_lock,11.662025213241577,46561,18,1
1768861952.7271948,74,tpc_lock,9.51328730583191,46561,19,1
1768861952.8058448,72,tpc_lock,9.413910388946533,46561,19,1
1768861954.9931254,74,tpc_lock,2.2659215927124023,46561,18,1
1768861955.0198963,72,tpc_lock,2.214038848876953,46561,18,1
1768861955.0551946,71,tpc_lock,11.944530963897705,46561,18,1
1768861955.3774214,73,tpc_lock,11.497121810913086,46561,19,1
1768861955.4020422,75,tpc_lock,12.054930925369263,46561,19,1
1768861967.940824,73,tpc_lock,12.563389778137207,46561,19,1
1768861967.941621,71,das_work,12.886412382125854,60058,19,1
1768861968.0530362,74,das_work,13.05990195274353,60058,19,1
1768861968.0557318,72,das_work,13.03582239151001,60058,19,1
1768861968.0570226,75,tpc_lock,12.654964447021484,46561,19,1
1768861977.055563,72,tpc_commit,8.999818563461304,28795,21,1
1768861977.0562882,74,tpc_commit,9.003234624862671,28795,21,1
1768861979.4339247,71,tpc_commit,11.492294788360596,28795,21,1
1768861981.8551228,73,das_work,13.914289236068726,60058,20,1
1768861981.8555617,75,das_work,13.7985258102417,60058,20,1
1768861981.85613,71,tpc_commit,2.4221954345703125,28795,20,1
1768861981.8837276,74,tpc_commit,4.827430248260498,28795,20,1
1768861981.8857567,72,tpc_commit,4.830183982849121,28795,20,1
1768861989.2079682,72,tpc_lock,5.76305627822876,46561,22,1
1768861989.2382336,74,tpc_lock,6.303584575653076,46561,22,1
1768861991.6150048,71,tpc_lock,8.982345342636108,46561,22,1
1768861991.616807,75,tpc_commit,9.761236429214478,28795,22,1
1768861991.6174824,73,tpc_commit,9.762350082397461,28795,22,1
1768861994.5406532,72,tpc_lock,5.332674980163574,46561,21,1
1768861994.5744803,73,tpc_commit,2.95698881149292,28795,21,1
1768861994.5792878,71,tpc_lock,2.9642722606658936,46561,21,1
1768861994.5799332,74,tpc_lock,5.341684818267822,46561,21,1
1768861994.686611,75,tpc_commit,3.069791793823242,28795,21,1
1768862003.8836327,75,tpc_lock,8.653742551803589,46549,23,1
1768862003.951643,73,tpc_lock,8.553410291671753,46561,23,1
1768862007.4777844,75,tpc_lock,3.594141721725464,46549,22,1
1768862007.4797642,73,tpc_lock,3.528109312057495,46561,22,1
1768862007.5746942,74,das_work,12.994751691818237,60058,22,1
1768862007.5778613,72,das_work,13.037195444107056,60058,22,1
1768862007.5784602,71,das_work,12.999162673950195,60058,22,1
1768862013.4592507,74,tpc_commit,5.884541749954224,28795,24,1
1768862013.459645,72,tpc_commit,5.881769895553589,28795,24,1
1768862013.5443676,70,tpc_lock,121.51615571975708,46561,24,1
1768862015.931669,71,tpc_commit,8.353199243545532,28795,24,1
1768862021.4832137,71,tpc_commit,5.551535367965698,28795,23,1
1768862021.485658,74,tpc_commit,8.026398181915283,28795,23,1
1768862021.4861622,72,tpc_commit,8.026509046554565,28795,23,1
1768862021.4880474,75,das_work,14.010254383087158,60058,23,1
1768862021.488435,73,das_work,14.008660078048706,60058,23,1
1768862021.5234065,70,tpc_lock,7.979025363922119,46561,23,1
1768862025.67108,74,tpc_lock,2.327134132385254,46561,25,1
1768862025.7011735,72,tpc_lock,2.70729660987854,46561,25,1
1768862028.187256,75,tpc_commit,6.699199914932251,28783,25,1
1768862028.1972928,73,tpc_commit,6.708849191665649,28795,25,1
1768862028.2188494,71,tpc_lock,5.605380535125732,46561,25,1
1768862034.3503654,71,tpc_lock,6.131502866744995,46561,24,1
1768862034.3540237,73,tpc_commit,6.156712770462036,28795,24,1
1768862034.456695,74,tpc_lock,8.785601139068604,46561,24,1
1768862034.4611597,70,das_work,12.937745332717896,60058,24,1
1768862034.4616768,72,tpc_lock,8.760488986968994,46561,24,1
1768862034.4642632,75,tpc_commit,6.276993274688721,28783,24,1
1768862037.8308036,70,tpc_commit,3.3696298599243164,28795,26,1
1768862040.4170682,75,tpc_lock,4.490472316741943,46561,26,1
1768862040.4452999,73,tpc_lock,5.343346834182739,46561,26,1
1768862047.4665084,72,das_work,13.004821538925171,60058,25,1
1768862047.4680116,74,das_work,13.01130747795105,60058,25,1
1768862047.4691968,71,das_work,13.118818283081055,60058,25,1
1768862047.4733524,73,tpc_lock,7.028039216995239,46561,25,1
1768862047.4760537,75,tpc_lock,7.058971405029297,46561,25,1
1768862047.4767475,70,tpc_commit,9.64593505859375,28795,25,1
1768862050.021024,74,tpc_commit,2.5530014038085938,28795,27,1
1768862050.021964,70,tpc_lock,1.258981704711914,46561,27,1
1768862050.0662522,72,tpc_commit,2.59973406791687,28795,27,1
1768862052.4521203,71,tpc_commit,4.98291540145874,28795,27,1
1768862061.3444922,75,das_work,13.868423223495483,60058,26,1
1768862061.3737185,74,tpc_commit,11.352681875228882,28795,26,1
1768862061.3758543,70,tpc_lock,11.3538818359375,46561,26,1
1768862061.3786309,72,tpc_commit,11.312369108200073,28795,26,1
1768862061.4076457,71,tpc_commit,8.955515623092651,28795,26,1
1768862061.4097486,73,das_work,13.936382293701172,60058,26,1
1768862064.6813645,73,tpc_commit,3.2716033458709717,28795,28,1
1768862064.7088041,75,tpc_commit,3.36430287361145,28795,28,1
1768862064.7262754,71,tpc_lock,2.5285072326660156,46549,28,1
1768862074.0667958,70,das_work,12.690928936004639,60058,27,1
1768862074.0715008,75,tpc_commit,9.362683057785034,28795,27,1
1768862074.0908904,73,tpc_commit,9.409517049789429,28795,27,1
1768862074.1163273,71,tpc_lock,9.390042304992676,46549,27,1
1768862074.2528868,74,tpc_lock,11.711128234863281,46561,29,1
1768862074.2750947,72,tpc_lock,10.945001125335693,46561,29,1
1768862076.960336,75,tpc_lock,2.360267162322998,46561,29,1
1768862077.0228682,73,tpc_lock,2.0352540016174316,46549,29,1
1768862086.3506172,75,tpc_lock,9.390268802642822,46561,28,1
1768862086.3534374,73,tpc_lock,9.330559492111206,46549,28,1
1768862086.3546057,72,tpc_lock,12.079500675201416,46561,28,1
1768862086.389531,71,das_work,12.273194551467896,60058,28,1
1768862086.4414215,74,tpc_lock,12.188525915145874,46561,28,1
1768862088.9810743,71,tpc_commit,2.5915346145629883,28783,30,1
1768862099.5292609,71,tpc_commit,10.548176765441895,28783,29,1
1768862099.529613,73,das_work,13.176162719726562,60058,29,1
1768862099.5310187,72,das_work,13.176401615142822,60058,29,1
1768862099.598948,74,das_work,13.157517194747925,60058,29,1
1768862099.6004806,75,das_work,13.249850511550903,60058,29,1
1768862101.125455,75,tpc_commit,1.5249617099761963,28795,31,1
1768862101.143125,71,tpc_lock,0.6468493938446045,46561,31,1
1768862101.1675615,73,tpc_commit,1.6379358768463135,28783,31,1
1768862110.4006917,72,tpc_commit,10.869661331176758,28795,32,1
1768862110.471952,74,tpc_commit,10.872990131378174,28795,32,1
1768862112.2862067,73,tpc_commit,11.118635654449463,28783,30,1
1768862112.2944322,72,tpc_commit,1.8937313556671143,28795,30,1
1768862112.2966888,71,tpc_lock,11.153553485870361,46561,30,1
1768862112.297257,75,tpc_commit,11.171788930892944,28795,30,1
1768862112.327225,74,tpc_commit,1.8552632331848145,28795,30,1
1768862122.6183114,74,tpc_lock,9.177420854568481,46561,33,1
1768862122.6662238,72,tpc_lock,8.516172885894775,46549,33,1
1768862124.5949657,74,tpc_lock,1.9766418933868408,46561,31,1
1768862124.6098163,72,tpc_lock,1.9435832500457764,46549,31,1
1768862124.6112435,71,das_work,12.314545392990112,60058,31,1
1768862125.3316085,71,tpc_commit,0.7203543186187744,28795,33,1
1768862125.3320324,75,tpc_lock,11.56196928024292,46561,33,1
1768862125.334683,73,tpc_lock,11.732761859893799,46549,33,1
1768862137.1787195,74,das_work,12.583744525909424,60058,32,1
1768862137.1815333,71,tpc_commit,11.849913120269775,28795,32,1
1768862137.1818633,73,tpc_lock,11.847170352935791,46549,32,1
1768862137.314965,75,tpc_lock,11.982922554016113,46561,32,1
1768862137.3164904,72,das_work,12.706663846969604,60058,32,1
1768862146.7672477,74,tpc_commit,9.58851408958435,28795,35,1
1768862146.842607,72,tpc_commit,9.526103734970093,28783,35,1
1768862149.3670778,71,tpc_lock,10.66002368927002,46561,35,1
1768862150.2602162,72,tpc_commit,3.417600154876709,28783,33,1
1768862150.2913911,75,das_work,12.976412534713745,60058,33,1
1768862150.2932281,74,tpc_commit,3.5259711742401123,28795,33,1
1768862150.2977707,73,das_work,13.115893840789795,60058,33,1
1768862158.994507,74,tpc_lock,7.724565505981445,46561,36,1
1768862158.995239,72,tpc_lock,6.781636714935303,46561,36,1
1768862161.5008497,75,tpc_commit,11.209445714950562,28795,36,1
1768862161.5200617,73,tpc_commit,11.222277402877808,28783,36,1
1768862162.7423882,75,tpc_commit,1.2415289878845215,28795,34,1
1768862162.7450511,72,tpc_lock,3.749800205230713,46561,34,1
1768862162.745745,73,tpc_commit,1.2256748676300049,28783,34,1
1768862162.7460415,74,tpc_lock,3.751521110534668,46561,34,1
1768862173.643855,73,tpc_lock,9.70647382736206,46561,37,1
1768862173.6444826,75,tpc_lock,8.909200191497803,46561,37,1
1768862175.3666377,75,tpc_lock,1.72214674949646,46561,35,1
1768862175.4343684,73,tpc_lock,1.7905032634735107,46561,35,1
1768862175.4351382,72,das_work,12.690077781677246,60058,35,1
1768862175.441341,74,das_work,12.695287466049194,60058,35,1
1768862183.2001498,74,tpc_commit,7.758796453475952,28795,38,1
1768862183.2005115,72,tpc_commit,7.76535964012146,28795,38,1
1768862188.4151154,73,das_work,12.980735540390015,60058,36,1
1768862188.4240205,72,tpc_commit,5.22350001335144,28795,36,1
1768862188.4246962,74,tpc_commit,5.2245378494262695,28795,36,1
1768862188.4949205,75,das_work,13.128273487091064,60058,36,1
1768862195.4206915,72,tpc_lock,5.496965408325195,46561,39,1
1768862195.4215744,74,tpc_lock,6.157397270202637,46561,39,1
1768862195.4436395,70,tpc_commit,121.37683415412903,28795,39,1
1768862197.8264334,75,tpc_commit,9.331499576568604,28795,39,1
1768862197.8292935,73,tpc_commit,9.414164066314697,28795,39,1
1768862201.1160095,74,tpc_lock,5.694422483444214,46561,37,1
1768862201.1247282,75,tpc_commit,3.298285484313965,28795,37,1
1768862201.133727,72,tpc_lock,5.713022947311401,46561,37,1
1768862201.1496572,70,tpc_commit,5.706004858016968,28795,37,1
1768862201.152328,73,tpc_commit,3.323026180267334,28795,37,1
1768862207.6026902,70,tpc_lock,5.221659421920776,46561,40,1
1768862209.9576163,73,tpc_lock,7.2356789112091064,46561,40,1
1768862209.9732592,75,tpc_lock,7.065669536590576,46537,40,1
1768862214.3996325,72,das_work,13.265891790390015,60058,38,1
1768862214.4002311,74,das_work,13.284209489822388,60058,38,1
1768862214.4028459,73,tpc_lock,4.4452197551727295,46561,38,1
1768862214.5003417,70,tpc_lock,6.897642612457275,46561,38,1
1768862214.5027695,75,tpc_lock,4.529500246047974,46537,38,1
1768862219.682416,72,tpc_commit,5.282771110534668,28795,41,1
1768862219.7149835,74,tpc_commit,5.314739942550659,28795,41,1
1768862227.984189,72,tpc_commit,8.30176305770874,28795,39,1
1768862228.0044863,74,tpc_commit,8.289493322372437,28795,39,1
1768862228.0058157,73,das_work,13.602957725524902,60058,39,1
1768862228.0455117,75,das_work,13.542729139328003,60058,39,1
1768862228.0474496,70,das_work,13.547094583511353,60058,39,1
1768862231.8910136,74,tpc_lock,2.911389112472534,46561,42,1
1768862231.9238126,70,tpc_commit,3.876349449157715,28795,42,1
1768862231.9575036,72,tpc_lock,2.0210132598876953,46561,42,1
1768862234.3532002,73,tpc_commit,6.347369909286499,28795,42,1
1768862234.360527,75,tpc_commit,6.315001964569092,28771,42,1
1768862240.7179692,72,tpc_lock,8.76045274734497,46561,40,1
1768862240.7198937,70,tpc_commit,8.79607081413269,28795,40,1
1768862240.7259889,73,tpc_commit,6.37277889251709,28795,40,1
1768862240.7282927,75,tpc_commit,6.367752313613892,28771,40,1
1768862240.7286038,74,tpc_lock,8.837581872940063,46561,40,1
1768862244.1654308,70,tpc_lock,2.3125216960906982,46561,43,1
1768862246.4557388,75,tpc_lock,3.8754236698150635,46561,43,1
1768862246.469605,73,tpc_lock,4.139707803726196,46561,43,1
1768862254.1473477,70,tpc_lock,9.98190689086914,46561,41,1
1768862254.152822,72,das_work,13.434842586517334,60058,41,1
1768862254.1559255,75,tpc_lock,7.700176239013672,46561,41,1
1768862254.1582131,73,tpc_lock,7.688594818115234,46561,41,1
1768862254.1719992,74,das_work,13.443382263183594,60058,41,1
1768862256.2441757,72,tpc_commit,2.0913407802581787,28795,44,1
1768862256.2638083,74,tpc_commit,2.0917954444885254,28795,44,1
1768862267.7360528,72,tpc_commit,11.491868495941162,28795,42,1
1768862267.7384837,74,tpc_commit,11.474665641784668,28795,42,1
1768862267.7399879,75,das_work,13.584049940109253,60058,42,1
1768862267.740546,70,das_work,13.593183994293213,60058,42,1
1768862267.7412436,73,das_work,13.583018779754639,60058,42,1
1768862268.368832,70,tpc_commit,0.6282734870910645,28795,45,1
1768862270.7923915,73,tpc_commit,3.051135778427124,28795,45,1
1768862270.8290813,75,tpc_commit,3.0890800952911377,28795,45,1
1768862280.3066077,71,tpc_lock,130.93951964378357,46561,43,1
1768862280.339124,73,tpc_commit,9.546720027923584,28795,43,1
1768862280.3605232,70,tpc_commit,11.991679191589355,28795,43,1
1768862280.3621755,75,tpc_commit,9.533081293106079,28795,43,1
1768862280.544473,72,tpc_lock,11.162145137786865,46561,46,1
1768862280.5460155,74,tpc_lock,10.859034776687622,46549,46,1
1768862282.9704173,75,tpc_lock,0.758723258972168,46561,46,1
1768862282.9991446,73,tpc_lock,1.8652403354644775,46561,46,1
1768862292.6812289,70,tpc_lock,10.42995023727417,46561,47,1
1768862293.2856326,71,das_work,12.979015827178955,60058,44,1
1768862293.3760235,73,tpc_lock,10.376868724822998,46561,44,1
1768862293.378256,72,tpc_lock,12.833773136138916,46561,44,1
1768862293.382071,74,tpc_lock,12.836046934127808,46549,44,1
1768862293.3845086,75,tpc_lock,10.414077281951904,46561,44,1
1768862295.0986485,71,tpc_commit,1.8130059242248535,28795,47,1
1768862306.4094384,75,das_work,13.024916887283325,60058,45,1
1768862306.4102523,71,tpc_commit,11.311594724655151,28795,45,1
1768862306.4438381,74,das_work,13.061753749847412,60058,45,1
1768862306.446376,73,das_work,13.070338010787964,60058,45,1
1768862306.4473627,72,das_work,13.069093704223633,60058,45,1
1768862307.2405455,73,tpc_commit,0.7941567897796631,28795,48,1
1768862307.242253,75,tpc_commit,0.8328056335449219,28795,48,1
1768862316.8132215,74,tpc_commit,10.369373321533203,28783,49,1
1768862316.8326492,72,tpc_commit,10.385274887084961,28795,49,1
1768862318.929196,73,tpc_commit,11.688639640808105,28795,46,1
1768862318.9295366,75,tpc_commit,11.687274694442749,28795,46,1
1768862318.9729831,72,tpc_commit,2.1403253078460693,28795,46,1
1768862318.9738092,74,tpc_commit,2.160578966140747,28783,46,1
1768862319.3420665,71,tpc_lock,11.197423458099365,46561,49,1
1768862328.921782,72,tpc_lock,8.384289503097534,46549,50,1
1768862328.922322,74,tpc_lock,8.289271831512451,46549,50,1
1768862331.2430642,71,tpc_lock,11.900988817214966,46561,47,1
1768862331.2461514,74,tpc_lock,2.323819875717163,46549,47,1
1768862331.2942178,72,tpc_lock,2.3724255561828613,46549,47,1
1768862331.5113223,75,tpc_lock,11.352361679077148,46561,50,1
1768862331.538938,73,tpc_lock,11.626561880111694,46561,50,1
1768862344.437925,72,das_work,13.143698453903198,60058,48,1
1768862344.450601,71,das_work,13.207526922225952,60058,48,1
1768862344.462942,73,tpc_lock,12.923994064331055,46561,48,1
1768862344.4679163,75,tpc_lock,12.956584692001343,46561,48,1
1768862344.4750445,74,das_work,13.22887921333313,60058,48,1
1768862353.0439513,72,tpc_commit,8.606013059616089,28783,52,1
1768862353.0708265,74,tpc_commit,8.595769166946411,28783,52,1
1768862355.6112175,71,tpc_commit,11.160603523254395,28795,52,1
1768862357.3071086,73,das_work,12.844153642654419,60058,49,1
1768862357.3077846,75,das_work,12.839856386184692,60058,49,1
1768862357.3427656,71,tpc_commit,1.7315380573272705,28795,49,1
1768862357.3441076,72,tpc_commit,4.300147533416748,28783,49,1
1768862357.3443036,74,tpc_commit,4.273467540740967,28783,49,1
1768862365.1339138,72,tpc_lock,7.083624362945557,46561,53,1
1768862365.158571,74,tpc_lock,6.679036378860474,46561,53,1
1768862367.8076446,75,tpc_commit,10.499850034713745,28795,53,1
1768862367.808055,73,tpc_commit,10.500936031341553,28795,53,1
1768862367.8620367,71,tpc_lock,8.898845672607422,46549,53,1
1768862369.6873615,75,tpc_commit,1.879706859588623,28795,50,1
1768862369.690189,72,tpc_lock,4.55626654624939,46561,50,1
1768862369.7274551,74,tpc_lock,4.568875312805176,46561,50,1
1768862369.729992,73,tpc_commit,1.9219272136688232,28795,50,1
1768862369.7879076,71,tpc_lock,1.9258577823638916,46549,50,1
1768862379.9626899,75,tpc_lock,9.407309770584106,46561,54,1
1768862379.9764845,73,tpc_lock,8.83904480934143,46561,54,1
1768862382.9230742,74,das_work,13.195605516433716,60058,51,1
1768862382.924953,75,tpc_lock,2.9622528553009033,46561,51,1
1768862382.927265,71,das_work,13.139343023300171,60058,51,1
1768862382.9302146,73,tpc_lock,2.9537205696105957,46561,51,1
1768862382.9345129,72,das_work,13.244315147399902,60058,51,1
1768862389.2583394,74,tpc_commit,6.335251569747925,28795,55,1
1768862389.3495178,72,tpc_commit,6.414992332458496,28795,55,1
1768862392.0952127,71,tpc_commit,9.16793441772461,28783,55,1
1768862395.8089197,73,das_work,12.878689289093018,60058,52,1
1768862395.8134148,75,das_work,12.888448238372803,60058,52,1
1768862395.8151085,71,tpc_commit,3.719881772994995,28783,52,1
1768862395.8157673,72,tpc_commit,6.466240406036377,28795,52,1
1768862395.8165212,74,tpc_commit,6.558172702789307,28795,52,1
1768862401.442093,72,tpc_lock,5.068222284317017,46561,56,1
1768862401.4665487,74,tpc_lock,4.7512290477752686,46561,56,1
1768862404.3228066,73,tpc_commit,8.513870477676392,28795,56,1
1768862404.3239286,71,tpc_lock,6.6065356731414795,46561,56,1
1768862404.3250844,75,tpc_commit,8.511656522750854,28795,56,1
1768862408.2437005,72,tpc_lock,6.801597833633423,46561,53,1
1768862408.2448993,71,tpc_lock,3.920961618423462,46561,53,1
1768862408.2469146,73,tpc_commit,3.9240944385528564,28795,53,1
1768862408.248754,74,tpc_lock,6.782195568084717,46561,53,1
1768862408.2497149,75,tpc_commit,3.924617052078247,28795,53,1
1768862416.4115515,75,tpc_lock,7.4606428146362305,46561,57,1
1768862416.470928,73,tpc_lock,6.896278142929077,46561,57,1
1768862421.5845916,75,tpc_lock,5.173031330108643,46561,54,1
1768862421.5878787,72,das_work,13.344167947769165,60058,54,1
1768862421.5892234,70,tpc_lock,128.90784001350403,46561,54,1
1768862421.63297,74,das_work,13.38420295715332,60058,54,1
1768862421.6342108,71,das_work,13.389301538467407,60058,54,1
1768862421.6352127,73,tpc_lock,5.164275407791138,46561,54,1
1768862425.5642495,72,tpc_commit,3.976355791091919,28795,58,1
1768862425.5769916,74,tpc_commit,3.9440085887908936,28795,58,1
1768862428.5565162,71,tpc_commit,6.9222917556762695,28795,58,1
1768862435.329479,70,das_work,13.740241527557373,60058,55,1
1768862435.339709,72,tpc_commit,9.775449514389038,28795,55,1
1768862435.352912,73,das_work,13.717685461044312,60058,55,1
1768862435.3535225,71,tpc_commit,6.796996355056763,28795,55,1
1768862435.3687725,74,tpc_commit,9.791772603988647,28795,55,1
1768862435.3705893,75,das_work,13.785983324050903,60058,55,1
1768862437.828245,70,tpc_commit,2.498751163482666,28795,59,1
1768862437.8648756,72,tpc_lock,0.8547484874725342,46561,59,1
1768862437.9079237,74,tpc_lock,1.3380966186523438,46561,59,1
1768862440.763011,71,tpc_lock,3.6095364093780518,46561,59,1
1768862440.7903087,73,tpc_commit,5.43738317489624,28795,59,1
1768862440.810069,75,tpc_commit,5.439465761184692,28795,59,1
1768862447.904125,72,tpc_lock,10.039236068725586,46561,56,1
1768862447.9055035,75,tpc_commit,7.095421075820923,28795,56,1
1768862447.9851494,71,tpc_lock,7.222128391265869,46561,56,1
1768862447.9856837,70,tpc_commit,10.157425880432129,28795,56,1
1768862447.9888349,74,tpc_lock,10.080896854400635,46561,56,1
