timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768812394.865196,898,das_burn,13.946416854858398,23764,8,1
1768812394.9084544,930,das_burn,16.161683082580566,23764,8,1
1768812394.908856,926,das_burn,11.58845829963684,23764,8,1
1768812394.927128,876,das_burn,11.537393569946289,23764,8,1
1768812394.9524403,916,das_burn,14.341527700424194,23764,8,1
1768812394.9615512,934,das_burn,14.759532928466797,23764,8,1
1768812394.9754813,936,das_burn,15.870149612426758,23764,8,1
1768812394.979354,902,das_burn,10.311180591583252,23764,8,1
1768812394.9797263,908,das_burn,15.065090894699097,23764,8,1
1768812394.9829304,890,das_burn,10.15383243560791,23764,8,1
1768812394.9831808,884,das_burn,11.378745555877686,23764,8,1
1768812394.9992871,900,das_burn,12.369430541992188,23764,8,1
1768812394.9998784,878,das_burn,11.281585454940796,23752,8,1
1768812398.9073236,921,das_burn,19.30193066596985,23764,8,1
1768812398.9135294,925,das_burn,18.628350734710693,23764,8,1
1768812398.9155233,923,das_burn,17.52944278717041,23764,8,1
1768812398.9170198,887,das_burn,20.0485417842865,23764,8,1
1768812398.9273593,935,das_burn,20.51888346672058,23764,8,1
1768812398.9293892,937,das_burn,18.53381323814392,23764,8,1
1768812398.9583182,905,das_burn,12.650521039962769,23764,8,1
1768812398.9599133,883,das_burn,15.826013565063477,23764,8,1
1768812398.960263,895,das_burn,15.573109149932861,23764,8,1
1768812398.999298,903,das_burn,13.22464632987976,23764,8,1
1768812399.000996,919,das_burn,16.93492078781128,23764,8,1
1768812399.0254219,897,das_burn,13.982651710510254,23764,8,1
1768812407.1332383,880,das_burn,21.827544450759888,23764,9,1
1768812407.1335363,924,das_burn,21.654138803482056,23764,9,1
1768812411.156681,879,das_burn,24.07963275909424,23764,9,1
1768812411.1683223,917,das_burn,23.485950708389282,23764,9,1
1768812411.200009,927,das_burn,23.678394317626953,23764,9,1
1768812411.201203,911,das_burn,23.607340097427368,23764,9,1
1768812411.220305,907,das_burn,24.405290126800537,23764,9,1
1768812416.5419235,884,das_mint,20.319053173065186,23742,9,1
1768812416.5574625,908,das_mint,19.892693519592285,23742,9,1
1768812416.558905,902,das_mint,19.67054843902588,23742,9,1
1768812416.5591452,878,das_mint,20.236896753311157,23730,9,1
1768812416.559505,921,das_mint,17.05315589904785,23742,9,1
1768812416.5598836,936,das_mint,19.65587830543518,23742,9,1
1768812416.562488,887,das_mint,17.069709300994873,23742,9,1
1768812416.5633042,900,das_mint,20.347475051879883,23742,9,1
1768812416.5667136,890,das_mint,19.99321460723877,23742,9,1
1768812416.5669682,934,das_mint,20.764607906341553,23742,9,1
1768812416.567352,916,das_mint,20.00441265106201,23742,9,1
1768812416.638389,930,das_mint,19.81289792060852,23742,9,1
1768812416.643307,926,das_mint,19.779767990112305,23742,9,1
1768812416.6504946,876,das_mint,19.88339328765869,23742,9,1
1768812416.6593516,898,das_mint,20.575496196746826,23742,9,1
1768812456.8443205,908,das_work,38.81358027458191,60058,10,1
1768812456.859482,884,das_work,39.400999307632446,60058,10,1
1768812456.8620746,887,das_work,39.737473011016846,60058,10,1
