timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771768082.2821057,14_0,14,tpc_lock,1.6811208724975586,46561,7,1
1771768082.300981,4_0,4,tpc_lock,0.7531774044036865,46561,7,1
1771768082.3019218,20_0,20,tpc_lock,0.1412434577941894,46561,7,1
1771768082.313445,18_0,18,tpc_lock,1.269590139389038,46561,7,1
1771768084.5007498,11_0,11,tpc_lock,3.74098539352417,46561,7,1
1771768084.525834,23_0,23,tpc_lock,2.4995174407958984,46561,7,1
1771768084.567981,7_0,7,tpc_lock,4.143377065658569,46549,7,1
1771768086.2292476,11_0,11,tpc_lock,1.7284924983978271,46561,7,1
1771768086.2313883,20_0,20,tpc_lock,3.9294631481170654,46561,7,1
1771768086.2316155,14_0,14,tpc_lock,3.949505567550659,46561,7,1
1771768086.2326925,18_0,18,tpc_lock,3.919243574142456,46561,7,1
1771768086.2803504,4_0,4,tpc_lock,3.9793643951416016,46561,7,1
1771768086.2805157,23_0,23,tpc_lock,1.7546780109405518,46561,7,1
1771768086.280686,7_0,7,tpc_lock,1.7127010822296145,46549,7,1
1771768094.2889583,10_0,10,tpc_lock,8.370604753494263,46561,8,1
1771768094.2925262,12_0,12,tpc_lock,7.8665525913238525,46561,8,1
1771768094.3004582,22_0,22,tpc_lock,5.790369749069214,46561,8,1
1771768094.343902,0_0,0,tpc_lock,11.10989475250244,46561,8,1
1771768094.3443277,16_0,16,tpc_lock,11.88600754737854,46561,8,1
1771768094.3473804,24_0,24,tpc_lock,11.902527809143066,46561,8,1
1771768094.348781,8_0,8,tpc_lock,12.094372749328612,46561,8,1
1771768094.373234,6_0,6,tpc_lock,8.06735348701477,46561,8,1
1771768096.519552,17_0,17,tpc_lock,11.372874021530151,46549,8,1
1771768096.5206208,15_0,15,tpc_lock,7.550878286361694,46561,8,1
1771768096.5242665,1_0,1,tpc_lock,11.17804479598999,46561,8,1
1771768096.530575,3_0,3,tpc_lock,5.026563405990601,46561,8,1
1771768096.53366,9_0,9,tpc_lock,9.151124477386476,46561,8,1
1771768096.5601091,13_0,13,tpc_lock,2.837968349456787,46549,8,1
1771768096.563776,19_0,19,tpc_lock,7.469404458999634,46561,8,1
1771768096.56453,5_0,5,tpc_lock,7.537078619003296,46561,8,1
1771768096.5946517,21_0,21,tpc_lock,3.573509931564331,46549,8,1
1771768098.2578027,19_0,19,tpc_lock,1.694021224975586,46561,8,1
1771768098.2612977,17_0,17,tpc_lock,1.7417404651641846,46549,8,1
1771768098.262488,1_0,1,tpc_lock,1.7382144927978516,46561,8,1
1771768098.262817,15_0,15,tpc_lock,1.7421917915344238,46561,8,1
1771768098.2634788,8_0,8,tpc_lock,3.9146945476531982,46561,8,1
1771768098.2641635,12_0,12,tpc_lock,3.9716334342956543,46561,8,1
1771768098.2646985,7_0,7,das_work,6.766698598861694,48258,8,1
1771768098.268496,16_0,16,tpc_lock,3.9241631031036377,46561,8,1
1771768098.2812116,21_0,21,tpc_lock,1.6865551471710205,46549,8,1
1771768098.2855632,5_0,5,tpc_lock,1.72102689743042,46561,8,1
1771768098.2897177,0_0,0,tpc_lock,3.945811033248901,46561,8,1
1771768098.2919528,23_0,23,das_work,8.483073949813843,48258,8,1
