timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768863876.766178,164,tpc_lock,7.671227693557739,46561,8,1
1768863876.801856,172,tpc_lock,6.681699752807617,46549,8,1
1768863879.0941281,173,tpc_lock,2.9053633213043213,46561,8,1
1768863879.117644,171,tpc_lock,4.764486074447632,46549,8,1
1768863879.1378899,167,tpc_lock,2.423431634902954,46561,8,1
1768863879.1767104,169,tpc_lock,0.9844651222229004,46561,8,1
1768863881.1894772,172,tpc_lock,4.38761305809021,46549,8,1
1768863888.9695954,170,tpc_lock,6.874406576156616,46561,9,1
1768863888.970258,168,tpc_lock,12.088327884674072,46561,9,1
1768863888.9907467,166,tpc_lock,12.06542706489563,46561,9,1
1768863889.0010664,174,tpc_lock,10.13593316078186,46561,9,1
1768863891.2294993,165,tpc_lock,10.177003860473633,46561,9,1
1768863891.239572,175,tpc_lock,11.010369539260864,46561,9,1
1768863894.568861,165,tpc_lock,3.3393545150756836,46561,9,1
1768863894.5715253,168,tpc_lock,5.601261615753174,46561,9,1
1768863894.5736752,166,tpc_lock,5.5829198360443115,46561,9,1
1768863894.5742223,175,tpc_lock,3.3346450328826904,46561,9,1
1768863894.5757382,170,tpc_lock,5.606136322021484,46561,9,1
1768863894.626529,172,das_work,13.437041521072388,60058,9,1
1768863894.6813133,164,tpc_lock,17.915125608444214,46561,9,1
1768863894.6889834,174,tpc_lock,5.687910556793213,46561,9,1
1768863901.069534,172,tpc_commit,6.442990303039551,28783,10,1
1768863909.178446,165,das_work,14.609574317932129,60058,10,1
1768863909.1789043,175,das_work,14.604673385620117,60058,10,1
1768863909.179273,166,das_work,14.60558819770813,60058,10,1
1768863909.2401505,170,das_work,14.664403915405273,60058,10,1
1768863909.2407854,172,tpc_commit,8.171242237091064,28783,10,1
1768863909.248761,164,das_work,14.56743335723877,60058,10,1
1768863909.2509797,174,das_work,14.561981678009033,60058,10,1
1768863909.2864227,168,das_work,14.714882850646973,60058,10,1
1768863913.5992477,174,tpc_commit,4.348257303237915,28795,11,1
1768863913.599726,166,tpc_commit,4.42044472694397,28795,11,1
1768863913.6115315,172,tpc_lock,3.4430627822875977,46561,11,1
1768863913.6280534,168,tpc_commit,4.341617822647095,28795,11,1
