timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771605858.143195,0_0,0,tpc_lock,1.6772804260253906,46561,7,1
1771605858.1548412,4_0,4,tpc_lock,0.6601064205169678,46561,7,1
1771605860.404061,7_0,7,tpc_lock,4.139658212661743,46561,7,1
1771605862.314582,0_0,0,tpc_lock,4.171380043029785,46561,7,1
1771605862.3152812,4_0,4,tpc_lock,4.160434246063232,46561,7,1
1771605862.3821416,7_0,7,tpc_lock,1.9780735969543457,46561,7,1
1771605870.1535244,6_0,6,tpc_lock,5.41732382774353,46549,8,1
1771605872.3867164,5_0,5,tpc_lock,8.494859457015991,46561,8,1
1771605872.3876562,3_0,3,tpc_lock,10.980809926986694,46561,8,1
1771605872.3886104,1_0,1,tpc_lock,5.6854023933410645,46561,8,1
1771605874.321154,3_0,3,tpc_lock,1.9334931373596191,46561,8,1
1771605874.342712,4_0,4,das_work,5.358643293380737,48258,8,1
1771605874.3467414,6_0,6,tpc_lock,4.193211317062378,46549,8,1
1771605874.3731165,7_0,7,das_work,10.252027988433838,48258,8,1
1771605874.379871,5_0,5,tpc_lock,1.993149280548096,46561,8,1
1771605874.3831468,1_0,1,tpc_lock,1.9945330619812007,46561,8,1
1771605874.38336,0_0,0,das_work,5.526860237121582,48258,8,1
1771605882.1441305,4_0,4,tpc_commit,7.801410436630249,28795,9,1
1771605882.145756,0_0,0,tpc_commit,7.762388467788696,28795,9,1
1771605882.1470916,2_0,2,tpc_lock,11.63547658920288,46561,9,1
1771605884.3780982,7_0,7,tpc_commit,10.004973888397217,28795,9,1
1771605886.354427,2_0,2,tpc_lock,4.207329511642456,46561,9,1
1771605886.3593414,6_0,6,das_work,6.42790961265564,48258,9,1
1771605886.4149902,4_0,4,tpc_commit,4.2708516120910645,28795,9,1
1771605886.4154627,5_0,5,das_work,9.423985958099363,48258,9,1
1771605886.4166691,1_0,1,das_work,8.982593774795532,48258,9,1
1771605886.418152,0_0,0,tpc_commit,4.2723894119262695,28795,9,1
1771605886.4211352,3_0,3,das_work,8.734079837799072,48258,9,1
1771605886.422608,7_0,7,tpc_commit,2.044502258300781,28795,9,1
1771605894.0945263,0_0,0,tpc_lock,5.692547559738159,46561,10,1
