timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770183728.4317582,2_0,2,das_burn,5.52630090713501,23764,8,1
1770183728.4556615,4_0,4,das_burn,2.4354910850524902,23764,8,1
1770183730.6448977,1_0,1,das_burn,0.1610693931579589,23764,8,1
1770183730.7070434,5_0,5,das_burn,4.698499917984009,23764,8,1
1770183730.7266066,3_0,3,das_burn,0.679311990737915,23764,8,1
1770183732.657498,2_0,2,das_mint,2.838731050491333,23742,8,1
1770183732.676885,4_0,4,das_mint,3.5822129249572754,23742,8,1
1770183732.7287972,1_0,1,das_mint,0.4757633209228515,23742,8,1
1770183732.7290049,3_0,3,das_mint,0.3764622211456299,23742,8,1
1770183732.7478817,5_0,5,das_mint,0.2626729011535644,23742,8,1
1770183740.551381,0_0,0,das_burn,10.579293251037598,23764,9,1
1770183745.430558,3_0,3,das_work,12.12006688117981,60058,9,1
1770183745.4313295,0_0,0,das_mint,3.563769578933716,23742,9,1
1770183745.458495,1_0,1,das_work,11.158443212509155,60058,9,1
1770183745.4587195,2_0,2,das_work,11.368752241134644,60058,9,1
1770183745.4592035,4_0,4,das_work,12.0426824092865,60058,9,1
1770183745.459623,5_0,5,das_work,11.991032838821411,60058,9,1
1770183759.3477356,0_0,0,das_work,12.926901578903198,60058,10,1
1770183759.3484795,3_0,3,das_work,13.4082453250885,60058,10,1
1770183759.3502154,5_0,5,das_work,13.202581644058228,60058,10,1
1770183759.3508945,4_0,4,das_work,13.245855569839478,60058,10,1
1770183759.3511856,1_0,1,das_work,13.354306936264038,60058,10,1
1770183759.3513875,2_0,2,das_work,11.955338954925535,60058,10,1
1770183774.5683815,0_0,0,das_work,13.808200359344482,60058,11,1
1770183774.585485,4_0,4,das_work,13.646457195281982,60058,11,1
1770183774.5904183,3_0,3,das_work,13.600324869155884,60058,11,1
1770183774.5936947,1_0,1,das_work,14.639949560165403,60058,11,1
1770183774.5991623,2_0,2,das_work,14.36027479171753,60058,11,1
1770183774.6015842,5_0,5,das_work,13.420618534088137,60058,11,1
1770183791.8872273,2_0,2,das_work,15.568835496902466,60058,12,1
1770183791.8884718,3_0,3,das_work,16.40858244895935,60058,12,1
1770183791.8939128,1_0,1,das_work,15.37591290473938,60058,12,1
1770183791.9351013,5_0,5,das_work,16.12737274169922,60058,12,1
1770183791.935338,4_0,4,das_work,16.715837717056274,60058,12,1
1770183791.936404,0_0,0,das_work,16.033432960510254,60058,12,1
1770183810.3880055,0_0,0,das_work,17.936962127685547,60058,13,1
1770183810.4094744,1_0,1,das_work,17.364890098571777,60058,13,1
1770183810.4134164,2_0,2,das_work,16.67725968360901,60058,13,1
1770183810.414847,3_0,3,das_work,16.63963794708252,60058,13,1
1770183810.4223006,5_0,5,das_work,17.42240595817566,60058,13,1
1770183810.4231658,4_0,4,das_work,16.850985288619995,60058,13,1
1770183829.1336951,4_0,4,das_burn,17.09779953956604,23764,14,1
1770183829.1450465,1_0,1,das_burn,17.65088391304016,23764,14,1
1770183829.1746783,0_0,0,das_work,17.79845881462097,60058,14,1
1770183829.1796095,3_0,3,das_burn,18.018404722213745,23764,14,1
1770183829.1824412,2_0,2,das_burn,17.0945725440979,23764,14,1
