timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771348954.0359333,3_0,3,das_burn,0.9661705493927002,23764,7,1
1771348956.0968006,3_0,3,das_mint,0.6521487236022949,23742,7,1
1771348963.8901813,2_0,2,das_burn,5.964155912399292,23764,8,1
1771348963.9238331,0_0,0,das_burn,5.455196857452393,23764,8,1
1771348965.9839668,1_0,1,das_burn,4.365473747253418,23764,8,1
1771348968.0701635,0_0,0,das_mint,3.4094057083129883,23742,8,1
1771348968.091354,1_0,1,das_mint,1.5670297145843506,23742,8,1
1771348968.129063,3_0,3,das_work,6.818475484848023,48258,8,1
1771348968.149317,2_0,2,das_mint,3.4051406383514404,23742,8,1
1771348980.0782068,3_0,3,das_burn,10.406796216964722,23764,9,1
1771348980.080307,2_0,2,das_work,6.025751829147339,48258,9,1
1771348980.0808086,1_0,1,das_work,9.033018827438354,48258,9,1
1771348980.0956354,0_0,0,das_work,1.36267352104187,48258,9,1
1771348990.0164523,3_0,3,das_mint,8.918978929519653,23742,10,1
1771348992.098076,0_0,0,das_burn,10.782811880111694,23764,10,1
1771348992.0993853,2_0,2,das_burn,11.336445808410645,23764,10,1
1771348992.134277,1_0,1,das_burn,10.81624984741211,23764,10,1
1771348999.959187,0_0,0,das_mint,6.020312547683716,23742,11,1
1771348999.9593468,2_0,2,das_mint,6.136255502700806,23742,11,1
1771349002.0138028,1_0,1,das_mint,7.92170524597168,23742,11,1
1771349002.014356,3_1,3,das_burn,11.231994867324827,23764,11,1
1771349004.140084,3_1,3,das_mint,0.1440763473510742,23742,11,1
1771349011.8982344,2_1,2,das_burn,9.964554786682127,23764,12,1
1771349011.9586089,0_1,0,das_burn,10.864465713500977,23764,12,1
1771349014.0174978,1_1,1,das_burn,10.970636367797852,23764,12,1
1771349016.1089506,1_1,1,das_mint,1.3057000637054443,23742,12,1
1771349016.1102204,2_1,2,das_mint,2.7326200008392334,23742,12,1
1771349016.124068,3_1,3,das_work,9.458109617233276,48258,12,1
1771349016.1246688,0_1,0,das_mint,2.5057544708251958,23742,12,1
1771349028.134325,2_1,2,das_work,2.101803779602051,48258,13,1
1771349028.137286,0_1,0,das_work,2.3261101245880127,48258,13,1
1771349028.143358,3_1,3,das_burn,10.720519304275513,23764,13,1
1771349028.15685,1_1,1,das_work,9.528281450271606,48258,13,1
1771349037.9725688,3_1,3,das_mint,9.270713329315186,23742,14,1
1771349040.1507623,2_1,2,das_burn,10.61482000350952,23764,14,1
1771349040.1628475,0_1,0,das_burn,10.08799409866333,23764,14,1
1771349040.1659286,1_1,1,das_burn,10.221896409988403,23764,14,1
1771349047.9186535,0_1,0,das_mint,6.415817260742188,23742,15,1
1771349047.973095,2_1,2,das_mint,6.3962037563323975,23742,15,1
1771349049.9846635,1_1,1,das_mint,8.372360706329346,23742,15,1
1771349049.990005,3_2,3,das_burn,11.195140600204468,23764,15,1
1771349052.1828551,3_2,3,das_mint,0.8170251846313477,23742,15,1
1771349059.910142,2_2,2,das_burn,10.728416919708252,23764,16,1
1771349059.9128673,0_2,0,das_burn,11.094277381896973,23764,16,1
1771349061.9785888,1_2,1,das_burn,11.298614740371704,23764,16,1
1771349064.1514292,2_2,2,das_mint,2.8991057872772217,23742,16,1
1771349064.1714897,1_2,1,das_mint,1.1990697383880615,23742,16,1
1771349064.1767795,0_2,0,das_mint,3.444731950759888,23742,16,1
1771349064.192991,3_2,3,das_work,6.138951539993286,48258,16,1
1771349076.15529,1_2,1,das_work,3.105764865875244,48258,17,1
1771349076.1570723,3_2,3,das_burn,10.289021015167236,23764,17,1
1771349076.2046866,2_2,2,das_work,4.357229232788086,48258,17,1
1771349076.2082462,0_2,0,das_work,2.112565517425537,48258,17,1
1771349086.010843,3_2,3,das_mint,7.907861709594727,23742,18,1
1771349088.1472669,0_2,0,das_burn,10.82636570930481,23764,18,1
1771349088.179536,1_2,1,das_burn,11.48497486114502,23764,18,1
1771349088.183962,2_2,2,das_burn,10.771750450134276,23764,18,1
