timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768811057.4725294,566,das_burn,9.485053062438965,23764,8,1
1768811057.476154,556,das_burn,7.877475738525391,23764,8,1
1768811057.476649,550,das_burn,12.305139780044556,23764,8,1
1768811057.510198,552,das_burn,5.529654026031494,23764,8,1
1768811057.512147,582,das_burn,5.7965898513793945,23764,8,1
1768811057.564449,584,das_burn,12.45380973815918,23764,8,1
1768811057.5650477,580,das_burn,6.925408601760864,23764,8,1
1768811057.5900393,576,das_burn,6.109016180038452,23764,8,1
1768811057.591347,588,das_burn,8.245033264160156,23764,8,1
1768811057.5980759,562,das_burn,6.978336811065674,23764,8,1
1768811057.5990312,568,das_burn,5.891735076904297,23764,8,1
1768811057.5993102,592,das_burn,11.285445213317871,23764,8,1
1768811062.642215,587,das_burn,17.771934032440186,23764,8,1
1768811062.6459262,593,das_burn,18.090257167816162,23764,8,1
1768811062.6463826,589,das_burn,11.38479995727539,23764,8,1
1768811062.6533043,563,das_burn,15.438882827758789,23740,8,1
1768811062.6538026,557,das_burn,11.085873365402222,23764,8,1
1768811062.6564524,567,das_burn,15.734017372131348,23764,8,1
1768811062.681938,579,das_burn,15.578207969665527,23764,8,1
1768811062.6842499,595,das_burn,18.337931156158447,23752,8,1
1768811062.6874957,597,das_burn,15.378121137619019,23764,8,1
1768811062.6886811,575,das_burn,17.342786073684692,23764,8,1
1768811062.7184517,553,das_burn,14.340489864349365,23764,8,1
1768811062.7418501,573,das_burn,9.388019323348999,23764,8,1
1768811062.744943,591,das_burn,13.72789740562439,23764,8,1
1768811062.7600014,577,das_burn,11.311638116836548,23764,8,1
1768811062.7604733,583,das_burn,18.27140164375305,23764,8,1
1768811062.7629764,585,das_burn,10.839353799819946,23764,8,1
1768811062.7789085,571,das_burn,17.492963075637817,23764,8,1
1768811062.7827177,559,das_burn,10.814002275466919,23764,8,1
1768811062.7841911,551,das_burn,13.542415142059326,23752,8,1
1768811069.8664715,594,das_burn,11.389297485351562,23764,9,1
1768811069.880728,570,das_burn,10.775237321853638,23764,9,1
1768811069.8827808,558,das_burn,11.058953762054443,23764,9,1
1768811069.9064035,598,das_burn,12.184594631195068,23764,9,1
1768811069.9100828,590,das_burn,10.75350046157837,23764,9,1
1768811069.9207637,596,das_burn,11.35530400276184,23764,9,1
1768811069.9484534,564,das_burn,17.627776384353638,23764,9,1
1768811082.2699249,592,das_mint,23.337247371673584,23742,9,1
1768811082.273662,571,das_mint,17.966712474822998,23742,9,1
1768811082.2946339,577,das_mint,18.18874168395996,23742,9,1
1768811082.2949939,551,das_mint,18.52287459373474,23730,9,1
1768811082.2960427,557,das_mint,18.383380651474,23742,9,1
1768811082.299135,567,das_mint,17.79208517074585,23742,9,1
1768811082.3012736,597,das_mint,18.48642063140869,23742,9,1
1768811082.3028517,591,das_mint,18.08658456802368,23742,9,1
1768811082.3032115,562,das_mint,23.44527244567871,23742,9,1
1768811082.303548,593,das_mint,18.796257257461548,23742,9,1
1768811082.3046062,563,das_mint,18.808894634246826,23718,9,1
1768811082.3049018,584,das_mint,23.592191696166992,23742,9,1
1768811082.338047,595,das_mint,18.01952600479126,23730,9,1
1768811082.3441265,587,das_mint,17.905651092529297,23742,9,1
1768811082.352971,576,das_mint,22.829079389572144,23742,9,1
1768811082.3587046,589,das_mint,17.965617895126343,23742,9,1
1768811082.360641,550,das_mint,24.32715106010437,23742,9,1
1768811082.361092,585,das_mint,19.095398902893066,23742,9,1
1768811082.3614447,559,das_mint,18.707773685455322,23742,9,1
1768811082.3722281,588,das_mint,22.979170560836792,23742,9,1
1768811082.373063,580,das_mint,24.204211950302124,23742,9,1
1768811082.3805208,583,das_mint,18.001126766204834,23742,9,1
1768811082.3820982,566,das_mint,24.118136405944824,23742,9,1
1768811082.3825972,579,das_mint,18.41137194633484,23742,9,1
1768811082.3828995,573,das_mint,18.467756032943726,23742,9,1
1768811082.3839517,575,das_mint,18.137126445770264,23742,9,1
1768811082.3858812,582,das_mint,23.608511924743652,23742,9,1
1768811082.3878279,556,das_mint,24.284380197525024,23742,9,1
1768811082.3880188,553,das_mint,18.87006902694702,23742,9,1
1768811082.3882492,552,das_mint,23.348591089248657,23742,9,1
1768811082.388468,568,das_mint,24.114216566085815,23742,9,1
1768811102.1444004,577,das_work,19.34033751487732,60058,10,1
1768811156.0793488,588,das_work,72.51029968261719,60058,11,1
1768811156.0847943,553,das_work,71.95370125770569,60058,11,1
1768811156.0889113,585,das_work,72.4129228591919,60058,11,1
1768811156.0895295,592,das_work,72.25243186950684,60058,11,1
1768811156.089875,566,das_work,71.95251393318176,60058,11,1
1768811156.103697,583,das_work,73.08773517608643,60058,11,1
1768811156.1040168,597,das_work,72.323397397995,60058,11,1
1768811156.1262336,576,das_work,72.61048531532288,60058,11,1
1768811156.1268427,551,das_work,72.48895764350891,60058,11,1
1768811156.1322565,589,das_work,73.1517505645752,60058,11,1
1768811156.140608,552,das_work,72.20359873771667,60058,11,1
1768811156.1410356,573,das_work,72.48011660575867,60058,11,1
1768811156.1663067,580,das_work,73.28350496292114,60058,11,1
1768811156.168122,582,das_work,72.42495894432068,60058,11,1
1768811156.1841455,571,das_work,72.09050178527832,60058,11,1
1768811156.186237,575,das_work,71.93846583366394,60058,11,1
1768811156.188668,568,das_work,72.39348363876343,60058,11,1
1768811156.1914637,557,das_work,73.24125289916992,60058,11,1
1768811156.1917026,591,das_work,72.70075917243958,60058,11,1
1768811156.1927001,550,das_work,72.49990797042847,60058,11,1
1768811156.1949732,562,das_work,72.98025512695312,60058,11,1
1768811156.1952543,593,das_work,72.58149290084839,60058,11,1
1768811156.198827,577,das_burn,52.488938331604004,23764,11,1
1768811156.2000444,567,das_work,72.2795946598053,60058,11,1
1768811156.2005002,587,das_work,72.29736351966858,60058,11,1
1768811156.2009375,556,das_work,73.18845415115356,60058,11,1
1768811156.201323,563,das_work,72.01485991477966,60058,11,1
1768811156.202901,579,das_work,72.8626959323883,60058,11,1
1768811156.2104676,559,das_work,72.29572772979736,60058,11,1
1768811156.2139785,584,das_work,72.61228561401367,60058,11,1
1768811156.214228,595,das_work,73.11076211929321,60058,11,1
1768811158.8222823,577,das_mint,1.7560582160949707,23742,16,1
1768811170.932101,577,das_burn,10.971598863601685,23764,17,1
1768811179.8224971,586,das_burn,126.67967677116394,23764,18,1
1768811179.826632,554,das_burn,125.88887977600098,23764,18,1
1768811179.8357449,572,das_burn,123.39666032791138,23764,18,1
1768811179.855134,560,das_burn,123.11508631706238,23764,18,1
1768811179.868019,578,das_burn,125.36880588531494,23764,18,1
1768811179.868946,574,das_burn,124.38671278953552,23764,18,1
1768811184.0502505,569,das_burn,126.7056519985199,23764,18,1
1768811184.0515041,599,das_burn,124.97627758979797,23752,18,1
1768811184.110914,565,das_burn,126.79628252983093,23764,18,1
1768811184.1113052,561,das_burn,125.97280669212341,23764,18,1
1768811184.1382842,581,das_burn,128.71304774284363,23764,18,1
1768811184.1385126,555,das_burn,127.15048933029175,23764,18,1
1768811191.456153,589,das_burn,33.47396540641785,23764,12,1
1768811191.4602811,562,das_burn,33.605533599853516,23764,12,1
1768811191.460704,587,das_burn,34.48356008529663,23764,12,1
1768811191.4624398,573,das_burn,34.57023072242737,23764,12,1
1768811191.4627771,575,das_burn,34.12121629714966,23764,12,1
1768811191.4650204,566,das_burn,34.01980948448181,23764,12,1
1768811191.466706,576,das_burn,34.3996696472168,23764,12,1
1768811191.4671419,551,das_burn,33.84521484375,23752,12,1
1768811191.4685974,557,das_burn,33.846248626708984,23764,12,1
1768811191.5531926,568,das_burn,34.107300758361816,23764,12,1
1768811191.5553086,556,das_burn,34.72851634025574,23764,12,1
1768811191.5638556,580,das_burn,34.00196361541748,23764,12,1
1768811191.5642126,584,das_burn,33.82962155342102,23764,12,1
1768811191.5653608,585,das_burn,33.62883710861206,23764,12,1
1768811191.5663493,591,das_burn,34.780689001083374,23764,12,1
1768811191.570421,592,das_burn,33.87679433822632,23764,12,1
1768811191.572357,582,das_burn,34.16211438179016,23764,12,1
1768811191.5743756,567,das_burn,33.59103608131409,23764,12,1
