timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771867377.6339507,24_0,24,das_burn,1.402167797088623,23764,7,1
1771867377.6341472,22_0,22,das_burn,1.4113938808441162,23764,7,1
1771867377.6342738,16_0,16,das_burn,1.9032392501831052,23764,7,1
1771867377.634386,12_0,12,das_burn,0.6739659309387207,23764,7,1
1771867377.6388814,14_0,14,das_burn,0.5741045475006104,23764,7,1
1771867377.6559446,18_0,18,das_burn,0.5716331005096436,23764,7,1
1771867377.6740446,4_0,4,das_burn,0.2823951244354248,23764,7,1
1771867377.6838727,34_0,34,das_burn,0.9726135730743408,23764,7,1
1771867379.9110174,31_0,31,das_burn,3.232893228530884,23764,7,1
1771867379.9119132,7_0,7,das_burn,0.2459473609924316,23764,7,1
1771867379.9163797,13_0,13,das_burn,0.6766858100891113,23764,7,1
1771867379.9297729,15_0,15,das_burn,2.536113739013672,23764,7,1
1771867379.9413986,27_0,27,das_burn,4.251533031463623,23764,7,1
1771867379.969039,19_0,19,das_burn,0.2400321960449218,23764,7,1
1771867379.976002,37_0,37,das_burn,1.635040283203125,23764,7,1
1771867379.999697,11_0,11,das_burn,2.345221519470215,23764,7,1
1771867381.900701,14_0,14,das_mint,3.2129552364349365,23742,7,1
1771867381.9008665,12_0,12,das_mint,3.2909932136535645,23742,7,1
1771867381.9010253,13_0,13,das_mint,0.147254467010498,23742,7,1
1771867381.9169712,24_0,24,das_mint,2.679007053375244,23742,7,1
1771867381.9181747,4_0,4,das_mint,3.5808005332946777,23742,7,1
1771867381.9198992,18_0,18,das_mint,3.163273334503174,23742,7,1
1771867381.9202964,22_0,22,das_mint,3.37176775932312,23742,7,1
1771867381.9205315,34_0,34,das_mint,2.7153327465057373,23742,7,1
1771867381.9213512,15_0,15,das_mint,1.4900667667388916,23742,7,1
1771867381.9228525,27_0,27,das_mint,1.0667688846588137,23742,7,1
1771867381.926927,16_0,16,das_mint,3.536155462265014,23742,7,1
1771867381.936519,11_0,11,das_mint,0.7900841236114502,23742,7,1
1771867381.946316,31_0,31,das_mint,0.467705488204956,23742,7,1
1771867381.946816,19_0,19,das_mint,0.5669295787811279,23742,7,1
1771867381.9621885,7_0,7,das_mint,1.1966567039489746,23742,7,1
1771867381.980044,37_0,37,das_mint,0.5543298721313477,23742,7,1
1771867389.651826,36_0,36,das_burn,2.050879716873169,23764,8,1
1771867389.6540363,10_0,10,das_burn,5.78344988822937,23764,8,1
1771867389.654644,20_0,20,das_burn,1.574615240097046,23764,8,1
1771867389.656886,6_0,6,das_burn,3.9396986961364746,23764,8,1
1771867389.6570442,32_0,32,das_burn,2.9720468521118164,23764,8,1
1771867389.6572838,30_0,30,das_burn,11.146913766860962,23764,8,1
1771867389.6607745,2_0,2,das_burn,2.7695155143737797,23764,8,1
1771867389.6686385,28_0,28,das_burn,9.353614330291748,23764,8,1
1771867389.687186,0_0,0,das_burn,9.223672866821287,23764,8,1
1771867389.6998978,26_0,26,das_burn,7.009634494781494,23764,8,1
1771867389.7001936,38_0,38,das_burn,4.391510725021362,23764,8,1
1771867389.700421,8_0,8,das_burn,10.122353553771973,23764,8,1
1771867391.977912,3_0,3,das_burn,2.560505151748657,23764,8,1
1771867391.9945395,21_0,21,das_burn,11.211384057998655,23752,8,1
1771867391.996214,17_0,17,das_burn,10.820353031158447,23764,8,1
1771867391.9971802,9_0,9,das_burn,1.5862860679626465,23752,8,1
1771867391.9974227,33_0,33,das_burn,6.779448986053467,23764,8,1
1771867392.001541,25_0,25,das_burn,3.427647352218628,23764,8,1
1771867392.0019364,5_0,5,das_burn,4.688212156295776,23764,8,1
1771867392.0024796,23_0,23,das_burn,4.384013891220093,23764,8,1
1771867392.0057948,35_0,35,das_burn,5.883579730987549,23764,8,1
1771867392.0061507,39_0,39,das_burn,8.35750150680542,23764,8,1
1771867392.0062952,29_0,29,das_burn,5.680120706558228,23764,8,1
1771867392.006435,1_0,1,das_burn,11.021046876907349,23764,8,1
1771867394.0070543,1_0,1,das_mint,1.0256268978118896,23742,8,1
1771867394.0077157,21_0,21,das_mint,0.5490090847015381,23730,8,1
1771867394.011086,32_0,32,das_mint,2.6506459712982178,23742,8,1
1771867394.0133276,34_0,34,das_work,1.1911916732788086,48258,8,1
1771867394.0141025,8_0,8,das_mint,2.806559801101685,23742,8,1
1771867394.014707,6_0,6,das_mint,3.782912254333496,23742,8,1
1771867394.0170634,14_0,14,das_work,8.879475116729736,48258,8,1
1771867394.0195806,30_0,30,das_mint,2.843604803085327,23742,8,1
1771867394.0262856,39_0,39,das_mint,0.6121418476104736,23742,8,1
1771867394.0282362,18_0,18,das_work,7.452822923660278,48258,8,1
1771867394.0295708,33_0,33,das_mint,1.1589488983154297,23742,8,1
1771867394.031737,9_0,9,das_mint,1.4742090702056885,23730,8,1
1771867394.036089,10_0,10,das_mint,2.866457462310791,23742,8,1
1771867394.0366251,2_0,2,das_mint,3.534653663635254,23742,8,1
1771867394.03709,5_0,5,das_mint,0.755596399307251,23742,8,1
1771867394.0402105,28_0,28,das_mint,3.528403282165528,23742,8,1
1771867394.0404668,19_0,19,das_work,6.58611536026001,48258,8,1
1771867394.0409613,11_0,11,das_work,4.323214054107666,48258,8,1
1771867394.0412807,31_0,31,das_work,0.4861547946929931,48258,8,1
1771867394.043872,0_0,0,das_mint,3.216754198074341,23742,8,1
1771867394.0456438,36_0,36,das_mint,3.610485315322876,23742,8,1
1771867394.0469778,16_0,16,das_work,2.7649149894714355,48258,8,1
1771867394.0472443,4_0,4,das_work,6.689075946807861,48258,8,1
1771867394.0507932,13_0,13,das_work,5.861459970474243,48258,8,1
1771867394.0511477,38_0,38,das_mint,3.623868942260742,23742,8,1
1771867394.0554864,29_0,29,das_mint,0.4810338020324707,23742,8,1
1771867394.0559444,12_0,12,das_work,5.057218790054321,48258,8,1
1771867394.0563846,25_0,25,das_mint,1.157097578048706,23742,8,1
1771867394.058318,15_0,15,das_work,8.937037944793701,48258,8,1
1771867394.0592184,27_0,27,das_work,1.7726178169250488,48258,8,1
