timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768839187.23391,82,das_burn,3.853132724761963,23752,8,1
1768839189.4769742,87,das_burn,8.090884685516357,23764,8,1
1768839191.6467042,82,das_mint,2.7272987365722656,23730,8,1
1768839191.7064812,87,das_mint,0.4821152687072754,23742,8,1
1768839199.2890222,84,das_burn,11.126173973083496,23764,9,1
1768839201.540872,85,das_burn,8.263771295547485,23764,9,1
1768839201.5871236,83,das_burn,10.831241130828857,23764,9,1
1768839205.396998,83,das_mint,2.609978675842285,23742,9,1
1768839205.400007,85,das_mint,2.9918529987335205,23742,9,1
1768839205.4002216,84,das_mint,4.314785718917847,23742,9,1
1768839205.482282,87,das_work,12.189526081085205,60058,9,1
1768839205.4825106,82,das_work,12.906583786010742,60058,9,1
1768839220.051885,84,das_work,13.651272058486938,60058,10,1
1768839220.053477,87,das_work,12.899621486663818,60058,10,1
1768839220.0537975,85,das_work,13.748543739318848,60058,10,1
1768839220.1303031,82,das_work,13.888540506362915,60058,10,1
1768839220.1306152,83,das_work,13.285359382629395,60058,10,1
1768839234.673442,87,das_work,13.753263711929321,60058,11,1
1768839234.674493,82,das_work,13.03862977027893,60058,11,1
1768839234.6747072,85,das_work,12.79981255531311,60058,11,1
1768839234.6749125,84,das_work,13.772295236587524,60058,11,1
1768839234.6752315,83,das_work,13.362579107284546,60058,11,1
1768839249.409681,84,das_work,12.858553409576416,60058,12,1
1768839249.410667,82,das_work,13.080337047576904,60058,12,1
1768839249.4114578,87,das_work,14.00859522819519,60058,12,1
1768839249.4118032,83,das_work,12.974897384643555,60058,12,1
1768839249.4120717,85,das_work,14.053369283676147,60058,12,1
1768839264.0231853,84,das_work,12.677019357681274,60058,13,1
1768839264.0252867,82,das_work,13.505188703536987,60058,13,1
1768839264.0259938,85,das_work,13.60631251335144,60058,13,1
1768839264.0262134,87,das_work,13.751774787902832,60058,13,1
1768839264.0264006,83,das_work,14.021743297576904,60058,13,1
1768839277.1131577,83,das_work,12.251334428787231,60058,14,1
1768839277.113528,87,das_burn,11.211351871490479,23764,14,1
1768839277.1144238,82,das_burn,11.512758731842041,23752,14,1
1768839277.1580923,84,das_work,11.42927622795105,60058,14,1
1768839277.1586401,85,das_work,11.359063863754272,60058,14,1
1768839283.4283237,82,das_mint,4.8048624992370605,23730,16,1
1768839285.7291644,87,das_mint,7.6767871379852295,23742,16,1
1768839289.2573264,83,das_burn,10.332786798477173,23764,15,1
1768839289.2575936,85,das_burn,11.198209285736084,23764,15,1
1768839289.2659252,84,das_burn,10.522664070129395,23764,15,1
1768839295.650672,82,das_burn,11.018807411193848,23752,17,1
1768839295.6530418,84,das_mint,5.074496507644653,23742,17,1
