timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771887911.3911636,6_0,6,tpc_lock,0.6551055908203125,46561,7,1
1771887911.4029129,40_0,40,tpc_lock,1.37427020072937,46549,7,1
1771887911.4270718,4_0,4,tpc_lock,1.482156753540039,46561,7,1
1771887913.5279517,25_0,25,tpc_lock,2.1742892265319824,46561,7,1
1771887913.532376,5_0,5,tpc_lock,3.727796792984009,46561,7,1
1771887913.546196,41_0,41,tpc_lock,3.113288402557373,46561,7,1
1771887913.5617614,15_0,15,tpc_lock,2.90289306640625,46561,7,1
1771887913.584934,13_0,13,tpc_lock,3.113676786422729,46561,7,1
1771887913.5876577,21_0,21,tpc_lock,0.7635278701782227,46561,7,1
1771887913.617073,35_0,35,tpc_lock,1.685938596725464,46549,7,1
1771887915.6022165,40_0,40,tpc_lock,4.199299097061157,46549,7,1
1771887915.6023767,4_0,4,tpc_lock,4.175299644470215,46561,7,1
1771887915.6026614,21_0,21,tpc_lock,2.015000343322754,46561,7,1
1771887915.6542754,41_0,41,tpc_lock,2.10807466506958,46561,7,1
1771887915.6557305,35_0,35,tpc_lock,2.0386524200439453,46549,7,1
1771887915.6559436,25_0,25,tpc_lock,2.127988338470459,46561,7,1
1771887915.6562097,15_0,15,tpc_lock,2.094444274902344,46561,7,1
1771887915.6816366,13_0,13,tpc_lock,2.096698045730591,46561,7,1
1771887915.6822567,5_0,5,tpc_lock,2.149876832962036,46561,7,1
1771887915.6904285,6_0,6,tpc_lock,4.2992589473724365,46561,7,1
1771887923.4527097,30_0,30,tpc_lock,2.060688018798828,46561,8,1
1771887923.4589534,26_0,26,tpc_lock,8.243597269058228,46561,8,1
1771887923.4613552,16_0,16,tpc_lock,5.60399341583252,46561,8,1
1771887923.469268,38_0,38,tpc_lock,0.754035234451294,46561,8,1
1771887923.48131,10_0,10,tpc_lock,4.049613237380981,46561,8,1
1771887923.4876628,14_0,14,tpc_lock,7.272226333618164,46561,8,1
1771887923.4892335,2_0,2,tpc_lock,2.820272445678711,46549,8,1
1771887923.494736,44_0,44,tpc_lock,4.920342922210693,46561,8,1
1771887923.4968257,0_0,0,tpc_lock,2.9459402561187744,46561,8,1
1771887923.5203269,22_0,22,tpc_lock,2.0743041038513184,46549,8,1
1771887923.5242376,8_0,8,tpc_lock,3.969705104827881,46561,8,1
1771887923.5260527,20_0,20,tpc_lock,5.969836950302124,46561,8,1
1771887923.5326023,18_0,18,tpc_lock,10.460185050964355,46561,8,1
1771887923.5505292,24_0,24,tpc_lock,5.131922960281372,46561,8,1
1771887923.5636487,34_0,34,tpc_lock,3.198149442672729,46561,8,1
1771887925.6017933,31_0,31,tpc_lock,6.8849403858184814,46561,8,1
1771887925.610336,3_0,3,tpc_lock,4.559689521789551,46561,8,1
1771887925.6255066,33_0,33,tpc_lock,3.739522933959961,46561,8,1
1771887925.6265874,7_0,7,tpc_lock,8.382209539413452,46561,8,1
1771887925.6341517,1_0,1,tpc_lock,11.195386171340942,46561,8,1
1771887925.635612,19_0,19,tpc_lock,7.180510997772217,46561,8,1
1771887925.6415246,11_0,11,tpc_lock,1.9601216316223145,46561,8,1
1771887925.652623,17_0,17,tpc_lock,9.521486282348633,46561,8,1
1771887925.6590362,23_0,23,tpc_lock,3.321928024291992,46561,8,1
1771887925.6709075,43_0,43,tpc_lock,9.846246719360352,46561,8,1
