timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768820796.660774,172,das_burn,8.287436962127686,23764,8,1
1768820796.6772192,158,das_burn,2.663377046585083,23764,8,1
1768820796.6903994,174,das_burn,6.023823261260986,23764,8,1
1768820796.7096338,178,das_burn,8.420590877532959,23764,8,1
1768820796.7101064,154,das_burn,6.79727029800415,23764,8,1
1768820796.7104163,152,das_burn,4.037085056304932,23764,8,1
1768820796.7107217,160,das_burn,2.823643922805786,23764,8,1
1768820796.7110085,162,das_burn,8.718677759170532,23764,8,1
1768820796.7348452,182,das_burn,2.8157849311828613,23764,8,1
1768820796.7441525,168,das_burn,8.695741176605225,23764,8,1
1768820796.745443,176,das_burn,4.822394132614136,23764,8,1
1768820796.75935,166,das_burn,2.80056095123291,23764,8,1
1768820796.760808,180,das_burn,7.605217456817627,23752,8,1
1768820801.077334,189,das_burn,10.770665884017944,23764,8,1
1768820801.0776224,179,das_burn,10.263316869735718,23764,8,1
1768820801.1002603,157,das_burn,9.642159938812256,23764,8,1
1768820801.1037753,163,das_burn,12.795868396759033,23764,8,1
1768820801.1041267,159,das_burn,9.888264894485474,23764,8,1
1768820801.1257277,171,das_burn,7.398268222808838,23764,8,1
1768820801.1315796,183,das_burn,4.144151210784912,23764,8,1
1768820801.154291,161,das_burn,5.829139232635498,23764,8,1
1768820801.1566074,181,das_burn,11.764885902404785,23752,8,1
1768820801.179147,155,das_burn,14.557849407196045,23764,8,1
1768820801.19395,175,das_burn,13.311935186386108,23764,8,1
1768820801.3963344,176,das_mint,4.148284196853638,23742,8,1
1768820801.4247577,154,das_mint,4.158589601516724,23742,8,1
1768820809.4694805,170,das_burn,12.667087078094482,23764,9,1
1768820809.474279,164,das_burn,12.063024520874023,23752,9,1
1768820809.4832473,156,das_burn,8.90247130393982,23764,9,1
1768820809.5139601,184,das_burn,12.31879734992981,23764,9,1
1768820809.5143514,186,das_burn,10.027739763259888,23764,9,1
1768820809.529667,188,das_burn,11.879601001739502,23764,9,1
1768820813.2587204,153,das_burn,12.42332148551941,23764,9,1
1768820828.2460835,166,das_mint,29.803736925125122,23742,9,1
1768820828.2463012,164,das_mint,17.20191264152527,23730,9,1
1768820828.2520003,152,das_mint,30.27727246284485,23742,9,1
1768820828.252188,184,das_mint,16.795073986053467,23742,9,1
1768820828.2532039,183,das_mint,25.303210496902466,23742,9,1
1768820828.2553363,156,das_mint,17.805615425109863,23742,9,1
1768820828.2571752,160,das_mint,30.079317331314087,23742,9,1
1768820828.2574577,157,das_mint,26.366241693496704,23742,9,1
1768820828.274347,163,das_mint,26.38144063949585,23742,9,1
1768820828.285058,175,das_mint,26.539116621017456,23742,9,1
1768820828.2914581,176,das_work,26.3756206035614,60058,9,1
1768820828.2917893,174,das_mint,29.921367168426514,23742,9,1
1768820828.3139746,159,das_mint,25.775039196014404,23742,9,1
1768820828.3147922,162,das_mint,30.59439182281494,23742,9,1
1768820828.3165886,189,das_mint,26.7066752910614,23742,9,1
1768820828.3169394,179,das_mint,26.439568758010864,23742,9,1
1768820828.3182585,181,das_mint,25.823834657669067,23730,9,1
1768820828.3199916,182,das_mint,30.431797981262207,23742,9,1
1768820828.351105,186,das_mint,16.871214866638184,23742,9,1
1768820828.3530872,188,das_mint,17.814981698989868,23742,9,1
1768820828.3533094,168,das_mint,29.750946044921875,23742,9,1
1768820828.3545694,155,das_mint,25.838926792144775,23742,9,1
1768820828.3573382,154,das_work,25.611320972442627,60058,9,1
1768820828.3575778,172,das_mint,29.949338674545288,23742,9,1
1768820828.3578665,180,das_mint,30.55937671661377,23730,9,1
1768820828.3590014,161,das_mint,26.28251600265503,23742,9,1
1768820828.359318,158,das_mint,30.612034797668457,23742,9,1
1768820828.3595357,178,das_mint,30.398016691207886,23742,9,1
1768820828.3609664,170,das_mint,17.29233193397522,23742,9,1
1768820828.361241,171,das_mint,26.288522481918335,23742,9,1
1768820892.711564,152,das_work,62.60973024368286,60058,11,1
1768820892.7375035,180,das_work,63.498204708099365,60058,11,1
1768820892.741377,175,das_work,62.67216730117798,60058,11,1
1768820892.7549675,186,das_work,62.94114804267883,60058,11,1
1768820892.7627382,160,das_work,63.869560956954956,60058,11,1
