timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768812394.859044,26,das_burn,12.130020380020142,23764,8,1
1768812394.8609655,50,das_burn,15.87623906135559,23764,8,1
1768812394.8642309,42,das_burn,10.988992691040039,23764,8,1
1768812394.920018,24,das_burn,14.438756942749023,23764,8,1
1768812394.9424284,62,das_burn,14.364602327346802,23752,8,1
1768812394.9464757,30,das_burn,10.795778036117554,23764,8,1
1768812394.9487207,40,das_burn,16.53035044670105,23764,8,1
1768812394.952195,18,das_burn,11.718796014785767,23764,8,1
1768812394.9525423,36,das_burn,10.469950437545776,23764,8,1
1768812394.9660676,20,das_burn,15.089391708374023,23764,8,1
1768812394.999879,8,das_burn,17.029863834381104,23764,8,1
1768812398.9110644,9,das_burn,17.454697132110596,23752,8,1
1768812398.9252236,47,das_burn,14.022960901260376,23752,8,1
1768812398.945028,35,das_burn,13.789409399032593,23764,8,1
1768812398.9503677,43,das_burn,14.004126071929932,23764,8,1
1768812398.9554949,11,das_burn,12.891604900360107,23764,8,1
1768812398.9577894,21,das_burn,19.359855890274048,23752,8,1
1768812398.9597883,17,das_burn,17.606284379959106,23764,8,1
1768812398.965934,59,das_burn,13.04357385635376,23764,8,1
1768812398.9667828,19,das_burn,14.117963075637817,23764,8,1
1768812398.967339,55,das_burn,20.13670563697815,23764,8,1
1768812398.9884837,61,das_burn,17.1087543964386,23764,8,1
1768812398.9960032,27,das_burn,14.430278062820435,23764,8,1
1768812398.998514,41,das_burn,13.79242730140686,23764,8,1
1768812399.0010877,29,das_burn,16.57547426223755,23764,8,1
1768812399.0057356,37,das_burn,20.501909971237183,23764,8,1
1768812399.0062606,31,das_burn,19.06126642227173,23764,8,1
1768812399.0067573,39,das_burn,16.726008892059326,23764,8,1
1768812399.0072882,13,das_burn,16.6382052898407,23764,8,1
1768812399.0317864,25,das_burn,14.240442752838135,23764,8,1
1768812399.0321665,23,das_burn,18.04451584815979,23764,8,1
1768812407.140851,54,das_burn,21.54767918586731,23764,9,1
1768812407.1463397,34,das_burn,21.78871178627014,23764,9,1
1768812407.1481795,2,das_burn,22.327412366867065,23764,9,1
1768812411.1821604,7,das_burn,24.431472778320312,23764,9,1
1768812411.182629,49,das_burn,24.258957624435425,23764,9,1
1768812411.2203183,3,das_burn,23.64395546913147,23764,9,1
1768812416.5279,42,das_mint,19.875483989715576,23742,9,1
1768812416.5300262,50,das_mint,21.105818033218384,23742,9,1
1768812416.538672,18,das_mint,19.671770572662354,23742,9,1
