timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770234871.6419485,3_0,3,das_work,3.296869993209839,60058,7,1
1770234871.666977,1_0,1,das_work,4.991998672485352,60058,7,1
1770234884.540032,1_0,1,das_work,11.9123375415802,60058,8,1
1770234884.5403323,2_0,2,das_work,7.173302888870239,60058,8,1
1770234884.593346,0_0,0,das_work,6.003234386444092,60058,8,1
1770234884.5958877,3_0,3,das_work,11.18460726737976,60058,8,1
1770234884.5960965,5_0,5,das_work,12.698575735092165,60058,8,1
1770234884.596839,4_0,4,das_work,12.167871475219728,60058,8,1
1770234898.4676666,3_0,3,das_work,12.700814723968506,60058,9,1
1770234898.4679804,0_0,0,das_work,13.19871973991394,60058,9,1
1770234898.4681897,5_0,5,das_work,12.44957184791565,60058,9,1
1770234898.4689882,4_0,4,das_work,12.5049889087677,60058,9,1
1770234898.4873335,1_0,1,das_work,12.101040601730348,60058,9,1
1770234898.4876094,2_0,2,das_work,13.026220798492432,60058,9,1
1770234913.57239,0_0,0,das_work,14.468536615371704,60058,10,1
1770234913.5844195,2_0,2,das_work,13.802584409713743,60058,10,1
1770234913.585991,4_0,4,das_work,13.634535789489746,60058,10,1
1770234913.6206274,5_0,5,das_work,14.084912300109863,60058,10,1
1770234913.62083,1_0,1,das_work,14.377326011657717,60058,10,1
1770234913.6210463,3_0,3,das_work,14.60779857635498,60058,10,1
1770234930.193282,0_0,0,das_work,15.850269556045532,60058,11,1
1770234930.2057452,5_0,5,das_work,14.659426927566528,60058,11,1
1770234930.2217584,1_0,1,das_work,14.791786670684814,60058,11,1
1770234930.2228415,2_0,2,das_work,15.515381336212158,60058,11,1
1770234930.2248435,3_0,3,das_work,14.70054817199707,60058,11,1
1770234930.2252865,4_0,4,das_work,14.980266332626345,60058,11,1
1770234948.528448,2_0,2,das_work,17.251161575317383,60058,12,1
1770234948.5408196,1_1,1,das_work,17.379257917404175,60058,12,1
1770234948.5419345,4_0,4,das_work,17.783631324768066,60058,12,1
1770234948.5448055,5_0,5,das_work,17.09590768814087,60058,12,1
1770234948.594186,0_0,0,das_work,16.700129985809326,60058,12,1
1770234948.6053095,3_1,3,das_work,17.32201337814331,60058,12,1
1770234968.1186483,5_1,5,das_work,19.069181203842163,60058,13,1
1770234968.1228356,4_1,4,das_work,18.660488843917847,60058,13,1
1770234968.125765,1_1,1,das_work,18.35813331604004,60058,13,1
