node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771486540,0,0,30000000
shard_0,7,1771486552,0,0,30000000
shard_0,8,1771486564,16,380224,30000000
shard_0,9,1771486576,27,641592,30000000
shard_0,10,1771486588,21,499020,30000000
shard_0,11,1771486600,25,594076,30000000
shard_0,12,1771486612,20,475280,30000000
shard_0,13,1771486624,26,617840,30000000
shard_0,14,1771486636,23,546536,30000000
shard_0,15,1771486648,25,594088,30000000
shard_0,16,1771486660,16,380188,30000000
shard_0,17,1771486672,1,23764,30000000
shard_0,18,1771486684,0,0,30000000
shard_0,19,1771486696,0,0,30000000
shard_0,20,1771486708,15,356130,30000000
shard_0,21,1771486720,40,949974,30000000
shard_0,22,1771486732,44,1045138,30000000
shard_0,23,1771486744,44,1045018,30000000
shard_0,24,1771486756,47,1116400,30000000
shard_0,25,1771486768,46,1092592,30000000
shard_0,26,1771486780,47,1116354,30000000
shard_0,27,1771486792,49,1163816,30000000
shard_0,28,1771486804,43,1021430,30000000
shard_0,29,1771486816,19,451436,30000000
shard_0,30,1771486828,4,95000,30000000
shard_0,31,1771486840,2,47528,30000000
shard_0,32,1771486852,0,0,30000000
shard_0,33,1771486864,12,284904,30000000
shard_0,34,1771486876,35,831210,30000000
shard_0,35,1771486888,43,1021364,30000000
shard_0,36,1771486900,42,997556,30000000
shard_0,37,1771486912,46,1092580,30000000
shard_0,38,1771486924,47,1116366,30000000
shard_0,39,1771486936,48,1140074,30000000
shard_0,40,1771486948,46,1092646,30000000
shard_0,41,1771486960,41,973848,30000000
shard_0,42,1771486972,27,641426,30000000
shard_0,43,1771486984,10,237550,30000000
shard_0,44,1771486996,3,71292,30000000
shard_0,45,1771487008,0,0,30000000
shard_0,46,1771487020,8,189936,30000000
shard_0,47,1771487032,33,783638,30000000
shard_0,48,1771487044,41,973936,30000000
shard_0,49,1771487056,37,878770,30000000
shard_0,50,1771487068,45,1068804,30000000
shard_0,51,1771487080,48,1140096,30000000
shard_0,52,1771487092,46,1092612,30000000
shard_0,53,1771487104,47,1116322,30000000
shard_0,54,1771487116,42,997678,30000000
shard_0,55,1771487128,28,665126,30000000
shard_0,56,1771487140,18,427574,30000000
shard_0,57,1771487152,7,166324,30000000
shard_0,58,1771487164,0,0,30000000
shard_0,59,1771487176,6,142452,30000000
shard_0,60,1771487188,25,593658,30000000
shard_0,61,1771487200,36,855106,30000000
shard_0,62,1771487212,40,950030,30000000
shard_0,63,1771487224,50,1187546,30000000
shard_0,64,1771487236,46,1092666,30000000
shard_0,65,1771487248,43,1021276,30000000
shard_0,66,1771487260,46,1092636,30000000
shard_0,67,1771487272,44,1045108,30000000
shard_0,68,1771487284,29,688978,30000000
shard_0,69,1771487296,19,451228,30000000
shard_0,70,1771487308,13,308874,30000000
shard_0,71,1771487320,2,47494,30000000
shard_0,72,1771487332,6,142474,30000000
shard_0,73,1771487344,14,332364,30000000
shard_0,74,1771487356,12,284904,30000000
shard_0,75,1771487368,30,712236,30000000
shard_0,76,1771487380,28,664740,30000000
shard_0,77,1771487392,19,451086,30000000
shard_0,78,1771487404,20,474816,30000000
shard_0,79,1771487416,26,617280,30000000
shard_0,80,1771487428,24,569784,30000000
shard_0,81,1771487440,7,166194,30000000
shard_0,82,1771487452,13,308622,30000000
shard_0,83,1771487464,1,23730,30000000
shard_0,84,1771487476,1,23742,30000000
shard_1,6,1771486542,0,0,30000000
shard_1,7,1771486554,3,71292,30000000
shard_1,8,1771486566,16,380200,30000000
shard_1,9,1771486578,24,570324,30000000
shard_1,10,1771486590,24,570312,30000000
shard_1,11,1771486602,24,570312,30000000
shard_1,12,1771486614,21,499008,30000000
shard_1,13,1771486626,28,665380,30000000
shard_1,14,1771486638,23,546548,30000000
shard_1,15,1771486650,19,451444,30000000
shard_1,16,1771486662,18,427740,30000000
shard_1,17,1771486674,0,0,30000000
shard_1,18,1771486686,0,0,30000000
shard_1,19,1771486698,3,71226,30000000
