timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768794658.3588715,455,das_work,32.432318925857544,60058,8,1
1768794658.3705628,503,das_work,33.128355264663696,60058,8,1
1768794658.3756711,472,das_work,32.69338917732239,60058,8,1
1768794658.4134097,498,das_work,32.320680141448975,60058,8,1
1768794658.4138246,460,das_work,32.96809244155884,60058,8,1
1768794658.4141886,478,das_work,33.27480721473694,60058,8,1
1768794658.414366,457,das_work,33.25177073478699,60058,8,1
1768794658.449089,497,das_work,32.15742015838623,60058,8,1
1768794658.4509354,486,das_work,32.73265600204468,60058,8,1
1768794658.451253,447,das_work,33.35165739059448,60058,8,1
1768794658.4514735,441,das_work,32.248194217681885,60058,8,1
1768794706.1263711,498,das_work,46.45119071006775,60058,9,1
1768794706.1277952,478,das_work,47.1787531375885,60058,9,1
1768794706.1319785,447,das_work,47.175697326660156,60058,9,1
1768794706.1388028,485,das_work,75.96103405952454,60058,9,1
1768794706.1450217,441,das_work,46.82067847251892,60058,9,1
1768794706.1472337,453,das_work,77.30661463737488,60058,9,1
1768794706.1508021,457,das_work,47.03659510612488,60058,9,1
1768794706.151099,479,das_work,73.86088061332703,60058,9,1
1768794706.1529875,472,das_work,46.13668918609619,60058,9,1
1768794706.1532075,445,das_work,77.72726249694824,60058,9,1
1768794706.1542447,497,das_work,47.11350870132446,60058,9,1
1768794706.1557078,454,das_work,77.74375462532043,60058,9,1
1768794706.182598,465,das_work,77.47458505630493,60058,9,1
1768794706.1860132,496,das_work,78.1780993938446,60058,9,1
1768794706.1916676,467,das_work,73.96768617630005,60058,9,1
1768794706.1941934,449,das_work,79.53926253318787,60058,9,1
1768794706.196663,483,das_work,75.6187846660614,60058,9,1
1768794706.1969292,466,das_work,75.26234221458435,60058,9,1
1768794706.1986852,503,das_work,46.79037952423096,60058,9,1
1768794706.2125423,500,das_work,79.5843563079834,60058,9,1
1768794706.2162554,450,das_work,78.60235977172852,60058,9,1
1768794706.2165365,491,das_work,75.92626476287842,60058,9,1
1768794706.2167397,460,das_work,46.65100693702698,60058,9,1
1768794706.217199,486,das_work,45.868590354919434,60058,9,1
1768794706.2174172,469,das_work,75.08702898025513,60058,9,1
1768794706.217628,499,das_work,78.62367057800293,60058,9,1
1768794706.2250144,455,das_work,47.10256814956665,60058,9,1
1768794770.0978425,499,das_work,62.252112865448,60058,11,1
1768794770.1083376,496,das_work,62.27856111526489,60058,11,1
1768794770.1158595,498,das_work,63.22480034828186,60058,11,1
1768794770.1163805,491,das_work,62.626866817474365,60058,11,1
1768794770.120539,486,das_work,62.95685529708862,60058,11,1
1768794770.1351585,472,das_work,63.344958543777466,60058,11,1
1768794770.1358447,469,das_work,62.29328155517578,60058,11,1
1768794770.1480672,478,das_work,62.92585206031799,60058,11,1
1768794770.1543071,460,das_work,62.88699913024902,60058,11,1
1768794770.1554923,441,das_work,63.02560353279114,60058,11,1
1768794770.1560564,453,das_work,62.069411277770996,60058,11,1
1768794770.1566377,467,das_work,62.618205308914185,60058,11,1
1768794770.1623504,465,das_work,62.27159762382507,60058,11,1
1768794770.1661897,450,das_work,62.284289836883545,60058,11,1
1768794770.168482,479,das_work,62.44411492347717,60058,11,1
1768794770.1762176,447,das_work,62.565359354019165,60058,11,1
1768794770.1909778,457,das_work,62.18420672416687,60058,11,1
1768794770.192937,454,das_work,62.77097272872925,60058,11,1
1768794770.1932092,483,das_work,62.373607873916626,60058,11,1
1768794770.2208657,466,das_work,62.36090111732483,60058,11,1
1768794770.2211747,497,das_work,63.24483847618103,60058,11,1
1768794770.222741,449,das_work,63.251211643218994,60058,11,1
1768794770.2237964,455,das_work,62.179054260253906,60058,11,1
1768794770.2240689,503,das_work,63.36296582221985,60058,11,1
1768794834.4393876,479,das_work,62.572484493255615,60058,13,1
1768794834.4822915,496,das_work,62.83454751968384,60058,13,1
1768794834.4845152,447,das_work,63.1701717376709,60058,13,1
1768794834.4894366,455,das_work,62.64685773849487,60058,13,1
1768794834.4918287,457,das_work,62.78246545791626,60058,13,1
1768794834.4946456,497,das_work,63.71076035499573,60058,13,1
1768794834.4971852,503,das_work,62.72039747238159,60058,13,1
1768794834.4988217,486,das_work,63.084675788879395,60058,13,1
1768794834.502203,466,das_work,62.392218828201294,60058,13,1
1768794834.5037856,483,das_work,62.73248529434204,60058,13,1
1768794834.5070298,467,das_work,62.65680241584778,60058,13,1
1768794834.5080476,453,das_work,62.4689257144928,60058,13,1
1768794834.5119965,498,das_work,63.451502323150635,60058,13,1
1768794834.5183563,449,das_work,63.2989296913147,60058,13,1
1768794834.5207667,469,das_work,63.772191524505615,60058,13,1
1768794834.522407,499,das_work,63.06127095222473,60058,13,1
1768794834.5302277,450,das_work,63.46224355697632,60058,13,1
1768794834.533042,460,das_work,62.57890009880066,60058,13,1
1768794834.539879,478,das_work,62.97784209251404,60058,13,1
1768794834.5407069,465,das_work,63.498786211013794,60058,13,1
1768794834.5421576,441,das_work,62.90741729736328,60058,13,1
1768794834.566869,472,das_work,63.60127925872803,60058,13,1
1768794894.3082204,457,das_work,58.498233795166016,60058,15,1
1768794894.3136704,472,das_work,59.032103061676025,60058,15,1
1768794894.3163233,499,das_work,58.81355428695679,60058,15,1
1768794894.3238504,496,das_work,58.40311789512634,60058,15,1
1768794894.337031,503,das_work,58.122902631759644,60058,15,1
1768794894.3374875,466,das_work,58.58939528465271,60058,15,1
1768794894.3420386,497,das_work,58.83159422874451,60058,15,1
1768794894.3496346,467,das_work,58.70471549034119,60058,15,1
1768794894.3512378,483,das_work,59.24474382400513,60058,15,1
1768794894.3932965,453,das_work,59.03088307380676,60058,15,1
1768794894.393564,486,das_work,58.245341062545776,60058,15,1
1768794894.3941126,469,das_work,57.96046590805054,60058,15,1
1768794894.3945892,449,das_work,58.033034324645996,60058,15,1
1768794894.396044,455,das_work,58.783116817474365,60058,15,1
1768794894.4038095,447,das_work,58.0072135925293,60058,15,1
1768794894.4041455,441,das_work,59.30665969848633,60058,15,1
1768794894.430031,479,das_work,58.779356479644775,60058,15,1
1768794894.4307814,450,das_work,58.91141676902771,60058,15,1
1768794894.4322174,460,das_work,57.929693937301636,60058,15,1
1768794894.4373333,465,das_work,59.130967140197754,60058,15,1
1768794894.4384775,478,das_work,59.08801293373108,60058,15,1
1768794894.4400644,498,das_work,58.55957007408142,60058,15,1
1768794910.3387566,491,das_work,138.4239468574524,60058,16,1
1768794910.3801925,496,das_work,15.486311435699463,60058,16,1
1768794910.3848543,454,das_work,138.23434162139893,60058,16,1
1768794910.3935726,469,das_work,15.485466718673706,60058,16,1
1768794934.1689873,467,das_work,38.190669536590576,60058,17,1
1768794934.171886,499,das_work,38.619683504104614,60058,17,1
1768794934.1721046,450,das_work,38.369332790374756,60058,17,1
1768794934.1724644,479,das_work,38.45720362663269,60058,17,1
1768794934.1727583,453,das_work,38.1197783946991,60058,17,1
1768794934.173009,466,das_work,38.528435945510864,60058,17,1
1768794934.2258272,483,das_work,38.859678983688354,60058,17,1
1768794934.2264674,454,das_work,22.760677099227905,60058,17,1
1768794934.2296374,449,das_work,38.4112184047699,60058,17,1
1768794934.2306483,465,das_work,37.95043683052063,60058,17,1
1768794934.2570121,491,das_work,23.034868478775024,60058,17,1
1768794946.3153996,454,das_work,10.789585828781128,60058,18,1
1768794946.3155909,491,das_work,11.195788860321045,60058,18,1
1768794958.8455327,445,das_work,250.76259016990662,60058,19,1
1768794958.9447174,500,das_work,251.05625915527344,60058,19,1
1768794958.945014,485,das_work,251.0723352432251,60058,19,1
1768794971.462858,500,das_work,10.635079860687256,60058,20,1
1768794971.463064,445,das_work,11.108712673187256,60058,20,1
1768794971.4632645,485,das_work,11.730137586593628,60058,20,1
1768794984.1396854,500,das_work,11.463396310806274,60058,21,1
1768794984.139887,485,das_work,11.500337600708008,60058,21,1
1768794984.1401176,445,das_work,12.114962339401245,60058,21,1
1768794996.4695296,445,das_work,10.532402038574219,60058,22,1
1768794996.4697423,500,das_work,10.406517744064331,60058,22,1
1768794996.539419,485,das_work,10.982798099517822,60058,22,1
1768795025.9986346,482,das_work,392.2392563819885,60058,23,1
1768795025.9995399,461,das_work,392.9552311897278,60058,23,1
1768795026.0009468,459,das_work,393.67101764678955,60058,23,1
1768795026.0158644,468,das_work,391.08669114112854,60058,23,1
1768795026.0250113,462,das_work,393.29073333740234,60058,23,1
1768795026.082106,493,das_work,394.16735768318176,60058,23,1
1768795026.0832453,481,das_work,392.5109341144562,60058,23,1
1768795026.0925982,489,das_work,393.2255697250366,60058,23,1
1768795026.097096,471,das_work,393.2050998210907,60058,23,1
1768795026.097513,448,das_work,392.2809524536133,60058,23,1
1768795077.4236324,456,das_work,443.1690351963043,60058,24,1
1768795077.4248278,461,das_work,49.61272597312927,60058,24,1
1768795077.4258208,493,das_work,49.671677350997925,60058,24,1
1768795077.427132,442,das_work,440.5944790840149,60058,24,1
1768795077.431699,475,das_work,441.8612439632416,60058,24,1
1768795077.4366875,489,das_work,49.358856439590454,60058,24,1
