timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768858112.2366369,12,tpc_lock,6.825850963592529,46561,8,1
1768858112.239596,2,tpc_lock,4.708044052124023,46561,8,1
1768858112.2425365,14,tpc_lock,5.331666946411133,46561,8,1
1768858112.247028,0,tpc_lock,2.949928045272827,46561,8,1
1768858112.2901735,10,tpc_lock,4.0212273597717285,46549,8,1
1768858112.2909615,16,tpc_lock,8.62395191192627,46561,8,1
1768858112.325669,18,tpc_lock,5.673951148986816,46561,8,1
1768858112.3267276,8,tpc_lock,5.664530515670776,46561,8,1
1768858114.802052,15,tpc_lock,7.768177509307861,46561,8,1
1768858114.8073237,13,tpc_lock,2.8371050357818604,46561,8,1
1768858114.811571,17,tpc_lock,11.088475227355957,46561,8,1
1768858114.8179934,11,tpc_lock,11.995913982391357,46561,8,1
1768858114.8201704,9,tpc_lock,10.06938624382019,46561,8,1
1768858114.8215415,1,tpc_lock,5.451598167419434,46561,8,1
1768858114.8319836,5,tpc_lock,1.6865758895874023,46549,8,1
1768858114.843014,3,tpc_lock,7.710041522979736,46561,8,1
1768858124.7523818,6,tpc_lock,9.115943908691406,46561,9,1
1768858124.7673788,4,tpc_lock,12.497795820236206,46561,9,1
1768858127.022387,7,tpc_lock,12.172744512557983,46561,9,1
1768858130.123432,12,tpc_lock,17.88678503036499,46561,9,1
1768858130.1848571,13,tpc_lock,15.377527475357056,46561,9,1
1768858130.1947553,3,tpc_lock,15.351734638214111,46561,9,1
1768858130.216907,0,tpc_lock,17.96987009048462,46561,9,1
1768858130.2189171,10,tpc_lock,17.928735971450806,46549,9,1
1768858130.2343283,5,tpc_lock,15.402334451675415,46549,9,1
1768858130.2349582,9,tpc_lock,15.414779424667358,46561,9,1
1768858130.2390141,17,tpc_lock,15.427434921264648,46561,9,1
1768858130.2409234,11,tpc_lock,15.422922134399414,46561,9,1
1768858130.2453687,18,tpc_lock,17.919691801071167,46561,9,1
1768858130.2475555,16,tpc_lock,17.956587314605713,46561,9,1
1768858130.2480876,15,tpc_lock,15.4460289478302,46561,9,1
1768858130.2494261,8,tpc_lock,17.922691345214844,46561,9,1
1768858130.2536025,1,tpc_lock,15.432053327560425,46561,9,1
1768858130.2551832,2,tpc_lock,18.015578985214233,46561,9,1
1768858130.2693794,14,tpc_lock,18.026835680007935,46561,9,1
1768858148.5924857,14,das_work,18.32309317588806,60058,10,1
