timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768867229.816203,182,tpc_lock,2.7465739250183105,46561,8,1
1768867229.850515,180,tpc_lock,3.257822275161743,46561,8,1
1768867229.892991,184,tpc_lock,8.704437017440796,46561,8,1
1768867229.91147,186,tpc_lock,1.6911273002624512,46561,8,1
1768867229.9226844,188,tpc_lock,9.517033576965332,46561,8,1
1768867229.9263844,176,tpc_lock,4.331708908081055,46561,8,1
1768867232.1054912,171,tpc_lock,10.05274248123169,46561,8,1
1768867232.1607018,189,tpc_lock,3.485858201980591,46549,8,1
1768867232.1847324,187,tpc_lock,11.19221806526184,46561,8,1
1768867232.199578,183,tpc_lock,2.370136260986328,46561,8,1
1768867242.2233317,172,tpc_lock,10.629802465438843,46537,9,1
1768867242.2250898,178,tpc_lock,10.84879446029663,46561,9,1
1768867242.2642841,174,tpc_lock,12.254919052124023,46561,9,1
1768867244.3513641,175,tpc_lock,11.846736192703247,46549,9,1
1768867244.372951,185,tpc_lock,9.215909242630005,46549,9,1
1768867244.3909857,179,tpc_lock,11.430960416793823,46561,9,1
1768867244.4101517,181,tpc_lock,9.28561282157898,46561,9,1
1768867247.7550704,189,tpc_lock,15.594359397888184,46549,9,1
1768867247.7623332,171,tpc_lock,15.656835556030273,46561,9,1
1768867247.7647107,184,tpc_lock,17.871711254119873,46561,9,1
1768867247.788571,176,tpc_lock,17.862178087234497,46561,9,1
1768867247.7918665,183,tpc_lock,15.592279434204102,46561,9,1
1768867247.7946985,188,tpc_lock,17.872005939483643,46561,9,1
1768867247.8237455,186,tpc_lock,17.912267923355103,46561,9,1
1768867247.844172,180,tpc_lock,17.99364948272705,46561,9,1
1768867247.8911552,187,tpc_lock,15.706413507461548,46561,9,1
1768867247.898607,182,tpc_lock,18.08239483833313,46561,9,1
1768867266.2928193,186,das_work,18.46906089782715,60058,10,1
1768867266.312486,182,das_work,18.413864612579346,60058,10,1
1768867266.3221385,180,das_work,18.47795271873474,60058,10,1
1768867266.355072,172,tpc_lock,24.13173246383667,46537,10,1
1768867266.3849094,187,das_work,18.49373984336853,60058,10,1
1768867266.3864765,189,das_work,18.631396293640137,60058,10,1
1768867266.387243,171,das_work,18.624895095825195,60058,10,1
1768867266.3879063,178,tpc_lock,24.162808418273926,46561,10,1
1768867266.4521728,184,das_work,18.6874520778656,60058,10,1
1768867266.4531348,176,das_work,18.664549827575684,60058,10,1
1768867266.4546964,188,das_work,18.659985542297363,60058,10,1
1768867266.458742,183,das_work,18.666862964630127,60058,10,1
1768867268.9390893,189,tpc_commit,2.5525989532470703,28783,11,1
1768867268.9567502,183,tpc_commit,2.497994899749756,28795,11,1
1768867269.0156686,171,tpc_commit,2.628413200378418,28795,11,1
1768867269.0482345,187,tpc_commit,2.6633107662200928,28795,11,1
1768867278.7397983,176,tpc_commit,12.286650657653809,28795,12,1
1768867278.7451322,186,tpc_commit,12.452298879623413,28795,12,1
1768867278.746205,188,tpc_commit,12.291495561599731,28795,12,1
1768867278.8056126,182,tpc_commit,12.493112087249756,28795,12,1
1768867278.834456,184,tpc_commit,12.382270097732544,28795,12,1
1768867278.8493843,180,tpc_commit,12.527230262756348,28795,12,1
1768867279.7603824,189,tpc_commit,10.821277618408203,28783,11,1
1768867279.760719,172,das_work,13.405633211135864,60058,11,1
1768867279.7746227,171,tpc_commit,10.75894045829773,28795,11,1
1768867279.7752275,187,tpc_commit,10.726980209350586,28795,11,1
1768867279.7754958,183,tpc_commit,10.818730115890503,28795,11,1
1768867279.7943645,178,das_work,13.406445026397705,60058,11,1
1768867290.8519435,172,tpc_commit,11.091214656829834,28771,13,1
1768867290.889675,178,tpc_commit,11.095296144485474,28795,13,1
1768867291.8213232,172,tpc_commit,0.9693706035614014,28771,12,1
1768867291.8529248,178,tpc_commit,0.9632384777069092,28795,12,1
1768867293.729357,171,tpc_lock,12.303995847702026,46561,13,1
1768867293.7347307,187,tpc_lock,12.109760522842407,46561,13,1
1768867293.739403,189,tpc_lock,13.26421308517456,46561,13,1
1768867293.7922235,183,tpc_lock,13.441620349884033,46561,13,1
1768867302.9897509,172,tpc_lock,9.778914213180542,46561,14,1
1768867303.0068417,178,tpc_lock,10.181429624557495,46561,14,1
1768867304.5349138,171,tpc_lock,10.805541515350342,46561,13,1
1768867304.5435927,187,tpc_lock,10.808849096298218,46561,13,1
1768867304.5667338,183,tpc_lock,10.77449655532837,46561,13,1
1768867304.588501,178,tpc_lock,1.5816493034362793,46561,13,1
1768867304.6725771,172,tpc_lock,1.6828162670135498,46561,13,1
1768867304.677388,189,tpc_lock,10.937972068786621,46561,13,1
1768867319.368665,178,das_work,14.780148983001709,60058,14,1
1768867319.3718922,187,das_work,14.82828950881958,60058,14,1
1768867319.373607,189,das_work,14.696206092834473,60058,14,1
1768867319.397894,171,das_work,14.862971544265747,60058,14,1
1768867319.4089606,172,das_work,14.736372947692871,60058,14,1
1768867319.4675298,183,das_work,14.900782346725464,60058,14,1
1768867327.0045924,178,tpc_commit,7.635912895202637,28795,16,1
1768867327.0680463,172,tpc_commit,7.659071207046509,28795,16,1
1768867330.235644,183,tpc_commit,10.768099308013916,28795,16,1
