timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768799469.880014,345,das_work,30.968966007232666,60058,8,1
1768799469.9361067,341,das_work,30.683042764663696,60058,8,1
1768799469.941455,363,das_work,30.7206974029541,60058,8,1
1768799469.9507732,360,das_work,30.896473169326782,60058,8,1
1768799469.9520016,371,das_work,31.02042293548584,60058,8,1
1768799469.9537668,376,das_work,31.068750143051147,60058,8,1
1768799469.9539938,370,das_work,31.69971776008606,60058,8,1
1768799509.1663547,370,das_work,37.54395413398743,60058,9,1
1768799509.1793098,330,das_work,66.97838926315308,60058,9,1
1768799509.2211108,332,das_work,69.60771036148071,60058,9,1
1768799509.2224631,331,das_work,67.91178345680237,60058,9,1
1768799509.224588,353,das_work,65.40036058425903,60058,9,1
1768799509.22603,341,das_work,38.442638635635376,60058,9,1
1768799509.226356,315,das_work,68.49739503860474,60058,9,1
1768799509.2301154,363,das_work,38.55250954627991,60058,9,1
1768799509.2308655,362,das_work,67.83168506622314,60058,9,1
1768799509.231079,325,das_work,69.55532431602478,60058,9,1
1768799509.2313564,336,das_work,65.77656674385071,60058,9,1
1768799509.235403,318,das_work,69.06070327758789,60058,9,1
1768799509.2356837,327,das_work,66.87288212776184,60058,9,1
1768799509.238716,376,das_work,38.15287947654724,60058,9,1
1768799509.2403264,360,das_work,38.638272762298584,60058,9,1
1768799509.259282,359,das_work,67.71141529083252,60058,9,1
1768799509.2599096,344,das_work,68.80687713623047,60058,9,1
1768799509.2606454,345,das_work,38.54168891906738,60058,9,1
1768799509.2783406,365,das_work,69.55509829521179,60058,9,1
1768799509.2787316,355,das_work,65.66458797454834,60058,9,1
1768799509.2790582,377,das_work,69.49134993553162,60058,9,1
1768799509.2810082,316,das_work,66.72935819625854,60058,9,1
1768799509.2812939,350,das_work,65.55523300170898,60058,9,1
1768799509.2820761,371,das_work,37.45354771614075,60058,9,1
1768799526.2201252,359,das_work,16.408290147781372,60058,10,1
1768799565.0785859,353,das_work,54.655566930770874,60058,11,1
1768799565.089421,355,das_work,53.947123289108276,60058,11,1
1768799565.090544,350,das_work,54.380011558532715,60058,11,1
1768799565.0962803,341,das_work,54.86863040924072,60058,11,1
1768799565.1004,371,das_work,54.391382694244385,60058,11,1
1768799565.1010168,315,das_work,54.47056293487549,60058,11,1
1768799565.101225,336,das_work,54.320961713790894,60058,11,1
1768799565.1110144,365,das_work,53.93854594230652,60058,11,1
1768799565.1140037,318,das_work,54.469465017318726,60058,11,1
1768799565.1148117,331,das_work,54.13093948364258,60058,11,1
1768799565.1151254,332,das_work,53.906023263931274,60058,11,1
1768799565.1562622,327,das_work,55.07775402069092,60058,11,1
1768799565.1566067,325,das_work,54.134711027145386,60058,11,1
1768799565.1699543,330,das_work,54.018157958984375,60058,11,1
1768799565.1723707,359,das_work,37.14554500579834,60058,11,1
1768799565.1732306,362,das_work,55.225598096847534,60058,11,1
1768799565.173573,377,das_work,54.470680236816406,60058,11,1
1768799565.178022,370,das_work,55.34246110916138,60058,11,1
1768799565.180331,345,das_work,54.658226013183594,60058,11,1
1768799565.1805313,344,das_work,55.39434218406677,60058,11,1
1768799565.180803,316,das_work,54.666446685791016,60058,11,1
1768799565.1970367,360,das_work,54.69321250915527,60058,11,1
1768799565.1972754,376,das_work,55.25306415557861,60058,11,1
1768799565.1975958,363,das_work,55.13421607017517,60058,11,1
1768799647.712476,377,das_work,81.96962833404541,60058,13,1
1768799647.7146788,373,das_work,201.7914161682129,60058,13,1
1768799647.7343795,325,das_work,81.55958938598633,60058,13,1
1768799647.7353957,359,das_work,81.39554786682129,60058,13,1
1768799647.7364287,315,das_work,81.82658553123474,60058,13,1
1768799647.747022,344,das_work,81.03209590911865,60058,13,1
1768799647.7519195,365,das_work,81.88832306861877,60058,13,1
1768799647.7558942,347,das_work,202.4520387649536,60058,13,1
1768799647.7562428,358,das_work,203.98376417160034,60058,13,1
1768799647.7871332,330,das_work,80.69690322875977,60058,13,1
1768799647.7889287,360,das_work,81.72840857505798,60058,13,1
1768799647.789347,376,das_work,81.82984614372253,60058,13,1
1768799647.7912638,331,das_work,81.43929862976074,60058,13,1
1768799647.7915223,341,das_work,81.02428317070007,60058,13,1
1768799647.8087523,318,das_work,81.3287193775177,60058,13,1
1768799647.812988,352,das_work,203.3564076423645,60058,13,1
1768799647.8134522,355,das_work,81.84768557548523,60058,13,1
1768799647.8136537,375,das_work,203.49576354026794,60058,13,1
1768799647.8168495,370,das_work,81.07322692871094,60058,13,1
1768799647.818115,353,das_work,81.99247097969055,60058,13,1
1768799647.8199162,327,das_work,80.77410554885864,60058,13,1
1768799647.8201184,332,das_work,81.13991618156433,60058,13,1
1768799647.8294141,316,das_work,82.00823044776917,60058,13,1
1768799647.830114,350,das_work,82.07780194282532,60058,13,1
1768799647.830464,371,das_work,81.6185474395752,60058,13,1
1768799647.8310778,336,das_work,81.40074729919434,60058,13,1
1768799647.8312886,345,das_work,80.91316866874695,60058,13,1
1768799647.831481,362,das_work,81.87675213813782,60058,13,1
1768799647.8359406,363,das_work,80.98982810974121,60058,13,1
1768799732.1355512,371,das_work,82.7270565032959,60058,15,1
1768799732.139598,366,das_work,295.31235551834106,60058,15,1
1768799732.140688,359,das_work,83.1814169883728,60058,15,1
1768799732.1409185,336,das_work,83.01905059814453,60058,15,1
1768799732.1438036,353,das_work,83.21455264091492,60058,15,1
1768799732.1475773,377,das_work,82.99581956863403,60058,15,1
1768799732.1510653,373,das_work,82.93424558639526,60058,15,1
1768799732.155335,345,das_work,83.60036778450012,60058,15,1
1768799732.1567094,332,das_work,82.71439480781555,60058,15,1
1768799732.173877,360,das_work,83.28319096565247,60058,15,1
1768799732.174185,363,das_work,83.81671929359436,60058,15,1
1768799732.2078462,325,das_work,83.29502725601196,60058,15,1
1768799732.2083879,352,das_work,83.3169891834259,60058,15,1
1768799732.2348723,362,das_work,83.13646030426025,60058,15,1
1768799732.2385392,327,das_work,83.82594585418701,60058,15,1
1768799732.2431183,375,das_work,83.43407034873962,60058,15,1
1768799732.249789,376,das_work,82.76715993881226,60058,15,1
1768799732.2500997,318,das_work,82.58598065376282,60058,15,1
1768799732.2516532,370,das_work,83.89760184288025,60058,15,1
1768799732.2520034,355,das_work,83.66363334655762,60058,15,1
1768799732.254357,331,das_work,83.46859192848206,60058,15,1
1768799732.2560537,330,das_work,83.79167175292969,60058,15,1
1768799732.2563782,347,das_work,82.55195593833923,60058,15,1
1768799732.2566159,316,das_work,83.79303169250488,60058,15,1
1768799732.2576103,315,das_work,83.13540005683899,60058,15,1
1768799732.2578127,365,das_work,83.81874322891235,60058,15,1
1768799732.2591662,350,das_work,83.84858417510986,60058,15,1
1768799732.2644362,341,das_work,83.15066409111023,60058,15,1
1768799732.26525,344,das_work,82.62727618217468,60058,15,1
1768799732.266356,358,das_work,83.51777076721191,60058,15,1
1768799762.8093116,368,das_work,324.7755961418152,60058,16,1
1768799762.8266244,340,das_work,325.5365264415741,60058,16,1
1768799762.8337677,328,das_work,325.2368862628937,60058,16,1
1768799762.8453395,367,das_work,325.87665605545044,60058,16,1
1768799834.863189,359,das_work,100.88111996650696,60058,17,1
1768799834.8669307,367,das_work,71.38632321357727,60058,17,1
1768799834.8691247,375,das_work,101.5831151008606,60058,17,1
1768799834.870513,355,das_work,101.81953167915344,60058,17,1
1768799834.8810585,315,das_work,101.7672004699707,60058,17,1
1768799834.8851655,327,das_work,100.87352252006531,60058,17,1
1768799834.8856983,373,das_work,101.85091400146484,60058,17,1
1768799834.8864045,365,das_work,101.51143908500671,60058,17,1
1768799834.8877354,340,das_work,70.60461807250977,60058,17,1
1768799834.8882062,350,das_work,101.31505036354065,60058,17,1
1768799834.8884146,347,das_work,101.1509051322937,60058,17,1
1768799834.888784,331,das_work,101.47341752052307,60058,17,1
1768799834.8929224,358,das_work,101.93707323074341,60058,17,1
1768799834.9092364,366,das_work,102.08385109901428,60058,17,1
1768799834.909461,325,das_work,101.08770060539246,60058,17,1
1768799834.9102716,377,das_work,101.79685854911804,60058,17,1
1768799834.9150505,368,das_work,70.21241474151611,60058,17,1
1768799834.9152958,344,das_work,101.53818607330322,60058,17,1
1768799834.915768,352,das_work,101.3598403930664,60058,17,1
1768799834.9159746,362,das_work,101.46891856193542,60058,17,1
1768799834.91619,332,das_work,101.11096024513245,60058,17,1
1768799834.9169517,318,das_work,101.28859186172485,60058,17,1
1768799834.9177303,336,das_work,101.89655065536499,60058,17,1
1768799834.9254377,330,das_work,102.00747847557068,60058,17,1
1768799834.9257576,353,das_work,101.48882174491882,60058,17,1
1768799834.9259884,316,das_work,101.51164817810059,60058,17,1
1768799834.926214,328,das_work,70.63658809661865,60058,17,1
1768799866.593176,370,das_work,133.409893989563,60058,18,1
1768799866.6448073,376,das_work,133.06000208854675,60058,18,1
1768799866.6480682,360,das_work,132.67113375663757,60058,18,1
1768799866.6605754,363,das_work,133.65592312812805,60058,18,1
1768799866.6611664,341,das_work,132.86785316467285,60058,18,1
1768799866.6651752,345,das_work,132.75605416297913,60058,18,1
1768799866.6848798,371,das_work,132.74710178375244,60058,18,1
1768799936.4881337,377,das_work,100.36441206932068,60058,19,1
1768799936.5275407,375,das_work,100.89503002166748,60058,19,1
1768799936.5366857,362,das_work,100.0097165107727,60058,19,1
1768799936.5381086,325,das_work,99.78452777862549,60058,19,1
1768799936.5401442,350,das_work,99.95800375938416,60058,19,1
1768799936.5403686,336,das_work,100.23447895050049,60058,19,1
1768799936.5406716,355,das_work,100.19304418563843,60058,19,1
1768799936.5409298,359,das_work,100.4819507598877,60058,19,1
1768799936.5496576,328,das_work,100.38692450523376,60058,19,1
1768799936.5509636,367,das_work,100.59102249145508,60058,19,1
1768799936.5561001,332,das_work,100.44741106033325,60058,19,1
1768799936.5603974,315,das_work,100.36611199378967,60058,19,1
1768799936.5652745,347,das_work,100.44914817810059,60058,19,1
1768799936.565969,352,das_work,99.66603231430054,60058,19,1
1768799936.5663197,316,das_work,100.60464072227478,60058,19,1
1768799936.583961,373,das_work,99.92328596115112,60058,19,1
1768799936.5847352,368,das_work,100.92018508911133,60058,19,1
1768799936.597562,330,das_work,100.52651596069336,60058,19,1
1768799936.603021,327,das_work,100.65011882781982,60058,19,1
1768799936.610288,340,das_work,99.82491946220398,60058,19,1
1768799936.6155853,366,das_work,100.91398906707764,60058,19,1
1768799936.6193943,344,das_work,101.06358671188354,60058,19,1
1768799936.6202054,331,das_work,100.49848771095276,60058,19,1
1768799936.620789,318,das_work,100.44572162628174,60058,19,1
1768799936.6209958,365,das_work,99.99175429344177,60058,19,1
1768799936.621719,353,das_work,100.98786997795105,60058,19,1
1768799974.3347218,370,das_work,106.3671452999115,60058,20,1
1768799974.3476808,363,das_work,106.97064256668091,60058,20,1
1768799974.354743,376,das_work,106.06040501594543,60058,20,1
1768799974.3647902,371,das_work,106.29414534568787,60058,20,1
1768799974.365,345,das_work,106.84987807273865,60058,20,1
1768799974.3726344,360,das_work,105.99997043609619,60058,20,1
1768799974.4330313,351,das_work,525.7793636322021,60058,20,1
1768799974.4407163,341,das_work,106.44045901298523,60058,20,1
1768800051.3404438,361,das_work,600,0,-1,0
1768800051.3552952,348,das_work,600,0,-1,0
1768800051.3715105,333,das_work,600,0,-1,0
1768800051.7520618,317,das_work,602.1593172550201,60058,21,1
1768800051.7531865,354,das_work,601.5081667900085,60058,21,1
1768800051.7547581,359,das_work,113.56181073188782,60058,21,1
1768800051.7549233,364,das_work,602.273345708847,60058,21,1
1768800051.7557235,343,das_work,601.7820382118225,60058,21,1
1768800051.7579422,356,das_work,602.6776239871979,60058,21,1
1768800051.7628868,366,das_work,113.44904494285583,60058,21,1
1768800051.7722156,349,das_work,603.2483551502228,60058,21,1
1768800051.7730532,340,das_work,114.1712737083435,60058,21,1
1768800051.7752066,336,das_work,114.32832098007202,60058,21,1
1768800051.7754312,355,das_work,114.14666223526001,60058,21,1
1768800051.775658,321,das_work,601.9551858901978,60058,21,1
1768800051.7769089,331,das_work,113.94826173782349,60058,21,1
1768800051.7772079,353,das_work,114.0217695236206,60058,21,1
1768800051.8232865,337,das_work,602.316210269928,60058,21,1
1768800051.8235414,375,das_work,114.13159346580505,60058,21,1
1768800051.845825,362,das_work,113.85692954063416,60058,21,1
1768800051.851596,344,das_work,114.51181840896606,60058,21,1
1768800051.8519568,330,das_work,114.02086114883423,60058,21,1
1768800051.8531282,316,das_work,113.9136712551117,60058,21,1
1768800051.8541365,368,das_work,113.94464683532715,60058,21,1
1768800051.8577638,338,das_work,601.4433059692383,60058,21,1
1768800051.8627467,373,das_work,113.51673483848572,60058,21,1
1768800051.8686059,342,das_work,602.2245192527771,60058,21,1
1768800051.869799,326,das_work,601.0046029090881,60058,21,1
1768800051.8704503,350,das_work,114.70006561279297,60058,21,1
1768800051.871419,351,das_work,76.58333468437195,60058,21,1
1768800052.6203964,369,das_work,600,0,-1,0
1768800052.6210134,320,das_work,600,0,-1,0
1768800052.6379511,374,das_work,600,0,-1,0
1768800053.3355775,339,das_work,600,0,-1,0
1768800053.338874,335,das_work,600,0,-1,0
1768800053.348139,323,das_work,600,0,-1,0
1768800054.5504646,346,das_work,600,0,-1,0
1768800054.5507972,324,das_work,600,0,-1,0
1768800054.5960834,357,das_work,600,0,-1,0
1768800055.2250648,319,das_work,600,0,-1,0
1768800056.0752885,329,das_work,600,0,-1,0
1768800056.122476,322,das_work,600,0,-1,0
1768800060.3910184,334,das_work,600,0,-1,0
1768800060.391176,372,das_work,600,0,-1,0
1768800097.812953,361,das_work,46.468266010284424,60058,22,1
1768800097.8851619,376,das_work,122.79094982147217,60058,22,1
1768800097.8880758,325,das_work,160.32626819610596,60058,22,1
1768800097.8896105,345,das_work,122.6302843093872,60058,22,1
1768800097.892726,360,das_work,122.20545601844788,60058,22,1
1768800097.8950975,363,das_work,121.724112033844,60058,22,1
1768800097.897158,341,das_work,122.13957142829895,60058,22,1
1768800097.897458,377,das_work,159.8162019252777,60058,22,1
1768800097.931292,348,das_work,46.57432508468628,60058,22,1
1768800097.9461026,370,das_work,123.10657000541687,60058,22,1
1768800097.948883,332,das_work,160.4468891620636,60058,22,1
1768800097.9672732,333,das_work,46.593384742736816,60058,22,1
1768800097.9679327,371,das_work,122.51890277862549,60058,22,1
1768800172.2365987,337,das_work,118.6789140701294,60058,23,1
1768800172.2386856,330,das_work,118.4937915802002,60058,23,1
1768800172.240905,317,das_work,119.18446612358093,60058,23,1
1768800172.244414,375,das_work,118.74953055381775,60058,23,1
1768800172.2459476,373,das_work,119.26850867271423,60058,23,1
1768800172.2564218,326,das_work,119.62724494934082,60058,23,1
1768800172.2626219,348,das_work,73.06317687034607,60058,23,1
1768800172.2703044,353,das_work,119.84420895576477,60058,23,1
1768800172.2726405,323,das_work,118.91402196884155,60058,23,1
1768800172.2801213,343,das_work,119.98351907730103,60058,23,1
1768800172.281122,340,das_work,119.84488439559937,60058,23,1
1768800172.3266566,362,das_work,119.83684539794922,60058,23,1
1768800172.3271616,356,das_work,119.20335364341736,60058,23,1
1768800172.331948,349,das_work,119.90122771263123,60058,23,1
1768800172.3434699,344,das_work,119.66430568695068,60058,23,1
1768800172.3454003,335,das_work,118.99060440063477,60058,23,1
1768800172.3478208,374,das_work,119.69640302658081,60058,23,1
1768800172.3483562,359,das_work,119.48514246940613,60058,23,1
1768800172.3490655,320,das_work,119.72491359710693,60058,23,1
1768800172.354869,350,das_work,119.83548974990845,60058,23,1
1768800172.356395,336,das_work,119.0677170753479,60058,23,1
1768800172.3572628,333,das_work,73.59705853462219,60058,23,1
1768800172.3660383,369,das_work,119.74354481697083,60058,23,1
1768800172.3679628,338,das_work,119.53561568260193,60058,23,1
1768800172.379535,364,das_work,119.93213295936584,60058,23,1
1768800172.3817215,366,das_work,119.54098296165466,60058,23,1
1768800172.3820348,354,das_work,119.53965640068054,60058,23,1
1768800172.3822076,361,das_work,72.64873504638672,60058,23,1
1768800214.4980278,370,das_work,115.02530670166016,60058,24,1
1768800214.5015867,360,das_work,115.05643916130066,60058,24,1
1768800214.5025642,363,das_work,115.85488247871399,60058,24,1
1768800214.5269291,376,das_work,115.33050060272217,60058,24,1
1768800214.5289671,325,das_work,115.97496342658997,60058,24,1
1768800214.548501,332,das_work,115.59345769882202,60058,24,1
1768800214.5626585,371,das_work,115.05688333511353,60058,24,1
1768800214.5632358,345,das_work,115.38847923278809,60058,24,1
1768800214.5986805,377,das_work,115.38110399246216,60058,24,1
1768800214.611074,341,das_work,114.94759964942932,60058,24,1
1768800284.9280796,320,das_work,111.71112990379333,60058,25,1
1768800284.9325552,348,das_work,111.85547494888306,60058,25,1
1768800284.934754,354,das_work,111.9924521446228,60058,25,1
1768800284.9354694,350,das_work,111.69808554649353,60058,25,1
1768800284.9366696,336,das_work,111.57969689369202,60058,25,1
1768800284.937497,356,das_work,111.28756928443909,60058,25,1
1768800284.9402952,326,das_work,112.07259321212769,60058,25,1
1768800284.9405088,325,das_work,69.11639499664307,60058,25,1
1768800284.9413228,317,das_work,111.70561099052429,60058,25,1
1768800284.9416404,332,das_work,69.42167973518372,60058,25,1
1768800284.9451308,366,das_work,111.49237608909607,60058,25,1
1768800284.9498303,343,das_work,111.5126588344574,60058,25,1
1768800284.9503326,353,das_work,112.04497647285461,60058,25,1
1768800284.9759,369,das_work,111.70991277694702,60058,25,1
1768800284.978412,338,das_work,111.08127665519714,60058,25,1
1768800284.9841146,359,das_work,111.37445402145386,60058,25,1
1768800284.9849682,344,das_work,110.7820394039154,60058,25,1
1768800285.00413,323,das_work,111.4449622631073,60058,25,1
1768800285.0053449,373,das_work,110.97796368598938,60058,25,1
1768800285.019794,335,das_work,111.76955437660217,60058,25,1
1768800285.027694,374,das_work,112.02379870414734,60058,25,1
1768800285.033088,377,das_work,69.63382983207703,60058,25,1
1768800285.0384548,340,das_work,111.54909110069275,60058,25,1
1768800285.0406506,337,das_work,111.09739470481873,60058,25,1
1768800285.0412886,362,das_work,111.15985012054443,60058,25,1
1768800285.0415785,375,das_work,111.07425928115845,60058,25,1
1768800285.0418696,361,das_work,112.13249969482422,60058,25,1
1768800285.0437517,330,das_work,111.40849280357361,60058,25,1
1768800320.5334523,341,das_work,104.59207677841187,60058,26,1
1768800320.5623243,360,das_work,105.53505182266235,60058,26,1
1768800320.5705185,371,das_work,104.23410105705261,60058,26,1
1768800320.625713,345,das_work,104.1785979270935,60058,26,1
1768800320.633202,376,das_work,105.34789443016052,60058,26,1
1768800320.6343384,370,das_work,105.36745285987854,60058,26,1
1768800320.6372943,363,das_work,104.84065222740173,60058,26,1
1768800385.968742,343,das_work,99.63298726081848,60058,27,1
1768800385.9690363,354,das_work,99.80640721321106,60058,27,1
1768800385.9704797,340,das_work,99.74785566329956,60058,27,1
1768800385.9707987,336,das_work,100.35543370246887,60058,27,1
1768800385.9858623,344,das_work,100.44866108894348,60058,27,1
1768800385.9989321,358,das_work,549.2045042514801,60058,27,1
1768800386.0025268,373,das_work,99.41967701911926,60058,27,1
1768800386.0076916,323,das_work,99.66514182090759,60058,27,1
1768800386.015888,326,das_work,99.53462529182434,60058,27,1
1768800386.0174236,377,das_work,99.35883235931396,60058,27,1
1768800386.0180743,362,das_work,100.08710289001465,60058,27,1
1768800386.0287144,363,das_work,64.09662556648254,60058,27,1
1768800386.029064,375,das_work,99.30954098701477,60058,27,1
1768800386.0392392,335,das_work,99.15927004814148,60058,27,1
1768800386.040538,338,das_work,99.78020453453064,60058,27,1
1768800386.0419056,361,das_work,99.21391534805298,60058,27,1
1768800386.0422301,345,das_work,64.63892412185669,60058,27,1
1768800386.0481598,325,das_work,99.40866208076477,60058,27,1
1768800386.0521822,350,das_work,99.89205479621887,60058,27,1
1768800386.0524848,348,das_work,99.25745749473572,60058,27,1
1768800386.0554776,359,das_work,100.02749538421631,60058,27,1
1768800386.0573711,356,das_work,99.92316555976868,60058,27,1
1768800386.0756376,360,das_work,64.46968269348145,60058,27,1
1768800386.0761206,374,das_work,99.44955945014954,60058,27,1
1768800386.0777376,376,das_work,64.33516907691956,60058,27,1
1768800386.0789332,317,das_work,100.29304885864258,60058,27,1
1768800386.0803254,337,das_work,99.19042944908142,60058,27,1
1768800386.0824478,320,das_work,100.43753099441528,60058,27,1
1768800386.0828364,330,das_work,100.02175331115723,60058,27,1
1768800386.0830538,369,das_work,100.11908602714539,60058,27,1
1768800386.083293,332,das_work,99.8201813697815,60058,27,1
1768800415.0908349,371,das_work,93.13259410858154,60058,28,1
1768800415.212602,341,das_work,93.7921838760376,60058,28,1
1768800415.2139382,370,das_work,93.20016145706177,60058,28,1
1768800512.3852324,359,das_work,125.80960011482239,60058,29,1
1768800512.3870208,336,das_work,124.78428792953491,60058,29,1
1768800512.3912678,373,das_work,125.29532098770142,60058,29,1
1768800512.3916276,326,das_work,125.6549916267395,60058,29,1
1768800512.3920321,335,das_work,125.56903743743896,60058,29,1
1768800512.3924315,325,das_work,124.65927481651306,60058,29,1
1768800512.3926346,332,das_work,125.44616889953613,60058,29,1
1768800512.4383597,330,das_work,124.54647946357727,60058,29,1
1768800512.447848,317,das_work,125.737624168396,60058,29,1
1768800512.4506752,345,das_work,124.91719627380371,60058,29,1
1768800512.4567604,344,das_work,125.22141695022583,60058,29,1
1768800512.4642532,377,das_work,124.59459114074707,60058,29,1
1768800512.4647276,356,das_work,125.14006614685059,60058,29,1
