timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773554608.5804718,0_0,0,das_work,2.813671588897705,48258,7,1
1773554608.6099796,32_0,32,das_work,1.8866961002349851,48258,7,1
1773554608.6185367,25_0,25,das_work,0.4529378414154053,48258,7,1
1773554620.6494534,10_0,10,das_work,1.3046517372131348,48258,8,1
1773554620.6573107,27_0,27,das_work,0.963982343673706,48258,8,1
1773554620.6648097,1_0,1,das_work,5.710199594497681,48258,8,1
1773554620.665192,17_0,17,das_work,1.5977535247802734,48258,8,1
1773554620.66552,11_0,11,das_work,2.4313504695892334,48258,8,1
1773554620.671416,34_0,34,das_work,8.195752143859863,48258,8,1
1773554620.680131,12_0,12,das_work,6.264092206954956,48258,8,1
1773554620.6815064,24_0,24,das_work,0.2662036418914795,48258,8,1
1773554620.6817408,14_0,14,das_work,2.472673177719116,48258,8,1
1773554620.68282,32_0,32,das_work,2.78159236907959,48258,8,1
1773554620.682983,21_0,21,das_work,6.811866760253906,48258,8,1
1773554620.689108,16_0,16,das_work,4.1901586055755615,48258,8,1
1773554620.6896484,0_0,0,das_work,8.944262266159058,48258,8,1
1773554620.6922455,18_0,18,das_work,6.8634421825408936,48258,8,1
1773554620.693671,8_0,8,das_work,10.909634351730348,48258,8,1
1773554620.6941435,23_0,23,das_work,4.426139116287232,48258,8,1
1773554620.6949885,25_0,25,das_work,2.9277873039245605,48258,8,1
1773554620.696056,5_0,5,das_work,12.084275722503662,48258,8,1
1773554620.697657,2_0,2,das_work,11.535604476928713,48258,8,1
1773554620.6981246,28_0,28,das_work,9.61028814315796,48258,8,1
1773554620.6987898,29_0,29,das_work,3.689255475997925,48258,8,1
1773554620.6992078,13_0,13,das_work,10.448956489562988,48258,8,1
1773554620.6995428,33_0,33,das_work,4.468317031860352,48258,8,1
1773554620.699708,30_0,30,das_work,1.4657964706420898,48258,8,1
1773554620.6998403,26_0,26,das_work,1.3802096843719482,48258,8,1
1773554620.7009282,22_0,22,das_work,3.911613941192627,48258,8,1
1773554620.7011468,9_0,9,das_work,6.97258448600769,48258,8,1
1773554620.70149,19_0,19,das_work,0.6028978824615479,48258,8,1
1773554620.7016315,31_0,31,das_work,10.9160258769989,48258,8,1
1773554632.7877555,1_0,1,das_work,4.532933712005615,48258,9,1
1773554632.7879448,2_0,2,das_work,4.249149799346924,48258,9,1
1773554632.788231,5_0,5,das_work,1.7769148349761963,48258,9,1
1773554632.7919705,22_0,22,das_work,9.473773002624512,48258,9,1
1773554632.7954297,4_0,4,das_work,11.71715760231018,48258,9,1
1773554632.7990298,31_0,31,das_work,7.243306159973144,48258,9,1
1773554632.8013046,13_0,13,das_work,6.3031182289123535,48258,9,1
1773554632.8031075,9_0,9,das_work,3.1478607654571533,48258,9,1
1773554632.8032985,0_0,0,das_work,8.602530002593994,48258,9,1
1773554632.8036225,29_0,29,das_work,0.9754912853240968,48258,9,1
1773554632.8038256,17_0,17,das_work,8.75349736213684,48258,9,1
1773554632.8060606,30_0,30,das_work,4.277730464935303,48258,9,1
1773554632.808551,24_0,24,das_work,9.361061334609984,48258,9,1
1773554632.809225,25_0,25,das_work,4.309319496154785,48258,9,1
1773554632.8100352,15_0,15,das_work,11.918047189712524,48258,9,1
1773554632.8170855,18_0,18,das_work,4.390894412994385,48258,9,1
1773554632.817387,32_0,32,das_work,6.19275975227356,48258,9,1
1773554632.81757,27_0,27,das_work,3.572342157363892,48258,9,1
1773554632.817814,14_0,14,das_work,6.528903961181641,48258,9,1
1773554632.8180888,28_0,28,das_work,8.783858299255371,48258,9,1
1773554632.8253975,20_0,20,das_work,9.083934783935549,48258,9,1
1773554632.8269598,21_0,21,das_work,5.183442831039429,48258,9,1
1773554632.8285372,26_0,26,das_work,7.704242706298828,48258,9,1
1773554632.8298576,11_0,11,das_work,0.8863556385040283,48258,9,1
1773554632.8332677,33_0,33,das_work,5.841591119766235,48258,9,1
1773554632.8397112,16_0,16,das_work,4.074974775314331,48258,9,1
1773554632.840505,7_0,7,das_work,11.92470932006836,48258,9,1
1773554632.8490305,19_0,19,das_work,3.05808424949646,48258,9,1
1773554632.8518448,10_0,10,das_work,6.504332542419434,48258,9,1
1773554632.861258,12_0,12,das_work,6.234843969345093,48258,9,1
1773554632.867622,3_0,3,das_work,9.616923332214355,48258,9,1
1773554632.8709702,23_0,23,das_work,7.940998315811157,48258,9,1
1773554632.873506,34_0,34,das_work,4.3055572509765625,48258,9,1
1773554632.8746183,6_0,6,das_work,9.35392928123474,48258,9,1
1773554632.8755865,8_0,8,das_work,5.363813877105713,48258,9,1
1773554644.8760488,23_0,23,das_work,9.90969729423523,48258,10,1
1773554644.8811688,29_0,29,das_work,4.292573928833008,48258,10,1
1773554644.8871996,17_0,17,das_work,7.788929224014282,48258,10,1
1773554644.888253,16_0,16,das_work,2.434397459030152,48258,10,1
1773554644.8893206,13_0,13,das_work,5.819205045700073,48258,10,1
1773554644.8917663,11_0,11,das_work,3.576567888259888,48258,10,1
1773554644.9137156,31_0,31,das_work,6.821087121963501,48258,10,1
1773554644.9157526,33_0,33,das_work,5.544883728027344,48258,10,1
1773554644.9178023,8_0,8,das_work,4.618429899215698,48258,10,1
1773554644.9187536,20_0,20,das_work,6.064255952835083,48258,10,1
1773554644.9229765,0_0,0,das_work,3.8310678005218506,48258,10,1
1773554644.9342828,26_0,26,das_work,6.0368640422821045,48258,10,1
1773554644.9345946,21_0,21,das_work,7.293078422546387,48258,10,1
1773554644.9391627,14_0,14,das_work,6.613115310668945,48258,10,1
1773554644.9436991,27_0,27,das_work,5.234682083129883,48258,10,1
1773554644.9464183,2_0,2,das_work,8.83372187614441,48258,10,1
1773554644.9581494,18_0,18,das_work,9.040793895721436,48258,10,1
1773554644.9624343,30_0,30,das_work,3.8442344665527344,48258,10,1
1773554644.97553,7_0,7,das_work,8.502625703811646,48258,10,1
1773554644.9786403,25_0,25,das_work,5.1674416065216064,48258,10,1
1773554644.9801774,1_0,1,das_work,4.474810361862183,48258,10,1
1773554644.98261,9_0,9,das_work,8.58937382698059,48258,10,1
1773554644.9838357,3_0,3,das_work,9.524116039276125,48258,10,1
1773554644.9865465,24_0,24,das_work,6.102999210357666,48258,10,1
1773554644.9890742,34_0,34,das_work,6.340384006500244,48258,10,1
1773554644.9909213,32_0,32,das_work,5.328714370727539,48258,10,1
1773554645.0021694,15_0,15,das_work,2.6584222316741943,48258,10,1
1773554645.0023377,28_0,28,das_work,4.612695455551148,48258,10,1
1773554645.0153728,6_0,6,das_work,3.3830838203430176,48258,10,1
1773554645.0261614,5_0,5,das_work,1.518639326095581,48258,10,1
1773554645.032688,10_0,10,das_work,7.285341739654541,48258,10,1
1773554645.0506938,12_0,12,das_work,8.778661966323853,48258,10,1
1773554645.055642,22_0,22,das_work,6.441647052764893,48258,10,1
1773554645.0568187,19_0,19,das_work,8.698172092437744,48258,10,1
1773554656.9826746,22_0,22,das_work,4.276177644729614,48258,11,1
1773554656.9953363,18_0,18,das_work,8.09372615814209,48258,11,1
1773554656.9997883,5_0,5,das_work,6.297310829162598,48258,11,1
1773554657.0036373,17_0,17,das_work,3.991954326629639,48258,11,1
1773554657.0122964,4_0,4,das_work,13.344576835632324,48258,11,1
1773554657.0246625,10_0,10,das_work,8.531440019607544,48258,11,1
1773554657.0260055,3_0,3,das_work,6.092115163803101,48258,11,1
1773554657.050294,28_0,28,das_work,6.190951824188232,48258,11,1
1773554657.0588567,19_0,19,das_work,2.9774391651153564,48258,11,1
