timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771434826.292482,0_0,0,tpc_lock,0.9555089473724364,46561,8,1
1771434828.5016828,1_0,1,tpc_lock,7.713091135025024,46561,8,1
1771434830.40879,0_0,0,tpc_lock,4.116300821304321,46561,8,1
1771434830.476087,1_0,1,tpc_lock,1.9743986129760744,46561,8,1
1771434842.4246457,1_0,1,das_work,4.436597585678101,48258,9,1
1771434842.4262085,0_0,0,das_work,3.934617757797241,48258,9,1
1771434850.2758272,0_0,0,tpc_commit,7.849608659744263,28795,10,1
1771434852.4170914,1_0,1,tpc_commit,9.992438077926636,28795,10,1
1771434854.4043005,0_0,0,tpc_commit,4.128466606140137,28795,10,1
1771434854.4073815,1_0,1,tpc_commit,1.9902830123901367,28795,10,1
1771434862.2722423,0_0,0,tpc_lock,6.36476731300354,46561,11,1
1771434864.4892793,1_0,1,tpc_lock,8.925391435623169,46549,11,1
1771434866.4128163,0_0,0,tpc_lock,4.140567302703857,46561,11,1
1771434866.4681635,1_0,1,tpc_lock,1.9788758754730225,46549,11,1
1771434878.4173045,0_0,0,das_work,3.301921367645264,48258,12,1
1771434878.4299362,1_0,1,das_work,10.442994117736816,48258,12,1
1771434886.2505894,0_0,0,tpc_commit,7.833275079727173,28795,13,1
1771434888.4171062,1_0,1,tpc_commit,9.987159490585327,28783,13,1
1771434890.4288533,1_0,1,tpc_commit,2.011740207672119,28783,13,1
1771434890.4295032,0_0,0,tpc_commit,4.178906440734863,28795,13,1
1771434898.2146394,0_0,0,tpc_lock,7.1791322231292725,46549,14,1
1771434900.4215353,1_0,1,tpc_lock,8.831305980682373,46561,14,1
1771434902.4446988,1_0,1,tpc_lock,2.02315616607666,46561,14,1
1771434902.4618287,0_0,0,tpc_lock,4.247176647186279,46549,14,1
1771434914.475258,0_0,0,das_work,4.466332912445068,48258,15,1
1771434914.4966812,1_0,1,das_work,4.138361692428589,48258,15,1
1771434922.267662,0_0,0,tpc_commit,7.792367935180664,28783,16,1
1771434924.422758,1_0,1,tpc_commit,9.926063299179075,28795,16,1
1771434926.4513526,0_0,0,tpc_commit,4.183680772781372,28783,16,1
1771434926.480503,1_0,1,tpc_commit,2.057737350463867,28795,16,1
1771434934.2096455,0_0,0,tpc_lock,7.016206026077271,46561,17,1
1771434936.4448087,1_0,1,tpc_lock,8.930197477340698,46561,17,1
1771434938.4722912,0_0,0,tpc_lock,4.262636184692383,46561,17,1
1771434938.4979167,1_0,1,tpc_lock,2.053097486495972,46561,17,1
1771434950.4359276,0_0,0,das_work,9.364515542984009,48258,18,1
1771434950.4887495,1_0,1,das_work,9.48222589492798,48258,18,1
