timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770270830.0061886,2_0,2,tpc_lock,1.28535795211792,46561,8,1
1770270830.0437412,4_0,4,tpc_lock,6.081470966339111,46561,8,1
1770270830.0557916,6_0,6,tpc_lock,1.2682254314422607,46561,8,1
1770270832.2053115,1_0,1,tpc_lock,11.537901163101196,46561,8,1
1770270832.228463,7_0,7,tpc_lock,6.685059785842896,46561,8,1
1770270832.2559476,3_0,3,tpc_lock,5.99293327331543,46561,8,1
1770270832.2567763,5_0,5,tpc_lock,8.483421325683594,46561,8,1
1770270834.2688756,7_0,7,tpc_lock,2.0404069423675537,46561,8,1
1770270834.328236,6_0,6,tpc_lock,4.272437334060669,46561,8,1
1770270834.330601,1_0,1,tpc_lock,2.12528395652771,46561,8,1
1770270834.3309944,5_0,5,tpc_lock,2.074212551116944,46561,8,1
1770270834.3329656,3_0,3,tpc_lock,2.077011823654175,46561,8,1
1770270834.3334126,4_0,4,tpc_lock,4.289664268493652,46561,8,1
1770270834.4209025,2_0,2,tpc_lock,4.414706230163574,46561,8,1
1770270842.1432157,0_0,0,tpc_lock,11.693383693695068,46561,9,1
1770270847.361035,7_0,7,das_work,13.092149019241331,60058,9,1
1770270847.3638108,2_0,2,das_work,12.942898273468018,60058,9,1
1770270847.4423616,3_0,3,das_work,13.109384059906006,60058,9,1
1770270847.4511049,6_0,6,das_work,13.122858762741089,60058,9,1
1770270847.454458,1_0,1,das_work,13.123847007751465,60058,9,1
1770270847.500337,0_0,0,tpc_lock,5.357115745544434,46561,9,1
1770270847.5017283,4_0,4,das_work,13.168307542800903,60058,9,1
1770270847.5041423,5_0,5,das_work,13.173140048980711,60058,9,1
1770270854.3520195,6_0,6,tpc_commit,6.900903940200806,28795,10,1
1770270854.3759713,4_0,4,tpc_commit,6.874229431152344,28795,10,1
1770270854.376992,2_0,2,tpc_commit,7.013171434402466,28795,10,1
1770270856.6034763,5_0,5,tpc_commit,9.099320411682127,28795,10,1
1770270856.6119325,1_0,1,tpc_commit,9.15745759010315,28795,10,1
1770270856.6514654,7_0,7,tpc_commit,9.290416479110718,28795,10,1
1770270856.6532588,3_0,3,tpc_commit,9.21088480949402,28795,10,1
1770270861.389355,4_0,4,tpc_commit,7.013373374938965,28795,10,1
1770270861.3897572,6_0,6,tpc_commit,7.0377233028411865,28795,10,1
1770270861.411322,5_0,5,tpc_commit,4.807835340499878,28795,10,1
1770270861.4130998,2_0,2,tpc_commit,7.0360939502716064,28795,10,1
1770270861.415345,0_0,0,das_work,13.914994239807127,60058,10,1
1770270861.416347,7_0,7,tpc_commit,4.764869213104248,28795,10,1
1770270861.454119,3_0,3,tpc_commit,4.800846338272095,28795,10,1
1770270861.4573214,1_0,1,tpc_commit,4.845376253128052,28795,10,1
1770270866.676252,4_0,4,tpc_lock,3.830480575561523,46561,11,1
1770270866.7007554,0_0,0,tpc_commit,5.285397291183472,28795,11,1
1770270866.7586715,2_0,2,tpc_lock,4.288537263870239,46549,11,1
1770270866.776369,6_0,6,tpc_lock,3.617544412612915,46549,11,1
1770270869.1232097,1_0,1,tpc_lock,6.70820689201355,46561,11,1
1770270869.1295164,7_0,7,tpc_lock,5.756463050842285,46561,11,1
1770270869.162,5_0,5,tpc_lock,6.687717437744141,46561,11,1
1770270869.1980622,3_0,3,tpc_lock,6.1160807609558105,46561,11,1
1770270876.0127385,4_0,4,tpc_lock,9.336477041244509,46561,11,1
1770270876.0221422,7_0,7,tpc_lock,6.892611503601074,46561,11,1
1770270876.0401611,3_0,3,tpc_lock,6.842085361480713,46561,11,1
1770270876.0592556,5_0,5,tpc_lock,6.897242307662964,46561,11,1
1770270876.0612187,6_0,6,tpc_lock,9.284836769104004,46549,11,1
1770270876.0844069,1_0,1,tpc_lock,6.961180925369263,46561,11,1
1770270876.0902083,0_0,0,tpc_commit,9.389440059661863,28795,11,1
1770270876.0983996,2_0,2,tpc_lock,9.339714288711548,46549,11,1
1770270891.501006,0_0,0,tpc_lock,13.773927450180054,46561,13,1
1770270893.0294528,1_0,1,das_work,16.945030450820923,60058,12,1
1770270893.0362868,2_0,2,das_work,16.937872886657715,60058,12,1
1770270893.0542126,6_0,6,das_work,16.992980003356934,60058,12,1
1770270893.1085248,5_0,5,das_work,17.049254894256592,60058,12,1
1770270893.1132069,4_0,4,das_work,17.10045289993286,60058,12,1
1770270893.121262,7_0,7,das_work,17.099105834960938,60058,12,1
1770270893.3357449,3_0,3,das_work,17.295570373535156,60058,12,1
1770270904.1928945,6_0,6,tpc_commit,11.138667583465576,28783,14,1
1770270904.2582667,4_0,4,tpc_commit,11.145045042037964,28795,14,1
1770270904.317562,2_0,2,tpc_commit,11.281262159347534,28783,14,1
1770270906.8011117,1_0,1,tpc_commit,13.771645069122314,28795,14,1
1770270906.812911,3_0,3,tpc_commit,13.477152824401855,28795,14,1
1770270906.8133848,7_0,7,tpc_commit,13.692109823226929,28795,14,1
1770270906.844807,5_0,5,tpc_commit,13.736268997192385,28795,14,1
1770270922.9712043,2_0,2,tpc_commit,18.65362811088562,28783,14,1
1770270922.9718442,4_0,4,tpc_commit,18.71356463432312,28795,14,1
1770270922.978074,6_0,6,tpc_commit,18.785163640975952,28783,14,1
1770270929.249899,4_0,4,tpc_lock,5.745619058609009,46561,16,1
1770270929.2671196,2_0,2,tpc_lock,5.7824883460998535,46561,16,1
1770270929.2852986,6_0,6,tpc_lock,5.701501846313477,46561,16,1
1770270950.2210329,2_0,2,tpc_lock,20.953898668289185,46561,16,1
1770270950.3558323,4_0,4,tpc_lock,21.10592007637024,46561,16,1
1770270964.9886825,4_0,4,das_work,14.632817268371582,60058,17,1
1770270964.991789,2_0,2,das_work,14.770743370056152,60058,17,1
1770270978.4634397,4_0,4,tpc_commit,13.47474455833435,28795,20,1
1770270978.4729357,2_0,2,tpc_commit,13.48113226890564,28795,20,1
1770270990.6875956,4_0,4,tpc_commit,12.224143028259276,28795,19,1
1770270990.690786,2_0,2,tpc_commit,12.217836141586304,28795,19,1
1770271002.902841,4_0,4,tpc_lock,10.322516202926636,46561,22,1
