timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771748183.65944,1_0,1,das_burn,2.6002776622772217,23764,7,1
1771748183.6952024,7_0,7,das_burn,4.134979009628296,23764,7,1
1771748185.563807,1_0,1,das_mint,0.9633355140686036,23742,7,1
1771748185.6013815,7_0,7,das_mint,0.3455777168273926,23742,7,1
1771748193.4234643,8_0,8,das_burn,5.341624975204468,23764,8,1
1771748193.424452,2_0,2,das_burn,6.504561424255371,23764,8,1
1771748193.4256458,0_0,0,das_burn,1.937479019165039,23764,8,1
1771748193.426167,6_0,6,das_burn,11.16003942489624,23764,8,1
1771748195.663771,5_0,5,das_burn,3.9632298946380615,23764,8,1
1771748195.6683388,3_0,3,das_burn,5.536910533905029,23764,8,1
1771748195.6959908,9_0,9,das_burn,4.6543052196502686,23752,8,1
1771748197.5369835,5_0,5,das_mint,1.0579030513763428,23742,8,1
1771748197.5529368,1_0,1,das_work,6.200413465499878,48258,8,1
1771748197.5710497,7_0,7,das_work,4.979892015457153,48258,8,1
1771748197.571874,8_0,8,das_mint,3.154254674911499,23742,8,1
1771748197.5720315,2_0,2,das_mint,2.6196627616882324,23742,8,1
1771748197.5917196,0_0,0,das_mint,3.306191682815552,23742,8,1
1771748197.6112826,3_0,3,das_mint,0.6847946643829346,23742,8,1
1771748197.6115148,9_0,9,das_mint,0.4563727378845215,23730,8,1
1771748197.6116457,6_0,6,das_mint,2.299280881881714,23742,8,1
1771748205.4145784,4_0,4,das_burn,12.022737741470335,23764,9,1
1771748209.5788562,4_0,4,das_mint,2.2951138019561768,23742,9,1
1771748209.5812342,8_0,8,das_work,2.3998022079467773,48258,9,1
1771748209.5816417,3_0,3,das_work,4.118626117706299,48258,9,1
1771748209.5820024,0_0,0,das_work,9.578190088272097,48258,9,1
1771748209.5827348,7_0,7,das_work,2.4540302753448486,48258,9,1
1771748209.5953722,2_0,2,das_work,1.3287532329559326,48258,9,1
1771748209.599092,1_0,1,das_work,7.365358591079712,48258,9,1
1771748209.6035824,6_0,6,das_work,6.055521726608276,48258,9,1
1771748209.6045618,5_0,5,das_work,7.689701557159424,48258,9,1
1771748209.616306,9_0,9,das_work,9.263245344161987,48258,9,1
1771748221.6278934,5_0,5,das_work,5.722736835479736,48258,10,1
1771748221.6289897,9_0,9,das_work,8.453565835952759,48258,10,1
1771748221.6388955,2_0,2,das_work,8.068554162979126,48258,10,1
1771748221.6424026,7_0,7,das_work,6.4200403690338135,48258,10,1
1771748221.6433125,1_0,1,das_work,1.7000465393066406,48258,10,1
1771748221.6467211,0_0,0,das_work,3.9022271633148193,48258,10,1
1771748221.6484785,4_0,4,das_work,2.316988229751587,48258,10,1
1771748221.652253,6_0,6,das_work,6.380176305770874,48258,10,1
1771748221.6600025,8_0,8,das_work,6.084935188293457,48258,10,1
1771748221.6630805,3_0,3,das_work,8.171436309814453,48258,10,1
1771748233.686133,2_0,2,das_work,2.315548896789551,48258,11,1
1771748233.7027938,1_0,1,das_work,4.61051607131958,48258,11,1
1771748233.7036595,4_0,4,das_work,2.608842134475708,48258,11,1
1771748233.7066913,9_0,9,das_work,3.466521978378296,48258,11,1
1771748233.708959,3_0,3,das_work,5.068286895751953,48258,11,1
1771748233.7152455,5_0,5,das_work,3.6430587768554688,48258,11,1
1771748233.7235453,6_0,6,das_work,2.4476687908172607,48258,11,1
1771748233.733796,7_0,7,das_work,1.209437608718872,48258,11,1
1771748233.7429352,0_0,0,das_work,4.699120283126831,48258,11,1
1771748233.7656248,8_0,8,das_work,1.412390947341919,48258,11,1
1771748245.7564173,4_0,4,das_work,2.7217283248901367,48258,12,1
1771748245.7765422,2_0,2,das_work,7.227296590805054,48258,12,1
1771748245.778118,8_0,8,das_work,10.112014055252075,48258,12,1
1771748245.7808948,5_0,5,das_work,4.361719846725464,48258,12,1
1771748245.792385,6_0,6,das_work,7.37252950668335,48258,12,1
1771748245.8133707,7_0,7,das_work,9.975277423858644,48258,12,1
1771748245.8343887,9_0,9,das_work,4.255840301513672,48258,12,1
1771748245.8351245,0_0,0,das_work,7.918619871139526,48258,12,1
1771748245.8460042,3_0,3,das_work,8.188608169555664,48258,12,1
1771748245.854164,1_0,1,das_work,4.775569915771484,48258,12,1
1771748257.8024747,1_0,1,das_work,8.009657382965088,48258,13,1
1771748257.814694,0_0,0,das_work,8.156680822372437,48258,13,1
1771748257.8167727,2_0,2,das_work,8.679616451263428,48258,13,1
1771748257.8366275,4_0,4,das_work,8.057104110717773,48258,13,1
1771748257.84188,6_0,6,das_work,9.97429609298706,48258,13,1
1771748257.8507922,9_0,9,das_work,1.772162675857544,48258,13,1
1771748257.8543024,7_0,7,das_work,5.426232814788818,48258,13,1
1771748257.8664258,5_0,5,das_work,4.535853147506714,48258,13,1
1771748257.8738694,3_0,3,das_work,7.666747570037842,48258,13,1
1771748257.9008648,8_0,8,das_work,7.892024517059326,48258,13,1
