timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771640940.5400207,1_0,1,tpc_lock,1.89829421043396,46561,7,1
1771640942.6521754,1_0,1,tpc_lock,2.112147331237793,46561,7,1
1771640950.4441776,0_0,0,tpc_lock,9.891151905059814,46561,8,1
1771640954.6144314,1_0,1,das_work,2.3093607425689697,48258,8,1
1771640954.61601,0_0,0,tpc_lock,4.171806335449219,46561,8,1
1771640964.5800784,1_0,1,tpc_commit,9.965637445449827,28795,9,1
1771640966.6616862,0_0,0,das_work,3.729578733444214,48258,9,1
1771640966.6700094,1_0,1,tpc_commit,2.089919328689575,28795,9,1
1771640974.477283,0_0,0,tpc_commit,7.8155882358551025,28795,10,1
1771640976.5702052,1_0,1,tpc_lock,9.15512728691101,46537,10,1
1771640978.5870302,1_0,1,tpc_lock,2.0168159008026123,46537,10,1
1771640978.6175244,0_0,0,tpc_commit,4.140230894088745,28795,10,1
1771640986.428065,0_0,0,tpc_lock,5.88149881362915,46561,11,1
1771640990.599954,0_0,0,tpc_lock,4.171879529953003,46561,11,1
1771640990.662608,1_0,1,das_work,3.1242551803588867,48258,11,1
1771641000.555308,1_0,1,tpc_commit,9.892688512802124,28771,12,1
1771641002.6448092,0_0,0,das_work,9.47568154335022,48258,12,1
1771641002.6471703,1_0,1,tpc_commit,2.091850757598877,28771,12,1
1771641010.4124725,0_0,0,tpc_commit,7.767621040344238,28795,13,1
1771641012.5539885,1_0,1,tpc_lock,9.169578075408936,46561,13,1
1771641014.6176507,1_0,1,tpc_lock,2.063649654388428,46561,13,1
1771641014.651875,0_0,0,tpc_commit,4.239388942718506,28795,13,1
1771641022.4231544,0_0,0,tpc_lock,7.254814147949219,46561,14,1
1771641026.632436,0_0,0,tpc_lock,4.209272146224976,46561,14,1
1771641026.669505,1_0,1,das_work,9.146404027938845,48258,14,1
1771641036.511443,1_0,1,tpc_commit,9.841893672943115,28795,15,1
1771641038.707554,0_0,0,das_work,9.493210315704346,48258,15,1
1771641038.7116838,1_0,1,tpc_commit,2.2002274990081787,28795,15,1
1771641046.434394,0_0,0,tpc_commit,7.726822137832642,28795,16,1
1771641048.5544777,1_0,1,tpc_lock,8.349453210830688,46561,16,1
1771641050.6390705,0_0,0,tpc_commit,4.204667806625366,28795,16,1
1771641050.693397,1_0,1,tpc_lock,2.138907194137573,46561,16,1
1771641058.441331,0_0,0,tpc_lock,6.2133002281188965,46561,17,1
1771641062.6754658,0_0,0,tpc_lock,4.234120607376099,46561,17,1
1771641062.683399,1_0,1,das_work,8.791280031204224,48258,17,1
1771641072.5613356,1_0,1,tpc_commit,9.87792420387268,28795,18,1
1771641074.641837,1_0,1,tpc_commit,2.0804667472839355,28795,18,1
1771641074.693508,0_0,0,das_work,8.060819149017334,48258,18,1
1771641082.480793,0_0,0,tpc_commit,7.787239074707031,28795,19,1
1771641084.551,1_0,1,tpc_lock,9.187453031539915,46549,19,1
1771641086.7300684,0_0,0,tpc_commit,4.249263525009155,28795,19,1
1771641086.7463384,1_0,1,tpc_lock,2.19532322883606,46549,19,1
1771641094.417813,0_0,0,tpc_lock,6.917585849761963,46561,20,1
1771641098.6528823,1_0,1,das_work,7.745289802551269,48258,20,1
1771641098.7163875,0_0,0,tpc_lock,4.298565149307251,46561,20,1
1771641108.5318866,1_0,1,tpc_commit,9.878962516784668,28783,21,1
1771641110.6417954,1_0,1,tpc_commit,2.1098415851593018,28783,21,1
1771641110.7141,0_0,0,das_work,9.8072407245636,48258,21,1
1771641118.4484267,0_0,0,tpc_commit,7.734281778335571,28795,22,1
1771641120.5089154,1_0,1,tpc_lock,8.782576084136963,46561,22,1
1771641122.6447513,0_0,0,tpc_commit,4.196262836456299,28795,22,1
1771641122.6735928,1_0,1,tpc_lock,2.1646361351013184,46561,22,1
1771641130.468204,0_0,0,tpc_lock,6.924653768539429,46561,23,1
1771641134.6212592,0_0,0,tpc_lock,4.153043985366821,46561,23,1
1771641134.6441038,1_0,1,das_work,3.4964404106140137,48258,23,1
1771641144.5323284,1_0,1,tpc_commit,9.888212442398071,28795,24,1
1771641146.6956966,0_0,0,das_work,3.339661836624145,48258,24,1
1771641146.6988664,1_0,1,tpc_commit,2.1665282249450684,28795,24,1
1771641154.4480827,0_0,0,tpc_commit,7.752377033233643,28795,25,1
1771641156.5457003,1_0,1,tpc_lock,8.371909379959106,46561,25,1
1771641158.6261685,0_0,0,tpc_commit,4.178075075149536,28795,25,1
1771641158.6907184,1_0,1,tpc_lock,2.1450071334838867,46561,25,1
