timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768838197.2205114,136,das_burn,5.406009674072266,23764,8,1
1768838197.2308314,144,das_burn,7.309412002563477,23764,8,1
1768838197.2314568,150,das_burn,6.306121587753296,23764,8,1
1768838197.2351036,138,das_burn,2.182237148284912,23764,8,1
1768838197.2371175,146,das_burn,6.565882205963135,23764,8,1
1768838197.2397888,142,das_burn,1.0232534408569336,23764,8,1
1768838197.2846475,152,das_burn,4.73867654800415,23764,8,1
1768838197.2950666,158,das_burn,4.73919939994812,23764,8,1
1768838197.2958481,140,das_burn,3.9925482273101807,23764,8,1
1768838200.6453,153,das_burn,9.58431339263916,23764,8,1
1768838200.6467247,141,das_burn,10.648545503616333,23752,8,1
1768838200.6496232,129,das_burn,13.029476165771484,23752,8,1
1768838200.6584642,151,das_burn,10.020626306533813,23764,8,1
1768838200.6708112,145,das_burn,10.644655227661133,23764,8,1
1768838200.6797757,131,das_burn,7.751803636550903,23752,8,1
1768838200.6873739,135,das_burn,9.486230611801147,23764,8,1
1768838200.695408,147,das_burn,2.9081170558929443,23764,8,1
1768838200.6973863,133,das_burn,3.8873696327209473,23764,8,1
1768838200.7041385,139,das_burn,5.024080991744995,23764,8,1
1768838200.7282894,155,das_burn,11.741098642349243,23764,8,1
1768838200.728727,137,das_burn,4.235781669616699,23764,8,1
1768838200.7466085,157,das_burn,10.676051139831543,23764,8,1
1768838201.3409395,138,das_mint,3.1673221588134766,23742,8,1
1768838201.349938,146,das_mint,2.881434917449951,23742,8,1
1768838201.3519552,136,das_mint,2.657674789428711,23742,8,1
1768838201.3523552,150,das_mint,2.7062864303588867,23742,8,1
1768838201.3536727,158,das_mint,2.625333309173584,23742,8,1
1768838201.3633249,142,das_mint,2.391146421432495,23742,8,1
1768838201.3914304,144,das_mint,2.5515761375427246,23742,8,1
1768838201.3979094,140,das_mint,2.3707618713378906,23742,8,1
1768838201.401161,152,das_mint,2.160311698913574,23742,8,1
1768838209.6073654,156,das_burn,10.76709246635437,23764,9,1
1768838209.634195,128,das_burn,9.261864185333252,23764,9,1
1768838209.6776023,148,das_burn,11.724495887756348,23764,9,1
1768838209.6781025,154,das_burn,10.381393194198608,23764,9,1
1768838209.678418,132,das_burn,8.660568714141846,23764,9,1
1768838212.789632,143,das_burn,11.318416595458984,23764,9,1
1768838226.2534723,144,das_work,23.52272891998291,60058,9,1
1768838226.2540147,154,das_mint,15.596739768981934,23742,9,1
1768838226.26602,137,das_mint,24.654289960861206,23742,9,1
1768838226.2680657,139,das_mint,24.441368579864502,23742,9,1
1768838226.2749684,146,das_work,23.079612970352173,60058,9,1
1768838226.2869725,129,das_mint,24.73666787147522,23730,9,1
1768838226.2891016,136,das_work,23.668894290924072,60058,9,1
1768838226.290506,133,das_mint,24.54385209083557,23742,9,1
1768838226.2920394,158,das_work,23.633514404296875,60058,9,1
1768838226.3024814,150,das_work,23.605146646499634,60058,9,1
1768838226.3032367,153,das_mint,24.61077046394348,23742,9,1
1768838226.3035595,142,das_work,23.45881748199463,60058,9,1
1768838226.310112,151,das_mint,24.108805179595947,23742,9,1
1768838226.3112164,147,das_mint,23.913803577423096,23742,9,1
1768838226.3161752,145,das_mint,24.677600860595703,23742,9,1
1768838226.3182342,128,das_mint,14.905057907104492,23742,9,1
1768838226.3196561,157,das_mint,25.024336576461792,23742,9,1
1768838226.3200672,141,das_mint,24.913931369781494,23730,9,1
1768838226.3203857,138,das_work,23.188610076904297,60058,9,1
1768838226.3205638,156,das_mint,15.407989025115967,23742,9,1
1768838226.3329287,131,das_mint,23.8276207447052,23730,9,1
1768838226.3352501,152,das_work,23.997612953186035,60058,9,1
1768838226.3359268,140,das_work,24.14708924293518,60058,9,1
1768838226.3375769,148,das_mint,15.36177682876587,23742,9,1
1768838226.337798,132,das_mint,15.583752155303955,23742,9,1
1768838226.3381963,135,das_mint,24.967883586883545,23742,9,1
1768838226.3384547,155,das_mint,24.061203718185425,23742,9,1
1768838256.5557723,158,das_burn,28.48631739616394,23764,10,1
1768838256.5680046,129,das_work,29.205204486846924,60058,10,1
1768838256.5687292,139,das_work,28.325833559036255,60058,10,1
1768838256.5690708,131,das_work,29.618774890899658,60058,10,1
1768838256.5699403,141,das_work,28.661393404006958,60058,10,1
1768838256.5701165,147,das_work,28.781600952148438,60058,10,1
1768838256.5704246,142,das_burn,28.785409927368164,23764,10,1
1768838256.570873,156,das_work,29.660555601119995,60058,10,1
1768838256.571782,153,das_work,28.627446174621582,60058,10,1
1768838256.5721552,137,das_work,29.430949449539185,60058,10,1
1768838256.5725312,154,das_work,28.62764596939087,60058,10,1
1768838256.5843022,138,das_burn,29.557482719421387,23764,10,1
1768838256.585568,145,das_work,28.446467638015747,60058,10,1
1768838256.5874827,132,das_work,29.738549947738647,60058,10,1
1768838256.5881956,155,das_work,29.4838604927063,60058,10,1
1768838256.5958784,152,das_burn,29.308010578155518,23764,10,1
1768838256.5987206,140,das_burn,29.19359302520752,23764,10,1
1768838256.5989964,136,das_burn,28.586331605911255,23764,10,1
1768838256.5998566,150,das_burn,29.7189781665802,23764,10,1
1768838256.6126728,146,das_burn,29.14576745033264,23764,10,1
1768838256.6214485,148,das_work,28.686105489730835,60058,10,1
1768838256.6216848,133,das_work,28.975255012512207,60058,10,1
1768838256.627321,135,das_work,28.54067635536194,60058,10,1
1768838256.6298223,128,das_work,28.506296157836914,60058,10,1
1768838256.6318552,157,das_work,28.483100652694702,60058,10,1
1768838256.6326795,151,das_work,29.47873282432556,60058,10,1
1768838256.6385026,144,das_burn,28.43272829055786,23764,10,1
1768838257.8422325,142,das_mint,0.7002954483032227,23742,13,1
1768838257.9392939,138,das_mint,0.8014693260192871,23742,13,1
1768838257.945317,158,das_mint,0.5424046516418457,23742,13,1
1768838270.583246,140,das_mint,12.793784379959106,23742,14,1
1768838270.6050804,152,das_mint,12.018162965774536,23742,14,1
1768838270.6119635,158,das_burn,10.801413774490356,23764,14,1
1768838270.6139972,138,das_burn,10.783326864242554,23764,14,1
1768838270.6155167,142,das_burn,12.169644594192505,23764,14,1
1768838270.622862,146,das_mint,12.242710828781128,23742,14,1
1768838270.6358075,150,das_mint,12.696410894393921,23742,14,1
1768838270.90254,132,das_burn,12.984476327896118,23764,11,1
1768838270.9029994,154,das_burn,12.855231046676636,23764,11,1
1768838270.9032643,148,das_burn,12.935528755187988,23764,11,1
1768838270.9069662,153,das_burn,13.613239288330078,23764,11,1
1768838270.9250226,147,das_burn,13.378974676132202,23764,11,1
1768838270.9258506,133,das_burn,13.050898551940918,23764,11,1
1768838270.9373565,129,das_burn,12.530207872390747,23752,11,1
1768838270.9409938,155,das_burn,12.46683382987976,23764,11,1
1768838270.9432054,157,das_burn,13.596928834915161,23764,11,1
1768838270.9441347,151,das_burn,13.329562902450562,23764,11,1
1768838270.9446776,139,das_burn,13.7626314163208,23764,11,1
1768838270.9450781,145,das_burn,13.212482690811157,23764,11,1
1768838270.9459693,156,das_burn,13.02754831314087,23764,11,1
1768838270.9471426,128,das_burn,12.839667320251465,23764,11,1
1768838270.9581609,135,das_burn,12.492077827453613,23764,11,1
1768838270.958428,131,das_burn,13.389529705047607,23752,11,1
1768838270.9773283,137,das_burn,13.263846158981323,23764,11,1
1768838270.9776468,141,das_burn,12.547557830810547,23752,11,1
1768838273.5558293,133,das_mint,2.090336561203003,23742,14,1
