timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1779962240.7831993,5_0,5,das_burn,3.4526913166046143,23764,7,1
1779962240.8062162,11_0,11,das_burn,1.2832882404327393,23764,7,1
1779962240.8193572,13_0,13,das_burn,3.872076988220215,23764,7,1
1779962240.8683922,25_0,25,das_burn,3.88885498046875,23764,7,1
1779962240.8690565,23_0,23,das_burn,3.043213367462158,23764,7,1
1779962242.950177,13_0,13,das_mint,0.4517195224761963,23742,7,1
1779962242.9552815,23_0,23,das_mint,0.5568218231201172,23742,7,1
1779962242.9803514,5_0,5,das_mint,1.4175186157226562,23742,7,1
1779962242.982025,11_0,11,das_mint,1.1833078861236572,23742,7,1
1779962242.9828527,25_0,25,das_mint,0.7677154541015625,23742,7,1
1779962250.6998146,14_0,14,das_burn,4.105247735977173,23764,8,1
1779962250.7000258,24_0,24,das_burn,10.34614896774292,23764,8,1
1779962250.701812,2_0,2,das_burn,8.029941082000732,23764,8,1
1779962250.703148,6_0,6,das_burn,3.860549926757813,23764,8,1
1779962250.7038305,10_0,10,das_burn,2.1000659465789795,23764,8,1
1779962250.7040868,8_0,8,das_burn,7.892223358154297,23764,8,1
1779962250.7566583,16_0,16,das_burn,10.431389808654783,23764,8,1
1779962250.7569942,18_0,18,das_burn,10.016620874404907,23764,8,1
1779962250.7604997,0_0,0,das_burn,2.773477792739868,23764,8,1
1779962250.7606742,12_0,12,das_burn,8.777691125869751,23764,8,1
1779962250.764666,4_0,4,das_burn,5.2112205028533936,23764,8,1
1779962250.7649424,20_0,20,das_burn,7.53676438331604,23764,8,1
1779962252.8266368,1_0,1,das_burn,4.842127323150635,23764,8,1
1779962252.830223,27_0,27,das_burn,11.399112224578856,23764,8,1
1779962252.8340242,21_0,21,das_burn,9.9831805229187,23752,8,1
1779962252.8369803,17_0,17,das_burn,3.113563776016236,23764,8,1
1779962252.8661668,9_0,9,das_burn,12.111300230026243,23752,8,1
1779962252.8728275,19_0,19,das_burn,2.0578813552856445,23764,8,1
1779962252.8730004,29_0,29,das_burn,9.85420060157776,23764,8,1
1779962252.8732128,7_0,7,das_burn,5.491082429885864,23764,8,1
1779962252.8733716,3_0,3,das_burn,3.786569118499756,23764,8,1
1779962252.8766885,15_0,15,das_burn,9.77668571472168,23764,8,1
1779962254.9955664,29_0,29,das_mint,1.5377519130706787,23742,8,1
1779962255.0079193,13_0,13,das_work,9.028998374938965,48258,8,1
1779962255.025735,21_0,21,das_mint,1.627208948135376,23730,8,1
1779962255.031919,20_0,20,das_mint,3.738988161087036,23742,8,1
1779962255.037263,8_0,8,das_mint,2.43733549118042,23742,8,1
1779962255.0431938,24_0,24,das_mint,2.480652332305908,23742,8,1
1779962255.0464313,12_0,12,das_mint,2.5234086513519287,23742,8,1
1779962255.0485687,0_0,0,das_mint,2.756669044494629,23742,8,1
1779962255.0488043,7_0,7,das_mint,1.6086955070495603,23742,8,1
1779962255.0492206,6_0,6,das_mint,2.6558425426483154,23742,8,1
1779962255.05325,5_0,5,das_work,8.133863687515259,48258,8,1
1779962255.0534246,2_0,2,das_mint,3.150596857070923,23742,8,1
1779962255.0549088,1_0,1,das_mint,1.1671066284179688,23742,8,1
1779962255.055923,10_0,10,das_mint,3.1542744636535645,23742,8,1
