timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771344655.7350988,1_0,1,tpc_lock,3.1181864738464355,46561,7,1
1771344657.8179998,1_0,1,tpc_lock,2.0828945636749268,46561,7,1
1771344665.84859,0_0,0,tpc_lock,3.309570789337158,46561,8,1
1771344669.8384297,1_0,1,das_work,5.654862880706787,48258,8,1
1771344669.886597,0_0,0,tpc_lock,4.038001298904419,46561,8,1
1771344679.6887326,1_0,1,tpc_commit,9.850295543670654,28795,9,1
1771344681.8004298,0_0,0,das_work,9.932413101196287,48258,9,1
1771344681.8700674,1_0,1,tpc_commit,2.181323766708374,28795,9,1
1771344689.824082,0_0,0,tpc_commit,8.02364444732666,28795,10,1
1771344691.6635797,1_1,1,tpc_lock,9.16008973121643,46561,10,1
1771344693.8640993,1_1,1,tpc_lock,2.200512409210205,46561,10,1
1771344693.865124,0_0,0,tpc_commit,4.041034698486328,28795,10,1
1771344701.7761018,0_1,0,tpc_lock,7.173955202102661,46561,11,1
1771344705.8211432,0_1,0,tpc_lock,4.045032739639282,46561,11,1
1771344705.8914592,1_1,1,das_work,2.795781135559082,48258,11,1
1771344715.7224035,1_1,1,tpc_commit,9.830936193466188,28795,12,1
1771344717.8392518,0_1,0,das_work,3.424560308456421,48258,12,1
1771344717.8411453,1_1,1,tpc_commit,2.1187310218811035,28795,12,1
1771344725.7625947,0_1,0,tpc_commit,7.923335790634155,28795,13,1
1771344727.671686,1_2,1,tpc_lock,8.008739948272705,46561,13,1
1771344729.8261695,1_2,1,tpc_lock,2.154474973678589,46561,13,1
1771344729.862834,0_1,0,tpc_commit,4.100231170654297,28795,13,1
1771344737.801053,0_2,0,tpc_lock,6.789266347885132,46561,14,1
1771344741.8459494,0_2,0,tpc_lock,4.044889450073242,46561,14,1
1771344741.8605978,1_2,1,das_work,8.426806688308716,48258,14,1
1771344751.7007267,1_2,1,tpc_commit,9.840118646621704,28795,15,1
1771344753.8357704,1_2,1,tpc_commit,2.1350338459014893,28795,15,1
1771344753.872452,0_2,0,das_work,3.860400915145874,48258,15,1
1771344761.7729971,0_2,0,tpc_commit,7.900534152984619,28795,16,1
1771344763.74819,1_3,1,tpc_lock,8.719984531402588,46561,16,1
1771344765.8553598,1_3,1,tpc_lock,2.1071596145629883,46561,16,1
1771344765.8616266,0_2,0,tpc_commit,4.088617563247681,28795,16,1
1771344773.7886264,0_3,0,tpc_lock,6.566795587539673,46561,17,1
1771344777.8460026,1_3,1,das_work,7.448123931884766,48258,17,1
1771344777.8976693,0_3,0,tpc_lock,4.109032392501831,46561,17,1
1771344787.6784525,1_3,1,tpc_commit,9.83244013786316,28795,18,1
1771344789.852388,0_3,0,das_work,9.196872472763062,48258,18,1
1771344789.9159832,1_3,1,tpc_commit,2.237523317337036,28795,18,1
1771344797.8172774,0_3,0,tpc_commit,7.964877605438232,28795,19,1
1771344799.7530773,1_4,1,tpc_lock,8.61852502822876,46549,19,1
1771344801.8789372,1_4,1,tpc_lock,2.1258530616760254,46549,19,1
1771344801.880205,0_3,0,tpc_commit,4.062888860702515,28795,19,1
1771344809.785879,0_4,0,tpc_lock,6.056112051010132,46549,20,1
1771344813.846189,1_4,1,das_work,7.458009958267212,48258,20,1
1771344813.8474803,0_4,0,tpc_lock,4.0615949630737305,46549,20,1
1771344823.6890397,1_4,1,tpc_commit,9.842843055725098,28783,21,1
1771344825.84897,1_4,1,tpc_commit,2.159920215606689,28783,21,1
1771344825.8529222,0_4,0,das_work,10.0116925239563,48258,21,1
1771344833.8194966,0_4,0,tpc_commit,7.96656346321106,28783,22,1
1771344837.864123,0_4,0,tpc_commit,4.044615983963013,28783,22,1
1771344689.821071,20_0,20,tpc_lock,4.42455530166626,46561,10,1
1771344691.7428477,21_0,21,tpc_lock,8.615071535110474,46561,10,1
1771344693.863248,20_0,20,tpc_lock,4.04217004776001,46561,10,1
1771344693.8644323,21_0,21,tpc_lock,2.121577739715576,46561,10,1
1771344705.816048,21_0,21,das_work,6.3860039710998535,48258,11,1
1771344705.8209393,20_0,20,das_work,3.9506735801696777,48258,11,1
1771344713.7936938,20_0,20,tpc_commit,7.972740650177002,28795,12,1
1771344715.7293804,21_0,21,tpc_commit,9.91332221031189,28795,12,1
1771344717.8246627,21_0,21,tpc_commit,2.0952749252319336,28795,12,1
1771344717.8581305,20_0,20,tpc_commit,4.06442928314209,28795,12,1
1771344725.8117957,20_1,20,tpc_lock,6.26291561126709,46561,13,1
1771344727.7464545,21_1,21,tpc_lock,8.112583637237549,46561,13,1
1771344729.8271415,20_1,20,tpc_lock,4.01533055305481,46561,13,1
1771344729.8555377,21_1,21,tpc_lock,2.109074592590332,46561,13,1
1771344741.8454463,20_1,20,das_work,4.693556308746338,48258,14,1
1771344741.8472989,21_1,21,das_work,8.759636402130127,48258,14,1
1771344749.818638,20_1,20,tpc_commit,7.973178386688232,28795,15,1
1771344751.6985712,21_1,21,tpc_commit,9.85126256942749,28795,15,1
1771344753.838193,21_1,21,tpc_commit,2.139611959457397,28795,15,1
1771344753.8390486,20_1,20,tpc_commit,4.020399332046509,28795,15,1
1771344761.7910817,20_2,20,tpc_lock,6.872057676315308,46561,16,1
1771344763.707127,21_2,21,tpc_lock,8.128339767456055,46561,16,1
1771344765.8424308,21_2,21,tpc_lock,2.13529634475708,46561,16,1
1771344765.901546,20_2,20,tpc_lock,4.110407114028931,46561,16,1
1771344777.8909922,20_2,20,das_work,4.395875215530396,48258,17,1
1771344777.8930757,21_2,21,das_work,6.894799947738648,48258,17,1
1771344785.769299,20_2,20,tpc_commit,7.8782958984375,28795,18,1
1771344787.7264757,21_2,21,tpc_commit,9.833389282226562,28795,18,1
1771344789.8435142,21_2,21,tpc_commit,2.1170318126678467,28795,18,1
1771344789.858143,20_2,20,tpc_commit,4.088835000991821,28795,18,1
1771344797.7735023,20_3,20,tpc_lock,6.283434867858887,46561,19,1
1771344799.7184124,21_3,21,tpc_lock,8.002918481826782,46561,19,1
1771344801.8594284,21_3,21,tpc_lock,2.1410083770751958,46561,19,1
1771344801.8647664,20_3,20,tpc_lock,4.091252088546753,46561,19,1
1771344813.8583417,20_3,20,das_work,7.829041719436645,48258,20,1
1771344813.907669,21_3,21,das_work,9.70056128501892,48258,20,1
1771344821.7593894,20_3,20,tpc_commit,7.901039600372314,28795,21,1
1771344823.7460902,21_3,21,tpc_commit,9.838411331176758,28795,21,1
1771344825.8408687,20_3,20,tpc_commit,4.081472396850586,28795,21,1
1771344825.907034,21_3,21,tpc_commit,2.160935163497925,28795,21,1
1771344833.7636058,20_4,20,tpc_lock,7.295566320419311,46561,22,1
1771344835.700665,21_4,21,tpc_lock,9.249057292938232,46561,22,1
1771344837.87036,20_4,20,tpc_lock,4.106743812561035,46561,22,1
1771344837.8856747,21_4,21,tpc_lock,2.184999227523804,46561,22,1
1771344849.837305,20_4,20,das_work,6.845875978469849,48258,23,1
1771344849.838466,21_4,21,das_work,4.011935472488403,48258,23,1
1771344857.8308742,20_4,20,tpc_commit,7.993560075759888,28795,24,1
1771344859.7047174,21_4,21,tpc_commit,9.866239547729492,28795,24,1
1771344861.8238316,21_4,21,tpc_commit,2.119102478027344,28795,24,1
1771344861.8388386,20_4,20,tpc_commit,4.007955551147461,28795,24,1
1771344677.8249109,22_0,22,tpc_lock,1.5650219917297363,46561,9,1
1771344679.6891837,23_0,23,tpc_lock,5.148131608963013,46561,9,1
1771344681.8394058,22_0,22,tpc_lock,4.014488458633423,46561,9,1
1771344681.8699336,23_0,23,tpc_lock,2.18074369430542,46561,9,1
1771344693.819509,23_0,23,das_work,8.524145126342773,48258,10,1
1771344693.8608997,22_0,22,das_work,5.65009069442749,48258,10,1
1771344701.7591076,22_0,22,tpc_commit,7.898190975189209,28795,11,1
1771344703.746746,23_0,23,tpc_commit,9.9272301197052,28795,11,1
1771344705.8279862,23_0,23,tpc_commit,2.081233263015747,28795,11,1
1771344705.8776383,22_0,22,tpc_commit,4.118521928787232,28795,11,1
1771344713.763743,22_1,22,tpc_lock,6.9926087856292725,46561,12,1
1771344715.7441337,23_1,23,tpc_lock,8.317877292633057,46561,12,1
1771344717.8193316,22_1,22,tpc_lock,4.0555808544158936,46561,12,1
1771344717.8395865,23_1,23,tpc_lock,2.095445156097412,46561,12,1
1771344729.826735,22_1,22,das_work,5.914812326431274,48258,13,1
1771344729.8430643,23_1,23,das_work,7.255423069000244,48258,13,1
1771344737.805824,22_1,22,tpc_commit,7.979081869125366,28795,14,1
1771344739.7368388,23_1,23,tpc_commit,9.893765211105348,28795,14,1
1771344741.8622546,22_1,22,tpc_commit,4.056419372558594,28795,14,1
1771344741.8808496,23_1,23,tpc_commit,2.144003391265869,28795,14,1
1771344749.791477,22_2,22,tpc_lock,6.800890684127808,46561,15,1
1771344751.6775074,23_2,23,tpc_lock,8.123675346374512,46561,15,1
1771344753.8540397,22_2,22,tpc_lock,4.0625550746917725,46561,15,1
1771344753.9074812,23_2,23,tpc_lock,2.229965209960937,46561,15,1
1771344765.8581736,23_2,23,das_work,6.728411436080933,48258,16,1
1771344765.9092944,22_2,22,das_work,8.095145463943481,48258,16,1
1771344773.781772,22_2,22,tpc_commit,7.872467041015625,28795,17,1
1771344775.699984,23_2,23,tpc_commit,9.841800451278688,28795,17,1
1771344777.854915,23_2,23,tpc_commit,2.1549201011657715,28795,17,1
1771344777.9009843,22_2,22,tpc_commit,4.119203090667725,28795,17,1
1771344785.7781026,22_3,22,tpc_lock,6.609286069869995,46561,18,1
1771344787.7166674,23_3,23,tpc_lock,9.152551412582396,46561,18,1
1771344789.8456893,23_3,23,tpc_lock,2.129014253616333,46561,18,1
1771344789.911634,22_3,22,tpc_lock,4.133523225784302,46561,18,1
1771344801.837969,23_3,23,das_work,7.45055365562439,48258,19,1
1771344801.9178958,22_3,22,das_work,2.884079694747925,48258,19,1
1771344809.7668571,22_3,22,tpc_commit,7.848950624465942,28795,20,1
1771344811.666437,23_3,23,tpc_commit,9.82845687866211,28795,20,1
1771344813.854538,23_3,23,tpc_commit,2.188093662261963,28795,20,1
1771344813.8616982,22_3,22,tpc_commit,4.094831943511963,28795,20,1
1771344821.8294723,22_4,22,tpc_lock,7.172546148300171,46561,21,1
1771344823.7477674,23_4,23,tpc_lock,7.89780592918396,46561,21,1
1771344825.8859763,23_4,23,tpc_lock,2.1382009983062744,46561,21,1
1771344825.8915703,22_4,22,tpc_lock,4.062086820602417,46561,21,1
1771344837.912492,22_4,22,das_work,2.4789023399353027,48258,22,1
1771344837.9300685,23_4,23,das_work,9.110207796096802,48258,22,1
1771344845.777345,22_4,22,tpc_commit,7.864842414855957,28795,23,1
1771344847.724482,23_4,23,tpc_commit,9.794406652450562,28795,23,1
1771344849.8301685,22_4,22,tpc_commit,4.052815675735474,28795,23,1
1771344849.8936791,23_4,23,tpc_commit,2.1691882610321045,28795,23,1
1771344689.8046474,24_0,24,tpc_lock,12.008384943008425,46561,10,1
1771344691.6951334,25_0,25,tpc_lock,1.5673298835754397,46561,10,1
1771344693.8198628,24_0,24,tpc_lock,4.015208721160889,46561,10,1
1771344693.8779058,25_0,25,tpc_lock,2.1827666759490967,46561,10,1
