node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1779962226,0,0,30000000
shard_0,7,1779962238,0,0,30000000
shard_0,8,1779962250,59,1402040,30000000
shard_0,9,1779962262,94,2233720,30000000
shard_0,10,1779962274,83,1972316,30000000
shard_0,11,1779962286,117,2779064,30000000
shard_0,12,1779962298,152,3610050,30000000
shard_0,13,1779962310,160,3800522,30000000
shard_0,14,1779962322,136,3230354,30000000
shard_0,15,1779962334,129,3064076,30000000
shard_0,16,1779962346,139,3301426,30000000
shard_0,17,1779962358,152,3610290,30000000
shard_0,18,1779962370,134,3183026,30000000
shard_0,19,1779962382,136,3230070,30000000
shard_0,20,1779962394,152,3610402,30000000
shard_0,21,1779962406,146,3467794,30000000
shard_0,22,1779962418,141,3349120,30000000
shard_0,23,1779962430,133,3159098,30000000
shard_0,24,1779962442,145,3443888,30000000
shard_0,25,1779962454,155,3681650,30000000
shard_0,26,1779962466,146,3467874,30000000
shard_0,27,1779962478,126,2992958,30000000
shard_0,28,1779962490,111,2636078,30000000
shard_0,29,1779962502,86,2042150,30000000
shard_0,30,1779962514,80,1899352,30000000
shard_0,31,1779962526,61,1448260,30000000
shard_0,32,1779962538,21,498570,30000000
shard_0,33,1779962550,5,118710,30000000
shard_0,34,1779962562,1,23742,30000000
shard_0,35,1779962574,0,0,30000000
shard_0,36,1779962586,0,0,30000000
shard_0,37,1779962598,0,0,30000000
shard_1,6,1779962228,0,0,30000000
shard_1,7,1779962240,8,190112,30000000
shard_1,8,1779962252,68,1615868,30000000
shard_1,9,1779962264,84,1996080,30000000
shard_1,10,1779962276,91,2162228,30000000
shard_1,11,1779962288,115,2731560,30000000
shard_1,12,1779962300,93,2209074,30000000
shard_1,13,1779962312,102,2422410,30000000
shard_1,14,1779962324,134,3182646,30000000
shard_1,15,1779962336,135,3206528,30000000
shard_1,16,1779962348,113,2684086,30000000
shard_1,17,1779962360,98,2327674,30000000
shard_1,18,1779962372,102,2422654,30000000
shard_1,19,1779962384,126,2992514,30000000
shard_1,20,1779962396,138,3277798,30000000
shard_1,21,1779962408,117,2779088,30000000
shard_1,22,1779962420,96,2280244,30000000
shard_1,23,1779962432,94,2232584,30000000
shard_1,24,1779962444,128,3039932,30000000
shard_1,25,1779962456,145,3444102,30000000
shard_1,26,1779962468,126,2992798,30000000
shard_1,27,1779962480,98,2327882,30000000
shard_1,28,1779962492,89,2113800,30000000
shard_1,29,1779962504,113,2683826,30000000
shard_1,30,1779962516,146,3467478,30000000
shard_1,31,1779962528,147,3491518,30000000
shard_1,32,1779962540,70,1662460,30000000
shard_1,33,1779962552,86,2041906,30000000
shard_1,34,1779962564,102,2421514,30000000
shard_1,35,1779962576,28,664752,30000000
shard_1,36,1779962588,7,166182,30000000
shard_1,37,1779962600,1,23742,30000000
execution,6,1779962230,0,0,30000000
execution,7,1779962242,8,189936,30000000
execution,8,1779962254,123,3116286,30000000
execution,9,1779962266,249,8608550,30000000
execution,10,1779962278,397,12565754,30000000
execution,11,1779962290,382,12357164,30000000
execution,12,1779962302,393,12667466,30000000
execution,13,1779962314,408,12827476,30000000
execution,14,1779962326,366,11732120,30000000
execution,15,1779962339,372,11923480,30000000
execution,16,1779962351,379,11697522,30000000
execution,17,1779962363,399,13201610,30000000
execution,18,1779962375,416,13262972,30000000
execution,19,1779962387,373,11923014,30000000
execution,20,1779962399,360,11295446,30000000
execution,21,1779962411,380,11843476,30000000
execution,22,1779962423,416,13752454,30000000
execution,23,1779962435,422,13503596,30000000
execution,24,1779962447,374,12069448,30000000
execution,25,1779962459,342,10426876,30000000
execution,26,1779962471,372,11849320,30000000
execution,27,1779962483,392,12545382,30000000
execution,28,1779962495,414,13729908,30000000
execution,29,1779962507,344,11382018,30000000
execution,30,1779962519,276,8100026,30000000
execution,31,1779962531,247,7924728,30000000
execution,32,1779962543,214,7583196,30000000
execution,33,1779962555,137,3941142,30000000
execution,34,1779962567,36,1026916,30000000
execution,35,1779962579,8,214594,30000000
execution,36,1779962591,1,23764,30000000
