timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797060.3115687,63,das_work,77.41761875152588,60058,9,1
1768797060.3149946,85,das_work,76.7637825012207,60058,9,1
1768797060.3158536,78,das_work,77.2647979259491,60058,9,1
1768797060.3162532,103,das_work,76.35033893585205,60058,9,1
1768797060.3631516,135,das_work,75.65687417984009,60058,9,1
1768797060.363829,93,das_work,76.15440797805786,60058,9,1
1768797060.3643322,142,das_work,76.57944202423096,60058,9,1
1768797060.365439,155,das_work,76.65726208686829,60058,9,1
1768797060.365804,101,das_work,75.18892335891724,60058,9,1
1768797060.378236,77,das_work,77.37188363075256,60058,9,1
1768797060.3793051,80,das_work,76.54425382614136,60058,9,1
1768797060.3795023,122,das_work,76.72219753265381,60058,9,1
1768797060.3798192,45,das_work,76.7301595211029,60058,9,1
1768797060.3806505,166,das_work,75.80935478210449,60058,9,1
1768797060.3809385,61,das_work,77.53784227371216,60058,9,1
1768797060.3886623,64,das_work,75.58581256866455,60058,9,1
1768797060.393422,159,das_work,77.42658162117004,60058,9,1
1768797060.3954468,71,das_work,76.79215788841248,60058,9,1
1768797060.4228728,96,das_work,76.60239505767822,60058,9,1
1768797060.4230945,18,das_work,77.04918503761292,60058,9,1
1768797060.4232821,119,das_work,76.57946372032166,60058,9,1
1768797060.4234867,126,das_work,77.21382761001587,60058,9,1
1768797060.4238474,44,das_work,77.83387398719788,60058,9,1
1768797060.4240553,152,das_work,76.06324601173401,60058,9,1
1768797060.4243257,115,das_work,77.55965185165405,60058,9,1
1768797060.4363797,68,das_work,77.18666195869446,60058,9,1
1768797060.4381454,125,das_work,77.2079725265503,60058,9,1
1768797060.444312,89,das_work,77.23168158531189,60058,9,1
1768797060.4451332,154,das_work,76.16876578330994,60058,9,1
1768797060.445476,36,das_work,76.40855884552002,60058,9,1
1768797060.4478295,11,das_work,75.99873995780945,60058,9,1
1768797060.4490354,180,das_work,76.5599615573883,60058,9,1
1768797060.451345,41,das_work,76.75116181373596,60058,9,1
1768797060.4517448,131,das_work,77.44496703147888,60058,9,1
1768797060.4519472,162,das_work,77.80227971076965,60058,9,1
1768797081.6250782,103,das_work,20.799888610839844,60058,10,1
1768797081.6308188,67,das_work,99.35090565681458,60058,10,1
1768797081.6434588,97,das_work,99.26108837127686,60058,10,1
1768797081.6455388,87,das_work,99.37718105316162,60058,10,1
1768797081.7077258,83,das_work,99.48450803756714,60058,10,1
1768797132.8400633,41,das_work,71.1549882888794,60058,11,1
1768797132.840746,64,das_work,71.58022475242615,60058,11,1
1768797132.8410563,126,das_work,70.88156604766846,60058,11,1
1768797132.8419163,71,das_work,70.52498722076416,60058,11,1
1768797132.842122,154,das_work,71.38621854782104,60058,11,1
1768797132.8430698,93,das_work,70.64930415153503,60058,11,1
1768797132.8497431,78,das_work,71.80594611167908,60058,11,1
1768797132.854342,166,das_work,71.25067090988159,60058,11,1
1768797132.8552356,89,das_work,70.86957240104675,60058,11,1
1768797132.859817,18,das_work,71.78036427497864,60058,11,1
1768797132.8616707,155,das_work,70.91902446746826,60058,11,1
1768797132.8626788,63,das_work,70.67111563682556,60058,11,1
1768797132.8695552,162,das_work,70.85863161087036,60058,11,1
1768797132.8713229,68,das_work,71.56539011001587,60058,11,1
1768797132.8717146,103,das_work,49.47268271446228,60058,11,1
1768797132.87206,101,das_work,71.0853807926178,60058,11,1
