timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771577060.508596,1_0,1,tpc_lock,1.2726669311523438,46561,7,1
1771577062.5936852,1_0,1,tpc_lock,2.085082054138184,46561,7,1
1771577070.317947,4_0,4,tpc_lock,10.672479391098022,46561,8,1
1771577070.3935492,2_0,2,tpc_lock,4.294715404510498,46549,8,1
1771577070.3941815,0_0,0,tpc_lock,1.7202184200286863,46561,8,1
1771577072.475454,3_0,3,tpc_lock,4.534937381744385,46561,8,1
1771577072.4770088,5_0,5,tpc_lock,4.846215486526489,46561,8,1
1771577074.5974526,2_0,2,tpc_lock,4.2038984298706055,46549,8,1
1771577074.59808,0_0,0,tpc_lock,4.20389461517334,46561,8,1
1771577074.598564,4_0,4,tpc_lock,4.280611515045166,46561,8,1
1771577074.6263745,3_0,3,tpc_lock,2.1509149074554443,46561,8,1
1771577074.6265876,5_0,5,tpc_lock,2.149574041366577,46561,8,1
1771577074.6267705,1_0,1,das_work,4.799144268035889,48258,8,1
1771577084.4951267,1_0,1,tpc_commit,9.868348836898804,28795,9,1
1771577086.621408,4_0,4,das_work,3.756465196609497,48258,9,1
1771577086.6252952,5_0,5,das_work,4.341232299804688,48258,9,1
1771577086.6263523,2_0,2,das_work,4.431617259979248,48258,9,1
1771577086.628029,1_0,1,tpc_commit,2.132894515991211,28795,9,1
1771577086.6281917,0_0,0,das_work,7.8332719802856445,48258,9,1
1771577086.6313734,3_0,3,das_work,6.043898582458496,48258,9,1
1771577094.4151056,0_0,0,tpc_commit,7.786906719207764,28795,10,1
1771577094.417805,2_0,2,tpc_commit,7.791443586349487,28783,10,1
1771577094.4219673,4_0,4,tpc_commit,7.800551414489746,28795,10,1
1771577096.4975102,5_0,5,tpc_commit,9.872200727462769,28795,10,1
1771577096.499131,1_0,1,tpc_lock,9.183380603790283,46561,10,1
1771577096.5011337,3_0,3,tpc_commit,9.869752168655396,28795,10,1
1771577098.6372898,0_0,0,tpc_commit,4.222174644470215,28795,10,1
1771577098.6379375,3_0,3,tpc_commit,2.136793851852417,28795,10,1
1771577098.6409883,2_0,2,tpc_commit,4.223171234130859,28783,10,1
1771577098.6434307,1_0,1,tpc_lock,2.1442887783050537,46561,10,1
1771577098.648919,4_0,4,tpc_commit,4.226941347122192,28795,10,1
1771577098.682605,5_0,5,tpc_commit,2.185086965560913,28795,10,1
1771577106.3460517,4_0,4,tpc_lock,6.157721996307373,46549,11,1
1771577106.3505683,0_0,0,tpc_lock,7.084860801696777,46561,11,1
1771577106.353296,2_0,2,tpc_lock,6.188071966171265,46561,11,1
1771577108.5215263,5_0,5,tpc_lock,9.249127388000488,46561,11,1
1771577108.523263,3_0,3,tpc_lock,9.194619417190552,46561,11,1
1771577110.6836357,3_0,3,tpc_lock,2.160362720489502,46561,11,1
1771577110.6916678,0_0,0,tpc_lock,4.341086864471436,46561,11,1
1771577110.706328,4_0,4,tpc_lock,4.3602683544158936,46549,11,1
1771577110.7117643,5_0,5,tpc_lock,2.190226793289185,46561,11,1
1771577110.7192302,2_0,2,tpc_lock,4.365926027297974,46561,11,1
1771577110.737241,1_0,1,das_work,2.1078860759735107,48258,11,1
1771577120.5435095,1_0,1,tpc_commit,9.806253671646118,28795,12,1
1771577122.6865735,1_0,1,tpc_commit,2.143051862716675,28795,12,1
1771577122.6892004,0_0,0,das_work,2.157758951187134,48258,12,1
1771577122.7219374,2_0,2,das_work,10.302222967147827,48258,12,1
1771577122.7513564,5_0,5,das_work,2.086167097091675,48258,12,1
