timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771872234.4476182,26_0,26,das_work,1.1874916553497314,48258,7,1
1771872234.4494388,36_0,36,das_work,2.427031755447388,48258,7,1
1771872234.4496226,47_0,47,das_work,3.869504928588867,48258,7,1
1771872234.4503934,44_0,44,das_work,0.3594043254852295,48258,7,1
1771872234.4708278,33_0,33,das_work,0.3588404655456543,48258,7,1
1771872234.4719424,3_0,3,das_work,2.192346334457397,48258,7,1
1771872246.5309997,46_0,46,das_work,6.594580411911011,48258,8,1
1771872246.5330722,19_0,19,das_work,8.023457288742065,48258,8,1
1771872246.5356872,44_1,44,das_work,5.584764242172241,48258,8,1
1771872246.5386782,35_0,35,das_work,2.851428985595703,48258,8,1
1771872246.539705,21_0,21,das_work,1.0018882751464844,48258,8,1
1771872246.5402107,33_1,33,das_work,1.4708800315856934,48258,8,1
1771872246.5417628,37_0,37,das_work,11.427520990371704,48258,8,1
1771872246.5419114,10_0,10,das_work,8.072002649307251,48258,8,1
1771872246.542753,36_1,36,das_work,2.883216142654419,48258,8,1
1771872246.54447,28_0,28,das_work,10.67963409423828,48258,8,1
1771872246.5459352,13_0,13,das_work,10.008447885513306,48258,8,1
1771872246.5460844,25_0,25,das_work,10.796435832977297,48258,8,1
1771872246.5467792,39_0,39,das_work,7.673363924026489,48258,8,1
1771872246.5469642,2_0,2,das_work,2.064095497131348,48258,8,1
1771872246.547109,5_0,5,das_work,1.866896390914917,48258,8,1
1771872246.547362,32_0,32,das_work,9.096837043762209,48258,8,1
1771872246.5487647,45_0,45,das_work,8.593321561813354,48258,8,1
1771872246.549091,29_0,29,das_work,7.359708786010742,48258,8,1
1771872246.5498147,12_0,12,das_work,3.975999116897583,48258,8,1
1771872246.550263,14_0,14,das_work,7.39731240272522,48258,8,1
1771872246.5507088,41_0,41,das_work,1.0531301498413086,48258,8,1
1771872246.5515745,48_0,48,das_work,8.119363069534302,48258,8,1
1771872246.5517128,1_0,1,das_work,12.10820460319519,48258,8,1
1771872246.5518506,15_0,15,das_work,7.062327861785889,48258,8,1
1771872246.552153,18_0,18,das_work,11.635462999343872,48258,8,1
1771872246.5533512,47_1,47,das_work,5.757619380950928,48258,8,1
1771872246.553473,26_1,26,das_work,4.26566743850708,48258,8,1
1771872246.5536234,31_0,31,das_work,8.117277145385742,48258,8,1
1771872246.5537643,22_0,22,das_work,7.5181591510772705,48258,8,1
1771872246.5539265,30_0,30,das_work,3.0458781719207764,48258,8,1
1771872246.554088,49_0,49,das_work,1.5853941440582275,48258,8,1
1771872246.5759814,24_0,24,das_work,4.982698202133179,48258,8,1
1771872246.5773876,20_0,20,das_work,6.647033929824829,48258,8,1
1771872246.5775669,27_0,27,das_work,2.601163148880005,48258,8,1
1771872246.5777364,4_0,4,das_work,3.0888900756835938,48258,8,1
1771872246.578394,0_0,0,das_work,9.62511682510376,48258,8,1
1771872246.579186,3_1,3,das_work,3.51998233795166,48258,8,1
1771872246.5809476,43_0,43,das_work,8.315264463424683,48258,8,1
1771872258.6984167,29_1,29,das_work,6.010579347610474,48258,9,1
1771872258.7012007,31_1,31,das_work,6.262515544891357,48258,9,1
1771872258.702067,20_1,20,das_work,2.009570837020874,48258,9,1
1771872258.7044978,3_2,3,das_work,4.644414901733398,48258,9,1
1771872258.707218,49_1,49,das_work,5.0301353931427,48258,9,1
1771872258.7139666,37_1,37,das_work,2.134401798248291,48258,9,1
1771872258.7153854,2_1,2,das_work,9.613374710083008,48258,9,1
1771872258.7157469,34_0,34,das_work,11.67824411392212,48258,9,1
1771872258.7159183,24_1,24,das_work,2.916649341583252,48258,9,1
1771872258.7161436,10_1,10,das_work,7.29530143737793,48258,9,1
1771872258.7189455,13_1,13,das_work,2.683302879333496,48258,9,1
1771872258.720448,40_0,40,das_work,10.508942365646362,48258,9,1
1771872258.7239776,35_1,35,das_work,9.59544849395752,48258,9,1
1771872258.7329967,44_2,44,das_work,3.091147184371948,48258,9,1
1771872258.7358215,0_1,0,das_work,4.913875341415405,48258,9,1
1771872258.7375867,38_0,38,das_work,9.97179651260376,48258,9,1
1771872258.7437418,36_2,36,das_work,4.684750080108643,48258,9,1
1771872258.7453022,5_1,5,das_work,8.019112586975098,48258,9,1
1771872258.7650588,16_0,16,das_work,9.374826431274414,48258,9,1
1771872258.7656107,43_1,43,das_work,3.319345474243164,48258,9,1
1771872258.7658668,45_1,45,das_work,2.05753231048584,48258,9,1
1771872258.7661402,28_1,28,das_work,4.449493885040283,48258,9,1
1771872258.7664,12_1,12,das_work,9.609954357147217,48258,9,1
1771872258.7666726,8_0,8,das_work,8.572499513626099,48258,9,1
1771872258.767407,7_0,7,das_work,6.565648555755615,48258,9,1
1771872258.7725751,15_1,15,das_work,7.127947092056274,48258,9,1
1771872258.774037,26_2,26,das_work,7.438490152359009,48258,9,1
1771872258.78262,22_1,22,das_work,4.683454036712647,48258,9,1
1771872258.7833004,46_1,46,das_work,5.568792343139648,48258,9,1
1771872258.7938952,11_0,11,das_work,10.18368935585022,48258,9,1
1771872258.7942069,23_0,23,das_work,10.568573951721191,48258,9,1
1771872258.795543,6_0,6,das_work,10.506380319595335,48258,9,1
1771872258.8006856,48_1,48,das_work,8.408967971801758,48258,9,1
1771872258.802937,18_1,18,das_work,5.118705749511719,48258,9,1
1771872258.812997,9_0,9,das_work,11.918320894241331,48258,9,1
1771872258.813758,47_2,47,das_work,6.564362525939941,48258,9,1
1771872258.8167794,19_1,19,das_work,3.734643220901489,48258,9,1
1771872258.8171115,27_1,27,das_work,5.947919845581055,48258,9,1
1771872258.8213208,17_0,17,das_work,12.17134428024292,48258,9,1
1771872258.836857,25_1,25,das_work,2.059147357940674,48258,9,1
1771872258.8415046,4_1,4,das_work,1.6084721088409424,48258,9,1
1771872258.8451405,14_1,14,das_work,5.844027280807495,48258,9,1
1771872258.846031,1_1,1,das_work,5.834006786346436,48258,9,1
1771872258.846561,39_1,39,das_work,3.7402637004852295,48258,9,1
1771872258.8579502,21_1,21,das_work,9.450242280960085,48258,9,1
1771872258.8659358,33_2,33,das_work,3.8491852283477774,48258,9,1
1771872258.870473,30_1,30,das_work,7.692163467407227,48258,9,1
1771872258.876415,42_0,42,das_work,11.086925745010376,48258,9,1
1771872258.884427,41_1,41,das_work,5.3100762367248535,48258,9,1
1771872270.8142722,5_2,5,das_work,5.643300771713257,48258,10,1
1771872270.815241,47_3,47,das_work,8.74001431465149,48258,10,1
1771872270.8226492,40_1,40,das_work,9.35081958770752,48258,10,1
1771872270.8272276,32_1,32,das_work,12.73683500289917,48258,10,1
1771872270.8342783,9_1,9,das_work,5.193696022033691,48258,10,1
1771872270.8373694,31_2,31,das_work,9.247694253921509,48258,10,1
1771872270.838316,11_1,11,das_work,5.791633367538452,48258,10,1
1771872270.8440895,44_3,44,das_work,4.838318347930908,48258,10,1
1771872270.8442695,35_2,35,das_work,2.503932476043701,48258,10,1
1771872270.851735,26_3,26,das_work,6.995543003082275,48258,10,1
1771872270.8529851,28_2,28,das_work,7.705997467041016,48258,10,1
1771872270.855733,19_2,19,das_work,3.829639196395874,48258,10,1
1771872270.860214,1_2,1,das_work,8.431452512741089,48258,10,1
1771872270.874184,29_2,29,das_work,2.5029749870300293,48258,10,1
1771872270.8989353,15_2,15,das_work,6.580284357070923,48258,10,1
1771872270.899957,8_1,8,das_work,9.729004383087158,48258,10,1
1771872270.907055,6_1,6,das_work,9.736891508102415,48258,10,1
1771872270.9126682,2_2,2,das_work,4.659935474395752,48258,10,1
1771872270.9310048,45_2,45,das_work,7.895199775695801,48258,10,1
1771872270.9455428,36_3,36,das_work,5.39352297782898,48258,10,1
1771872270.9518,22_2,22,das_work,7.702723979949951,48258,10,1
1771872270.9654553,17_1,17,das_work,3.8071117401123047,48258,10,1
1771872270.9667275,14_2,14,das_work,6.972763299942017,48258,10,1
1771872270.9761877,43_2,43,das_work,4.623448371887207,48258,10,1
1771872270.9763167,46_2,46,das_work,6.11073112487793,48258,10,1
1771872271.0075035,42_1,42,das_work,8.654658555984497,48258,10,1
1771872271.0077176,34_1,34,das_work,7.801414966583252,48258,10,1
1771872271.0326614,18_2,18,das_work,4.814347505569458,48258,10,1
1771872271.0472994,4_2,4,das_work,3.7632997035980233,48258,10,1
1771872271.0559187,41_2,41,das_work,4.756862878799439,48258,10,1
1771872271.063418,0_2,0,das_work,7.808287858963013,48258,10,1
1771872271.0787177,7_1,7,das_work,3.249573230743408,48258,10,1
1771872271.0902395,21_2,21,das_work,6.927180051803589,48258,10,1
1771872271.1197855,30_2,30,das_work,8.92744779586792,48258,10,1
