timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9717152,2704,das_work,97.98229813575745,60058,9,1
1768798570.9742086,2741,das_work,98.89266681671143,60058,9,1
1768798570.9839032,2597,das_work,98.55871868133545,60058,9,1
1768798570.9853375,2761,das_work,98.55260562896729,60058,9,1
1768798570.9871774,2701,das_work,99.118901014328,60058,9,1
1768798570.9968226,2690,das_work,98.87036895751953,60058,9,1
1768798570.9971251,2694,das_work,99.13067126274109,60058,9,1
1768798571.0030093,2715,das_work,98.22066760063171,60058,9,1
1768798571.0389302,2789,das_work,98.57893466949463,60058,9,1
1768798571.0408988,2683,das_work,86.42227482795715,60058,9,1
1768798571.0453253,2803,das_work,98.06041026115417,60058,9,1
1768798571.0457926,2593,das_work,98.63574457168579,60058,9,1
1768798571.0460851,2582,das_work,97.59859442710876,60058,9,1
1768798571.0824566,2814,das_work,98.81017303466797,60058,9,1
1768798571.085186,2706,das_work,98.92373871803284,60058,9,1
1768798571.0863214,2728,das_work,98.99008417129517,60058,9,1
1768798571.091647,2747,das_work,98.38199925422668,60058,9,1
1768798571.095014,2755,das_work,98.12508296966553,60058,9,1
1768798571.0965803,2713,das_work,85.28865933418274,60058,9,1
1768798571.098899,2509,das_work,85.7815432548523,60058,9,1
1768798571.1013124,2782,das_work,98.59306359291077,60058,9,1
1768798571.103949,2568,das_work,98.6866865158081,60058,9,1
1768798571.1163292,2765,das_work,99.31926202774048,60058,9,1
1768798571.1171703,2558,das_work,99.37895035743713,60058,9,1
1768798571.1174734,2654,das_work,99.01958966255188,60058,9,1
1768798571.119633,2548,das_work,98.41781258583069,60058,9,1
1768798571.119908,2572,das_work,98.71790933609009,60058,9,1
1768798571.1213777,2619,das_work,98.4886360168457,60058,9,1
1768798571.1215913,2720,das_work,98.4103684425354,60058,9,1
1768798571.1232345,2556,das_work,86.45071315765381,60058,9,1
1768798571.1256924,2770,das_work,98.90562510490417,60058,9,1
1768798571.1258976,2531,das_work,98.96303749084473,60058,9,1
1768798624.7366636,2522,das_work,138.79719376564026,60058,10,1
1768798624.7609234,2732,das_work,138.82352995872498,60058,10,1
1768798624.7644093,2524,das_work,140.1052508354187,60058,10,1
1768798624.7681553,2756,das_work,138.7005650997162,60058,10,1
1768798624.769275,2717,das_work,143.75466632843018,60058,10,1
1768798624.8327127,2661,das_work,153.04248094558716,60058,10,1
1768798624.833322,2649,das_work,138.3463807106018,60058,10,1
1768798624.8342865,2710,das_work,150.4562304019928,60058,10,1
1768798624.8618557,2779,das_work,147.6640269756317,60058,10,1
1768798624.884794,2788,das_work,141.76816821098328,60058,10,1
1768798624.9061003,2569,das_work,138.8169469833374,60058,10,1
1768798624.9076817,2674,das_work,138.85711073875427,60058,10,1
1768798624.9081974,2584,das_work,144.43813729286194,60058,10,1
1768798624.9087505,2565,das_work,143.94561004638672,60058,10,1
1768798624.9089837,2748,das_work,138.44202876091003,60058,10,1
1768798624.9092708,2715,das_work,53.39694285392761,60058,10,1
1768798726.7252393,2814,das_work,154.132470369339,60058,11,1
1768798726.729413,2683,das_work,154.17700004577637,60058,11,1
1768798726.7354422,2509,das_work,154.93927550315857,60058,11,1
1768798726.7366376,2803,das_work,154.1442186832428,60058,11,1
1768798726.7387154,2522,das_work,100.79445719718933,60058,11,1
1768798726.7401862,2582,das_work,154.43310642242432,60058,11,1
1768798726.7420528,2649,das_work,100.19219779968262,60058,11,1
1768798726.74249,2569,das_work,99.87886810302734,60058,11,1
1768798726.7427354,2690,das_work,154.69357252120972,60058,11,1
1768798726.7656095,2788,das_work,100.27516746520996,60058,11,1
1768798726.7700396,2748,das_work,99.90853905677795,60058,11,1
1768798726.7718718,2720,das_work,154.4322214126587,60058,11,1
1768798726.7724564,2556,das_work,155.11827039718628,60058,11,1
1768798726.7726738,2779,das_work,101.20183682441711,60058,11,1
1768798726.7886486,2674,das_work,100.78962421417236,60058,11,1
1768798726.8067434,2524,das_work,101.1937620639801,60058,11,1
1768798726.8106263,2717,das_work,100.50890445709229,60058,11,1
1768798726.8129876,2715,das_work,100.77789449691772,60058,11,1
1768798726.815019,2548,das_work,154.36671423912048,60058,11,1
1768798726.8174706,2706,das_work,155.11330246925354,60058,11,1
1768798726.8474252,2704,das_work,154.2615008354187,60058,11,1
1768798726.8502617,2782,das_work,154.72663402557373,60058,11,1
1768798726.8511903,2710,das_work,100.54186224937439,60058,11,1
1768798726.8522515,2531,das_work,154.75089526176453,60058,11,1
1768798726.8550055,2572,das_work,154.3834583759308,60058,11,1
1768798726.8620682,2584,das_work,100.42691469192505,60058,11,1
1768798726.8636842,2756,das_work,100.7605140209198,60058,11,1
1768798726.8649597,2593,das_work,153.8765470981598,60058,11,1
1768798726.8759065,2755,das_work,155.0213587284088,60058,11,1
1768798726.8763475,2565,das_work,100.01518893241882,60058,11,1
1768798726.8781204,2713,das_work,153.85866785049438,60058,11,1
1768798726.8783581,2732,das_work,101.4442789554596,60058,11,1
1768798779.0764244,2558,das_work,206.98205041885376,60058,12,1
1768798779.0770986,2597,das_work,206.11828351020813,60058,12,1
1768798779.0781994,2741,das_work,206.33483934402466,60058,12,1
1768798779.0786412,2701,das_work,206.5224485397339,60058,12,1
1768798779.0800533,2661,das_work,152.51968502998352,60058,12,1
1768798779.080796,2747,das_work,207.41956996917725,60058,12,1
