timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768814012.2214074,94,das_burn,6.267077922821045,23764,8,1
1768814012.2231228,98,das_burn,4.827102422714233,23752,8,1
1768814012.2233298,92,das_burn,6.087667942047119,23764,8,1
1768814014.5026443,91,das_burn,10.963620662689209,23764,8,1
1768814014.5028641,99,das_burn,8.646491527557373,23764,8,1
1768814014.560853,93,das_burn,1.8353054523468018,23764,8,1
1768814014.5612907,103,das_burn,1.6395721435546875,23764,8,1
1768814014.5614843,95,das_burn,8.349214315414429,23764,8,1
1768814014.5616958,97,das_burn,6.606368780136108,23764,8,1
1768814016.7736638,98,das_mint,2.6546566486358643,23730,8,1
1768814016.7832787,91,das_mint,1.5097846984863281,23742,8,1
1768814016.783588,93,das_mint,1.0267598628997803,23742,8,1
1768814016.7955391,99,das_mint,0.7664906978607178,23742,8,1
1768814016.7958214,94,das_mint,3.2831966876983643,23742,8,1
1768814016.8073027,95,das_mint,1.5076429843902588,23742,8,1
1768814016.8227663,103,das_mint,0.9324014186859131,23742,8,1
1768814016.8387973,92,das_mint,3.516913652420044,23742,8,1
1768814024.3803499,96,das_burn,6.587101221084595,23764,9,1
1768814024.3908253,102,das_burn,6.794423818588257,23752,9,1
1768814024.4133527,100,das_burn,11.171889543533325,23764,9,1
1768814026.669975,101,das_burn,12.11733341217041,23764,9,1
1768814032.9543939,103,das_work,14.597821474075317,60058,9,1
1768814032.954713,96,das_mint,7.298212051391602,23742,9,1
1768814032.9656763,95,das_work,14.307153940200806,60058,9,1
1768814032.966069,102,das_mint,7.170770645141602,23730,9,1
1768814032.966559,100,das_mint,7.821721315383911,23742,9,1
1768814032.977226,92,das_work,15.285688400268555,60058,9,1
1768814032.9790678,98,das_work,14.499823808670044,60058,9,1
1768814032.9798405,99,das_work,14.733169078826904,60058,9,1
1768814032.9859421,93,das_work,14.677481174468994,60058,9,1
1768814032.989181,91,das_work,14.834745168685913,60058,9,1
1768814032.9897559,101,das_mint,4.699864625930786,23742,9,1
1768814032.989966,94,das_work,14.987527132034302,60058,9,1
1768814051.60014,93,das_work,16.790528535842896,60058,10,1
1768814051.6134865,92,das_work,18.033544778823853,60058,10,1
1768814051.615057,100,das_work,17.700596570968628,60058,10,1
1768814051.61536,95,das_work,16.78410029411316,60058,10,1
1768814051.6158526,101,das_work,17.344167470932007,60058,10,1
1768814051.6296365,94,das_work,17.274334192276,60058,10,1
1768814051.631671,103,das_work,17.82870626449585,60058,10,1
1768814051.6329064,91,das_work,16.677451133728027,60058,10,1
1768814051.6331105,96,das_work,17.210294723510742,60058,10,1
1768814051.6338007,102,das_work,16.73140263557434,60058,10,1
1768814051.6341898,99,das_work,17.10778021812439,60058,10,1
1768814051.6421077,98,das_work,17.661393642425537,60058,10,1
1768814069.969049,101,das_work,17.843164443969727,60058,11,1
1768814069.9693868,103,das_work,17.341952800750732,60058,11,1
1768814069.9696004,102,das_work,16.613226652145386,60058,11,1
1768814069.9698884,94,das_work,16.7503924369812,60058,11,1
1768814069.9700866,92,das_work,17.31051206588745,60058,11,1
1768814069.9710217,98,das_work,17.15912413597107,60058,11,1
1768814069.9713812,95,das_work,17.186129570007324,60058,11,1
1768814069.971579,100,das_work,16.513493061065674,60058,11,1
1768814070.038543,99,das_work,17.883125066757202,60058,11,1
1768814070.0396323,96,das_work,16.845163583755493,60058,11,1
1768814070.041131,91,das_work,16.964226007461548,60058,11,1
1768814070.0414803,93,das_work,16.86679768562317,60058,11,1
1768814088.083196,98,das_work,17.3315269947052,60058,12,1
1768814088.0834582,91,das_work,16.335768938064575,60058,12,1
1768814088.0880456,103,das_work,17.46094584465027,60058,12,1
1768814088.0888352,100,das_work,16.655246019363403,60058,12,1
1768814088.1190202,96,das_work,16.8049476146698,60058,12,1
1768814088.119302,101,das_work,17.358150243759155,60058,12,1
1768814088.12652,93,das_work,16.94058108329773,60058,12,1
1768814088.1294446,94,das_work,16.816377639770508,60058,12,1
1768814088.1325605,95,das_work,16.61749768257141,60058,12,1
1768814088.133787,102,das_work,16.4758141040802,60058,12,1
1768814088.1372867,92,das_work,16.67830181121826,60058,12,1
1768814088.1383882,99,das_work,17.065475463867188,60058,12,1
1768814106.1643507,100,das_work,16.28199577331543,60058,13,1
1768814106.1751308,102,das_work,16.84289860725403,60058,13,1
1768814106.176123,98,das_work,16.994871377944946,60058,13,1
1768814106.1769924,96,das_work,16.38370394706726,60058,13,1
1768814106.1777186,101,das_work,16.622068881988525,60058,13,1
1768814106.1847856,93,das_work,16.30002474784851,60058,13,1
1768814106.1849978,91,das_work,17.14379906654358,60058,13,1
1768814106.18676,99,das_work,17.203667163848877,60058,13,1
1768814106.1870217,94,das_work,16.062766075134277,60058,13,1
1768814106.2304027,92,das_work,16.269808053970337,60058,13,1
1768814106.2308364,95,das_work,17.52791476249695,60058,13,1
1768814106.2331195,103,das_work,16.16504955291748,60058,13,1
1768814124.2306914,96,das_work,16.873328924179077,60058,14,1
1768814124.2309601,94,das_work,16.270185947418213,60058,14,1
1768814124.233731,100,das_work,16.710175275802612,60058,14,1
1768814124.236278,91,das_work,16.6180579662323,60058,14,1
1768814124.2364879,98,das_work,17.133787393569946,60058,14,1
1768814124.2370317,103,das_work,17.054871320724487,60058,14,1
1768814124.2372649,102,das_work,17.038020610809326,60058,14,1
1768814124.2799273,95,das_work,17.104064226150513,60058,14,1
1768814124.2933617,92,das_work,17.34445595741272,60058,14,1
1768814124.2991989,101,das_work,17.172764539718628,60058,14,1
1768814124.2996476,99,das_work,16.71255350112915,60058,14,1
1768814124.299978,93,das_work,17.06518054008484,60058,14,1
1768814142.451911,91,das_work,17.364309310913086,60058,15,1
1768814142.4531245,92,das_work,16.207422256469727,60058,15,1
1768814142.4567015,102,das_work,16.601763486862183,60058,15,1
1768814142.4653685,100,das_work,16.85558295249939,60058,15,1
1768814142.4692407,94,das_work,17.541592597961426,60058,15,1
1768814142.4695284,98,das_work,16.915249347686768,60058,15,1
1768814142.5121362,101,das_work,17.005576372146606,60058,15,1
1768814142.5316055,95,das_work,16.338208436965942,60058,15,1
1768814142.5328867,103,das_work,16.65139603614807,60058,15,1
1768814142.5336676,99,das_work,17.716241121292114,60058,15,1
1768814142.5338724,96,das_work,16.935108423233032,60058,15,1
1768814142.5340767,93,das_work,17.5844566822052,60058,15,1
1768814160.5911372,98,das_work,16.734131813049316,60058,16,1
1768814160.5949852,92,das_work,16.68851327896118,60058,16,1
1768814160.604182,96,das_work,17.484436988830566,60058,16,1
1768814160.6061757,100,das_work,17.391770839691162,60058,16,1
1768814160.6108825,99,das_work,16.843048572540283,60058,16,1
1768814160.6112688,101,das_work,17.172303199768066,60058,16,1
1768814160.6115355,94,das_work,16.830225467681885,60058,16,1
1768814160.6324432,102,das_work,16.276586532592773,60058,16,1
1768814160.638325,93,das_work,17.22605323791504,60058,16,1
1768814160.6391432,91,das_work,17.60714340209961,60058,16,1
1768814160.6428883,103,das_work,16.979835033416748,60058,16,1
1768814160.6431506,95,das_work,17.432823419570923,60058,16,1
1768814178.7808688,101,das_work,16.931687831878662,60058,17,1
1768814178.7833393,94,das_work,16.68921446800232,60058,17,1
1768814178.8527145,92,das_work,16.84727716445923,60058,17,1
1768814178.8673358,91,das_work,17.268696308135986,60058,17,1
1768814178.867737,98,das_work,17.174668788909912,60058,17,1
1768814178.8704073,103,das_work,16.69313907623291,60058,17,1
1768814178.8706071,102,das_work,17.26252055168152,60058,17,1
1768814178.8708556,96,das_work,17.75472664833069,60058,17,1
1768814178.8710458,95,das_work,17.352174043655396,60058,17,1
1768814178.8712363,99,das_work,16.530424118041992,60058,17,1
1768814178.8716679,93,das_work,17.257074117660522,60058,17,1
1768814178.871861,100,das_work,17.694886922836304,60058,17,1
1768814196.865117,101,das_work,17.513407945632935,60058,18,1
1768814196.8826525,103,das_work,16.762654542922974,60058,18,1
1768814196.887743,96,das_work,16.22199058532715,60058,18,1
1768814196.8879988,102,das_work,17.25102996826172,60058,18,1
1768814196.888212,91,das_work,16.695893049240112,60058,18,1
1768814196.8887007,100,das_work,16.610560655593872,60058,18,1
1768814196.9075327,94,das_work,16.396908044815063,60058,18,1
1768814196.909273,92,das_work,17.422430753707886,60058,18,1
1768814196.910003,99,das_work,17.477609157562256,60058,18,1
1768814196.9102194,93,das_work,17.230518341064453,60058,18,1
1768814196.9106805,98,das_work,16.547369241714478,60058,18,1
1768814196.9108748,95,das_work,16.986186504364014,60058,18,1
1768814215.010643,96,das_work,17.382887601852417,60058,19,1
1768814215.0174825,100,das_work,16.42744207382202,60058,19,1
1768814215.0226765,93,das_work,16.954392671585083,60058,19,1
1768814215.0230172,102,das_work,16.633837699890137,60058,19,1
1768814215.023306,94,das_work,16.710184574127197,60058,19,1
1768814215.023757,95,das_work,16.123334407806396,60058,19,1
1768814215.0795298,99,das_work,17.485565900802612,60058,19,1
1768814215.0879624,101,das_work,16.461918354034424,60058,19,1
1768814215.0890324,103,das_work,16.99007225036621,60058,19,1
1768814215.0903704,91,das_work,16.232573747634888,60058,19,1
1768814215.091268,92,das_work,17.637580394744873,60058,19,1
1768814215.0915248,98,das_work,16.205623149871826,60058,19,1
1768814233.1534796,100,das_work,16.246805667877197,60058,20,1
1768814233.1575038,99,das_work,16.297112464904785,60058,20,1
1768814233.1578116,98,das_work,17.040069818496704,60058,20,1
1768814233.1627262,93,das_work,16.933539628982544,60058,20,1
1768814233.163064,96,das_work,17.173055410385132,60058,20,1
1768814233.214672,102,das_work,16.421224117279053,60058,20,1
1768814233.2304947,91,das_work,17.393726587295532,60058,20,1
1768814233.2307768,103,das_work,17.502676486968994,60058,20,1
1768814233.2341397,92,das_work,17.437167406082153,60058,20,1
1768814233.2343357,101,das_work,16.7739520072937,60058,20,1
1768814233.2347152,95,das_work,17.353014945983887,60058,20,1
1768814233.2349079,94,das_work,16.27230930328369,60058,20,1
1768814251.3893924,94,das_work,17.02661943435669,60058,21,1
1768814251.3917344,102,das_work,16.89185118675232,60058,21,1
1768814251.3921485,103,das_work,16.394002437591553,60058,21,1
1768814251.3980067,93,das_work,17.694212675094604,60058,21,1
1768814251.426572,95,das_work,17.6804940700531,60058,21,1
1768814251.4389544,101,das_work,17.073196411132812,60058,21,1
1768814251.4442308,91,das_work,17.329959869384766,60058,21,1
1768814251.4475634,98,das_work,17.728452444076538,60058,21,1
1768814251.4496229,100,das_work,17.018685817718506,60058,21,1
1768814251.4512036,96,das_work,16.71924090385437,60058,21,1
1768814251.4514701,99,das_work,17.50047755241394,60058,21,1
1768814251.4568202,92,das_work,17.03385901451111,60058,21,1
1768814269.8674688,98,das_work,16.5836763381958,60058,22,1
1768814269.8731663,101,das_work,16.873685598373413,60058,22,1
1768814269.8747246,92,das_work,16.519424200057983,60058,22,1
1768814269.875062,100,das_work,16.73689103126526,60058,22,1
1768814269.8763483,96,das_work,17.24768352508545,60058,22,1
1768814269.8797927,103,das_work,17.143333911895752,60058,22,1
1768814269.8803656,95,das_work,17.066606760025024,60058,22,1
1768814269.880581,97,das_mint,253.32566738128662,23742,22,1
1768814269.8807926,93,das_work,17.150383234024048,60058,22,1
1768814269.8809993,94,das_work,17.74285864830017,60058,22,1
1768814269.8863685,99,das_work,17.13290762901306,60058,22,1
1768814269.8952029,91,das_work,17.37908434867859,60058,22,1
1768814269.895435,102,das_work,17.297860145568848,60058,22,1
1768814289.145431,103,das_work,18.693949222564697,60058,23,1
1768814289.157275,92,das_work,18.578904628753662,60058,23,1
1768814289.1671715,97,das_work,17.41503071784973,60058,23,1
1768814289.1715953,93,das_work,17.533846855163574,60058,23,1
1768814289.172338,101,das_work,18.570361137390137,60058,23,1
1768814289.1726754,100,das_work,18.363390922546387,60058,23,1
1768814289.1729922,99,das_work,17.607948780059814,60058,23,1
1768814289.173179,102,das_work,17.515005350112915,60058,23,1
1768814289.1736023,98,das_work,18.51317834854126,60058,23,1
1768814289.1738062,95,das_work,18.042623281478882,60058,23,1
1768814289.1741128,91,das_work,17.531121253967285,60058,23,1
1768814289.1809733,94,das_work,18.20221495628357,60058,23,1
1768814289.184337,96,das_work,18.518991231918335,60058,23,1
1768814308.1752305,94,das_work,17.49261498451233,60058,24,1
1768814308.176693,103,das_work,18.00592613220215,60058,24,1
1768814308.17701,91,das_work,17.5632266998291,60058,24,1
1768814308.177976,96,das_work,17.067694425582886,60058,24,1
1768814308.178419,92,das_work,17.711718559265137,60058,24,1
1768814308.1924887,95,das_work,17.62845492362976,60058,24,1
1768814308.1931,97,das_work,17.97966694831848,60058,24,1
1768814308.1976955,102,das_work,17.234248161315918,60058,24,1
