timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768860454.7459643,236,tpc_lock,4.33572244644165,46561,8,1
1768860454.756275,232,tpc_lock,7.9894654750823975,46561,8,1
1768860454.7979693,238,tpc_lock,4.593843698501587,46561,8,1
1768860454.8146057,242,tpc_lock,4.138380765914917,46561,8,1
1768860454.816331,224,tpc_lock,9.461862802505493,46561,8,1
1768860454.8188927,230,tpc_lock,5.243335008621216,46561,8,1
1768860454.8208852,244,tpc_lock,9.888381958007812,46561,8,1
1768860457.6563594,231,tpc_lock,5.931143283843994,46561,8,1
1768860457.6676176,225,tpc_lock,5.949295520782471,46561,8,1
1768860457.6682754,233,tpc_lock,12.270273208618164,46561,8,1
1768860457.6763058,227,tpc_lock,7.541310548782349,46561,8,1
1768860457.6789138,237,tpc_lock,5.698997974395752,46561,8,1
1768860457.6994405,249,tpc_lock,11.446213722229004,46561,8,1
1768860457.7044194,229,tpc_lock,6.789024829864502,46561,8,1
1768860457.7060318,239,tpc_lock,5.984202146530151,46561,8,1
1768860457.7223258,251,tpc_lock,6.968270301818848,46561,8,1
1768860457.7368345,221,tpc_lock,6.396943092346191,46561,8,1
1768860457.7374315,235,tpc_lock,10.991684913635254,46561,8,1
1768860457.7401423,245,tpc_lock,7.181550025939941,46561,8,1
1768860467.306327,250,tpc_lock,10.965528964996338,46561,9,1
1768860467.3068216,240,tpc_lock,9.514750242233276,46549,9,1
1768860467.3097603,222,tpc_lock,9.009730339050293,46549,9,1
1768860467.3692126,246,tpc_lock,10.446393966674805,46561,9,1
1768860467.3723333,226,tpc_lock,10.671000957489014,46561,9,1
1768860467.3729746,248,tpc_lock,10.218992948532104,46561,9,1
1768860469.896274,223,tpc_lock,12.093624830245972,46561,9,1
1768860473.8450727,245,tpc_lock,16.104921579360962,46561,9,1
1768860473.845677,237,tpc_lock,16.166754245758057,46561,9,1
1768860473.8460875,221,tpc_lock,16.109243154525757,46561,9,1
1768860473.8521361,227,tpc_lock,16.175822019577026,46561,9,1
1768860473.8527431,249,tpc_lock,16.153294324874878,46561,9,1
1768860473.8532789,225,tpc_lock,16.18565320968628,46561,9,1
1768860473.9483936,230,tpc_lock,19.12949275970459,46561,9,1
1768860473.9491594,233,tpc_lock,16.280874252319336,46561,9,1
1768860473.9497406,229,tpc_lock,16.245312452316284,46561,9,1
1768860473.950454,232,tpc_lock,19.194170475006104,46561,9,1
1768860473.9531765,242,tpc_lock,19.13856267929077,46561,9,1
1768860473.984273,231,tpc_lock,16.327903270721436,46561,9,1
1768860473.9888742,244,tpc_lock,19.16798186302185,46561,9,1
1768860473.9978487,238,tpc_lock,19.19987177848816,46561,9,1
1768860473.999239,251,tpc_lock,16.27690362930298,46561,9,1
1768860474.00014,239,tpc_lock,16.29409909248352,46561,9,1
1768860474.002899,236,tpc_lock,19.256924390792847,46561,9,1
1768860474.0117567,224,tpc_lock,19.195417404174805,46561,9,1
1768860474.091379,235,tpc_lock,16.353939294815063,46561,9,1
1768860497.0422945,244,das_work,23.053405284881592,60058,10,1
1768860497.042831,224,das_work,23.031060457229614,60058,10,1
1768860497.1309676,237,das_work,23.285280466079712,60058,10,1
1768860497.173102,245,das_work,23.328015327453613,60058,10,1
1768860497.1779432,225,das_work,23.32465100288391,60058,10,1
1768860497.1786785,221,das_work,23.33258295059204,60058,10,1
1768860497.1823308,232,das_work,23.23186469078064,60058,10,1
1768860497.184033,231,das_work,23.19974684715271,60058,10,1
1768860497.1877277,251,das_work,23.188474416732788,60058,10,1
1768860497.1928413,239,das_work,23.192689180374146,60058,10,1
1768860497.195122,242,das_work,23.241929054260254,60058,10,1
1768860497.2943954,238,das_work,23.29653286933899,60058,10,1
1768860497.2962997,230,das_work,23.347891807556152,60058,10,1
1768860497.3049684,227,das_work,23.4528226852417,60058,10,1
1768860497.3186948,236,das_work,23.315782070159912,60058,10,1
1768860497.3228462,229,das_work,23.37309193611145,60058,10,1
1768860497.32384,249,das_work,23.47108793258667,60058,10,1
1768860497.3282926,235,das_work,23.23689913749695,60058,10,1
1768860497.3289084,233,das_work,23.379735231399536,60058,10,1
1768860504.189492,232,tpc_commit,7.0071470737457275,28795,12,1
1768860504.2285511,244,tpc_commit,7.18624210357666,28795,12,1
1768860504.2428539,236,tpc_commit,6.924144268035889,28795,12,1
1768860504.2439306,242,tpc_commit,7.0487916469573975,28795,12,1
1768860504.248257,238,tpc_commit,6.953845024108887,28795,12,1
1768860504.282389,224,tpc_commit,7.239544630050659,28795,12,1
1768860504.3277535,230,tpc_commit,7.03143835067749,28795,12,1
1768860507.0501559,245,tpc_commit,9.87704086303711,28795,12,1
1768860507.0519075,237,tpc_commit,9.920925617218018,28795,12,1
1768860507.0564237,225,tpc_commit,9.8784658908844,28795,12,1
1768860507.0575585,251,tpc_commit,9.86981749534607,28795,12,1
1768860507.0914161,229,tpc_commit,9.768553495407104,28795,12,1
1768860507.0969257,227,tpc_commit,9.791942119598389,28795,12,1
1768860507.1200705,239,tpc_commit,9.927215814590454,28795,12,1
1768860507.1269836,249,tpc_commit,9.803127765655518,28795,12,1
1768860507.1412928,231,tpc_commit,9.957245349884033,28795,12,1
1768860507.1452484,221,tpc_commit,9.96655559539795,28795,12,1
1768860507.1517503,233,tpc_commit,9.822828769683838,28795,12,1
1768860507.1583304,235,tpc_commit,9.830022096633911,28795,12,1
1768860511.2566519,238,tpc_commit,7.00838041305542,28795,11,1
1768860511.260462,251,tpc_commit,4.202893018722534,28795,11,1
1768860511.2788472,224,tpc_commit,6.99643874168396,28795,11,1
1768860511.2793844,230,tpc_commit,6.951616287231445,28795,11,1
1768860511.2956004,225,tpc_commit,4.239159345626831,28795,11,1
1768860511.298517,227,tpc_commit,4.20157527923584,28795,11,1
1768860511.3197796,242,tpc_commit,7.075831413269043,28795,11,1
1768860511.3214765,244,tpc_commit,7.0929107666015625,28795,11,1
1768860511.3217003,236,tpc_commit,7.078831434249878,28795,11,1
1768860511.3219736,232,tpc_commit,7.1324663162231445,28795,11,1
1768860511.3431683,229,tpc_commit,4.251739740371704,28795,11,1
1768860516.9325747,230,tpc_lock,5.084789752960205,46561,13,1
1768860519.417901,225,tpc_lock,7.12700891494751,46561,13,1
1768860519.418273,229,tpc_lock,6.734154224395752,46561,13,1
1768860519.41927,227,tpc_lock,7.010439395904541,46561,13,1
1768860519.4757469,251,tpc_lock,7.521927118301392,46561,13,1
1768860524.5248063,245,tpc_commit,17.474634408950806,28795,12,1
1768860524.595996,233,tpc_commit,17.4442298412323,28795,12,1
1768860524.596394,249,tpc_commit,17.469395637512207,28795,12,1
1768860524.598422,230,tpc_lock,7.665836572647095,46561,12,1
1768860524.5997758,227,tpc_lock,5.180495977401733,46561,12,1
1768860524.601437,221,tpc_commit,17.456173419952393,28795,12,1
1768860524.6016998,239,tpc_commit,17.48161482810974,28795,12,1
1768860524.6023078,235,tpc_commit,17.44396448135376,28795,12,1
1768860524.6036806,225,tpc_lock,5.1857686042785645,46561,12,1
1768860524.6257458,231,tpc_commit,17.48443865776062,28795,12,1
1768860524.6270323,251,tpc_lock,5.151273012161255,46561,12,1
1768860524.629001,229,tpc_lock,5.210718154907227,46561,12,1
1768860524.630156,237,tpc_commit,17.57823371887207,28795,12,1
1768860532.1665235,245,tpc_lock,7.035421133041382,46561,14,1
1768860532.1731536,231,tpc_lock,6.041569471359253,46561,14,1
1768860532.1909878,249,tpc_lock,6.372835397720337,46561,14,1
1768860532.2013688,233,tpc_lock,6.737034797668457,46561,14,1
1768860532.2041855,239,tpc_lock,6.545496940612793,46561,14,1
1768860532.2074378,235,tpc_lock,6.935686349868774,46561,14,1
1768860532.218554,237,tpc_lock,5.630226135253906,46561,14,1
1768860532.2243037,221,tpc_lock,5.8407487869262695,46549,14,1
1768860538.71993,230,das_work,14.12149953842163,60058,13,1
1768860538.723278,251,das_work,14.096232652664185,60058,13,1
1768860538.7244635,227,das_work,14.124676704406738,60058,13,1
1768860538.725386,225,das_work,14.121691703796387,60058,13,1
1768860538.8019817,221,tpc_lock,6.577654600143433,46549,13,1
1768860538.8050597,229,das_work,14.17604398727417,60058,13,1
1768860541.025423,230,tpc_commit,2.305483341217041,28795,15,1
1768860544.4279904,225,tpc_commit,5.702590465545654,28795,15,1
1768860544.4692452,227,tpc_commit,5.744771718978882,28795,15,1
1768860544.4765322,251,tpc_commit,5.753243684768677,28795,15,1
1768860544.48827,229,tpc_commit,5.683192491531372,28795,15,1
1768860551.655926,225,tpc_commit,7.227922439575195,28795,14,1
1768860551.6993678,227,tpc_commit,7.230111122131348,28795,14,1
1768860551.6997967,221,das_work,12.897801160812378,60058,14,1
1768860551.700373,229,tpc_commit,7.212090015411377,28795,14,1
1768860551.700598,235,tpc_lock,19.493143320083618,46561,14,1
1768860551.7503371,251,tpc_commit,7.273789405822754,28795,14,1
1768860551.750684,230,tpc_commit,10.725251197814941,28795,14,1
1768860556.843141,251,tpc_lock,3.4774832725524902,46549,16,1
1768860556.8464413,221,tpc_commit,5.146634578704834,28783,16,1
1768860556.846983,229,tpc_lock,4.260146617889404,46549,16,1
1768860556.8476732,227,tpc_lock,4.4769463539123535,46561,16,1
1768860556.8630373,225,tpc_lock,3.94620418548584,46561,16,1
1768860564.7220612,251,tpc_lock,7.878909349441528,46549,15,1
1768860564.722768,221,tpc_commit,7.876313209533691,28783,15,1
1768860564.7592194,235,das_work,13.05861234664917,60058,15,1
1768860564.7609565,227,tpc_lock,7.9132702350616455,46561,15,1
1768860564.770946,225,tpc_lock,7.907898664474487,46561,15,1
1768860564.8019652,229,tpc_lock,7.954968452453613,46549,15,1
1768860565.1307564,230,tpc_lock,11.439146757125854,46561,17,1
1768860568.9968307,221,tpc_lock,2.5469892024993896,46561,17,1
1768860568.9990149,235,tpc_commit,4.239779710769653,28795,17,1
1768860577.5798328,228,tpc_lock,123.01866960525513,46561,18,1
1768860577.5819113,234,tpc_lock,124.05366396903992,46561,18,1
1768860578.8499444,230,tpc_lock,13.719177961349487,46561,16,1
1768860578.8509972,227,das_work,14.090028047561646,60058,16,1
1768860578.854464,225,das_work,14.083505153656006,60058,16,1
1768860578.8582244,235,tpc_commit,9.859201192855835,28795,16,1
1768860578.9030476,221,tpc_lock,9.90620732307434,46561,16,1
1768860578.9060163,229,das_work,14.10403823852539,60058,16,1
1768860578.9080672,251,das_work,14.185996532440186,60058,16,1
1768860582.0964692,225,tpc_commit,3.24198842048645,28795,18,1
1768860582.1215212,229,tpc_commit,3.2154910564422607,28783,18,1
1768860582.136446,243,tpc_lock,128.38346791267395,46561,18,1
1768860582.1386766,251,tpc_commit,3.2305967807769775,28783,18,1
1768860582.1609006,227,tpc_commit,3.3098878860473633,28795,18,1
1768860582.168607,235,tpc_lock,2.5859029293060303,46561,18,1
1768860582.171217,241,tpc_lock,125.91275644302368,46561,18,1
1768860582.1832235,247,tpc_lock,124.89248895645142,46561,18,1
1768860593.1520798,243,tpc_lock,11.015625715255737,46561,17,1
