timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771353255.331486,0_0,0,das_burn,1.7866754531860352,23764,7,1
1771353259.4730382,0_0,0,das_mint,3.4109110832214355,23742,7,1
1771353267.354499,2_0,2,das_burn,4.041715383529663,23764,8,1
1771353267.3549964,4_0,4,das_burn,9.972980737686155,23764,8,1
1771353269.515277,3_0,3,das_burn,9.148751735687256,23764,8,1
1771353269.5157914,1_0,1,das_burn,10.692537307739258,23764,8,1
1771353269.582795,5_0,5,das_burn,11.19607138633728,23764,8,1
1771353271.4323275,5_0,5,das_mint,0.3419673442840576,23742,8,1
1771353271.4433153,3_0,3,das_mint,0.544581413269043,23742,8,1
1771353271.451543,0_0,0,das_work,4.944198846817017,48258,8,1
1771353271.499278,1_0,1,das_mint,0.3407127857208252,23742,8,1
1771353271.5188415,2_0,2,das_mint,2.9994237422943115,23742,8,1
1771353271.5193536,4_0,4,das_mint,2.5977609157562256,23742,8,1
1771353283.4618604,0_0,0,das_burn,11.073003768920898,23764,9,1
1771353283.4700816,1_0,1,das_work,7.547068357467651,48258,9,1
1771353283.470997,5_0,5,das_work,7.612416505813599,48258,9,1
1771353283.4715075,2_0,2,das_work,7.2662835121154785,48258,9,1
1771353283.5093703,4_0,4,das_work,0.3427319526672363,48258,9,1
1771353283.5099134,3_0,3,das_work,1.36043119430542,48258,9,1
1771353291.3428397,0_0,0,das_mint,6.087808132171631,23742,10,1
1771353295.4790869,3_0,3,das_burn,10.848461151123049,23764,10,1
1771353295.4798548,2_0,2,das_burn,10.079971551895142,23764,10,1
1771353295.5224342,5_0,5,das_burn,10.07904314994812,23764,10,1
1771353295.5226943,1_0,1,das_burn,10.640761375427246,23764,10,1
1771353295.522814,4_0,4,das_burn,11.352601051330566,23764,10,1
1771353303.3910737,2_0,2,das_mint,6.957407236099243,23742,11,1
1771353303.3912532,0_1,0,das_burn,10.333929061889648,23764,11,1
1771353303.3914757,4_0,4,das_mint,6.007967948913574,23742,11,1
1771353305.504085,3_0,3,das_mint,9.23549485206604,23742,11,1
1771353305.5047114,1_0,1,das_mint,9.313143491744995,23742,11,1
1771353305.5323615,5_0,5,das_mint,9.064551591873167,23742,11,1
1771353307.51442,0_1,0,das_mint,2.7172746658325195,23742,11,1
1771353315.3885958,2_1,2,das_burn,10.069433689117432,23764,12,1
1771353315.389556,4_1,4,das_burn,10.251203536987305,23764,12,1
1771353317.5126164,1_1,1,das_burn,10.69419002532959,23764,12,1
1771353317.5138023,3_1,3,das_burn,11.383995056152344,23764,12,1
1771353317.5609465,5_1,5,das_burn,10.353206872940063,23764,12,1
1771353319.5110765,4_1,4,das_mint,3.1613056659698486,23742,12,1
1771353319.5215037,2_1,2,das_mint,2.901489496231079,23742,12,1
1771353319.531165,5_1,5,das_mint,1.344186305999756,23742,12,1
1771353319.5361755,3_1,3,das_mint,0.8985569477081299,23742,12,1
1771353319.5427272,1_1,1,das_mint,0.7002928256988525,23742,12,1
1771353319.5436676,0_1,0,das_work,9.804658651351929,48258,12,1
1771353331.5363927,2_1,2,das_work,7.958860397338867,48258,13,1
1771353331.5443091,1_1,1,das_work,5.014892816543579,48258,13,1
1771353331.5450768,4_1,4,das_work,4.774730443954468,48258,13,1
1771353331.5511923,3_1,3,das_work,8.585540771484375,48258,13,1
1771353331.5531778,5_1,5,das_work,5.860904693603516,48258,13,1
1771353331.5684936,0_1,0,das_burn,10.203035831451416,23764,13,1
1771353339.3455763,0_1,0,das_mint,6.100664138793945,23742,14,1
1771353343.5818331,5_1,5,das_burn,11.46719765663147,23764,14,1
1771353343.5886605,2_1,2,das_burn,10.576223373413086,23764,14,1
1771353343.593156,1_1,1,das_burn,11.439297437667848,23764,14,1
1771353343.5947285,3_1,3,das_burn,10.135081768035889,23764,14,1
1771353343.604684,4_1,4,das_burn,10.279284715652466,23764,14,1
1771353351.356778,4_1,4,das_mint,7.205819845199585,23742,15,1
1771353351.368612,0_2,0,das_burn,10.616041898727415,23764,15,1
1771353351.370315,2_1,2,das_mint,6.041384935379028,23742,15,1
1771353353.5465932,3_1,3,das_mint,9.023635864257812,23742,15,1
1771353353.570959,5_1,5,das_mint,9.027918815612791,23742,15,1
1771353353.581485,1_1,1,das_mint,8.08392882347107,23742,15,1
1771353355.6552324,0_2,0,das_mint,2.872131586074829,23742,15,1
1771353363.3537967,4_2,4,das_burn,10.407669067382812,23764,16,1
1771353363.3699307,2_2,2,das_burn,10.97300148010254,23764,16,1
1771353365.546976,5_2,5,das_burn,10.120389699935911,23764,16,1
1771353365.565194,3_2,3,das_burn,11.159494400024414,23764,16,1
1771353365.5824325,1_2,1,das_burn,10.612626075744627,23764,16,1
1771353367.596079,2_2,2,das_mint,2.8295960426330566,23742,16,1
1771353367.6139643,5_2,5,das_mint,1.0342392921447754,23742,16,1
1771353367.6161597,0_2,0,das_work,9.327759981155396,48258,16,1
1771353367.6450074,4_2,4,das_mint,2.6807007789611816,23742,16,1
1771353379.593488,5_2,5,das_work,8.920704126358032,48258,17,1
1771353379.594142,0_2,0,das_burn,10.208786487579346,23764,17,1
1771353379.5999186,2_2,2,das_work,8.677005290985107,48258,17,1
1771353379.604535,3_2,3,das_mint,12.246954202651978,23742,17,1
1771353379.6208105,4_2,4,das_work,6.462877988815308,48258,17,1
1771353379.631312,1_2,1,das_mint,12.068132400512695,23742,17,1
1771353387.3653824,0_2,0,das_mint,6.328554630279541,23742,18,1
1771353391.573143,4_2,4,das_burn,10.363070726394652,23764,18,1
1771353391.5999093,2_2,2,das_burn,10.479088068008425,23764,18,1
1771353391.6103191,3_2,3,das_work,3.145899534225464,48258,18,1
1771353391.619676,5_2,5,das_burn,10.184160232543944,23764,18,1
1771353391.6232798,1_2,1,das_work,9.49804162979126,48258,18,1
1771353399.377822,2_2,2,das_mint,7.0414910316467285,23742,19,1
1771353399.38844,4_2,4,das_mint,7.255935907363892,23742,19,1
1771353399.390659,0_3,0,das_burn,10.67096781730652,23764,19,1
1771353401.564932,5_2,5,das_mint,8.925933599472046,23742,19,1
1771353403.6191566,1_2,1,das_burn,10.819278717041016,23764,19,1
1771353403.6333852,0_3,0,das_mint,2.4776740074157715,23742,19,1
1771353403.636274,3_2,3,das_burn,10.204683303833008,23764,19,1
1771353411.3942397,2_3,2,das_burn,10.510842323303224,23764,20,1
1771353411.3967178,4_3,4,das_burn,10.289286136627195,23764,20,1
1771353413.541268,3_2,3,das_mint,9.268126726150513,23742,20,1
1771353413.5596054,5_3,5,das_burn,10.557469129562378,23764,20,1
1771353413.5609107,1_2,1,das_mint,8.694151639938354,23742,20,1
1771353415.605264,0_3,0,das_work,0.5628774166107178,48258,20,1
1771353415.6117823,4_3,4,das_mint,2.743706464767456,23742,20,1
1771353415.6346505,5_3,5,das_mint,0.970756769180298,23742,20,1
1771353415.666528,2_3,2,das_mint,2.5926952362060547,23742,20,1
