timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771664310.5269594,1_0,1,das_work,8.937242269515991,48258,8,1
1771664310.5737114,0_0,0,das_work,2.692431688308716,48258,8,1
1771664322.5343275,1_0,1,das_work,8.031517505645752,48258,9,1
1771664322.534888,0_0,0,das_work,6.1791465282440186,48258,9,1
1771664334.5244536,1_0,1,das_work,6.768323183059692,48258,10,1
1771664334.596476,0_0,0,das_work,6.368932247161865,48258,10,1
1771664346.5248644,0_0,0,das_work,4.121595621109009,48258,11,1
1771664346.5334396,1_0,1,das_work,2.7917213439941406,48258,11,1
1771664358.526538,1_0,1,das_work,2.3146467208862305,48258,12,1
1771664358.532194,0_0,0,das_work,2.3865740299224854,48258,12,1
1771664370.534883,0_0,0,das_work,3.014313220977783,48258,13,1
1771664370.5735056,1_0,1,das_work,7.58617377281189,48258,13,1
1771664382.5506036,1_0,1,das_work,4.6821253299713135,48258,14,1
1771664382.551731,0_0,0,das_work,4.857590675354004,48258,14,1
1771664394.557624,1_0,1,das_work,5.288111448287964,48258,15,1
1771664394.5678284,0_0,0,das_work,9.53846549987793,48258,15,1
1771664406.5666084,1_0,1,das_work,1.8822543621063232,48258,16,1
1771664406.5741851,0_0,0,das_work,3.256067514419556,48258,16,1
1771664418.5765188,1_0,1,das_work,7.756675720214844,48258,17,1
1771664418.5829823,0_0,0,das_work,4.646080255508423,48258,17,1
1771664430.5518088,1_0,1,das_work,1.1811316013336182,48258,18,1
1771664430.573059,0_0,0,das_work,7.099997282028198,48258,18,1
1771664442.5564816,1_0,1,das_work,2.1280786991119385,48258,19,1
1771664442.590209,0_0,0,das_work,5.2452392578125,48258,19,1
1771664454.5477986,1_0,1,das_work,7.395406246185303,48258,20,1
1771664454.5567057,0_0,0,das_work,7.3332359790802,48258,20,1
1771664466.559121,0_0,0,das_work,8.550689935684204,48258,21,1
1771664466.5853128,1_0,1,das_work,5.970341444015503,48258,21,1
1771664478.5503466,0_0,0,das_work,7.254567146301269,48258,22,1
1771664478.5628023,1_0,1,das_work,7.702367544174194,48258,22,1
1771664490.5671966,0_0,0,das_work,2.40269136428833,48258,23,1
1771664490.5900426,1_0,1,das_work,8.411913633346558,48258,23,1
1771664502.55116,0_0,0,das_work,5.254575490951538,48258,24,1
1771664502.5657969,1_0,1,das_work,0.7985126972198486,48258,24,1
1771664514.5514,1_0,1,das_work,4.16856861114502,48258,25,1
1771664514.5589223,0_0,0,das_work,6.375668287277222,48258,25,1
1771664526.5489328,1_0,1,das_work,6.112075567245483,48258,26,1
1771664526.5766408,0_0,0,das_work,8.608199834823608,48258,26,1
1771664538.5556862,1_0,1,das_work,2.702136754989624,48258,27,1
1771664538.5657077,0_0,0,das_work,7.26698899269104,48258,27,1
1771664550.5657136,0_1,0,das_work,4.737338542938232,48258,28,1
1771664550.5678923,1_1,1,das_work,9.047892570495604,48258,28,1
1771664562.5542912,0_1,0,das_work,7.564482688903809,48258,29,1
1771664562.5590122,1_1,1,das_work,5.543867111206055,48258,29,1
1771664574.5829215,0_1,0,das_work,8.225086688995361,48258,30,1
1771664574.5835576,1_1,1,das_work,5.05496883392334,48258,30,1
1771664586.5706146,0_1,0,das_work,8.332765102386475,48258,31,1
1771664586.573228,1_1,1,das_work,5.066763639450073,48258,31,1
1771664598.5562692,0_1,0,das_work,3.266890287399292,48258,32,1
1771664598.559769,1_1,1,das_work,6.733108997344971,48258,32,1
1771664610.541049,1_1,1,das_work,5.469645977020264,48258,33,1
1771664610.5654402,0_1,0,das_work,3.523711919784546,48258,33,1
1771664622.5416152,1_1,1,das_work,3.525184869766236,48258,34,1
1771664622.5606403,0_1,0,das_work,3.2081639766693115,48258,34,1
1771664634.531305,1_1,1,das_work,1.0663173198699951,48258,35,1
1771664634.5347595,0_1,0,das_work,0.6703529357910156,48258,35,1
1771664646.537332,1_1,1,das_work,6.907303810119629,48258,36,1
1771664646.5796566,0_1,0,das_work,7.378797769546509,48258,36,1
1771664658.5413735,1_1,1,das_work,7.820656299591064,48258,37,1
1771664658.5515392,0_1,0,das_work,3.5493171215057373,48258,37,1
1771664670.5566094,0_1,0,das_work,2.490180253982544,48258,38,1
1771664670.580218,1_1,1,das_work,7.099385976791382,48258,38,1
1771664682.5461812,1_1,1,das_work,4.135472536087036,48258,39,1
1771664682.5587518,0_1,0,das_work,5.398860692977905,48258,39,1
1771664694.553562,1_1,1,das_work,2.117628574371338,48258,40,1
1771664694.5608218,0_1,0,das_work,8.701985836029053,48258,40,1
1771664706.5450888,1_1,1,das_work,4.493393421173096,48258,41,1
1771664706.5655534,0_1,0,das_work,3.123853206634521,48258,41,1
1771664718.557365,1_1,1,das_work,0.9043018817901612,48258,42,1
1771664718.574344,0_1,0,das_work,7.700196027755737,48258,42,1
1771664730.5380478,0_1,0,das_work,1.2838549613952637,48258,43,1
1771664730.5475469,1_1,1,das_work,1.418318748474121,48258,43,1
1771664742.543669,0_1,0,das_work,10.110056400299072,48258,44,1
1771664742.5551376,1_1,1,das_work,9.15764594078064,48258,44,1
1771664754.542442,0_1,0,das_work,2.853597640991211,48258,45,1
1771664754.5435066,1_1,1,das_work,8.367125511169434,48258,45,1
1771664766.5493605,1_1,1,das_work,7.117309093475342,48258,46,1
1771664766.5688498,0_1,0,das_work,7.104033946990967,48258,46,1
1771664778.5419972,0_1,0,das_work,2.954678773880005,48258,47,1
1771664778.5677671,1_1,1,das_work,6.81985330581665,48258,47,1
1771664790.5381522,1_2,1,das_work,2.4296107292175293,48258,48,1
1771664790.5432365,0_2,0,das_work,2.7588438987731934,48258,48,1
1771664802.544623,1_2,1,das_work,5.562344551086426,48258,49,1
1771664802.558635,0_2,0,das_work,0.6544363498687744,48258,49,1
1771664814.5492718,1_2,1,das_work,3.8145928382873535,48258,50,1
1771664814.566187,0_2,0,das_work,5.644291639328003,48258,50,1
1771664826.5377605,1_2,1,das_work,5.469594955444336,48258,51,1
1771664826.5508325,0_2,0,das_work,6.35969352722168,48258,51,1
1771664838.5415905,0_2,0,das_work,4.851995706558228,48258,52,1
1771664838.5435643,1_2,1,das_work,5.915491580963135,48258,52,1
1771664850.538818,1_2,1,das_work,6.998363256454468,48258,53,1
1771664850.539927,0_2,0,das_work,7.230141162872314,48258,53,1
1771664862.5435874,1_2,1,das_work,6.912657737731934,48258,54,1
1771664862.5464456,0_2,0,das_work,3.349561929702759,48258,54,1
1771664874.5327668,1_2,1,das_work,8.883154153823853,48258,55,1
1771664874.5650675,0_2,0,das_work,1.8766217231750488,48258,55,1
1771664886.5286615,0_2,0,das_work,7.6480183601379395,48258,56,1
1771664886.5293949,1_2,1,das_work,6.927589654922485,48258,56,1
1771664898.543538,1_2,1,das_work,2.7316176891326904,48258,57,1
1771664898.5627153,0_2,0,das_work,1.466627597808838,48258,57,1
1771664910.5329473,1_2,1,das_work,6.50570273399353,48258,58,1
1771664910.55414,0_2,0,das_work,9.540239334106444,48258,58,1
1771664922.5186317,1_2,1,das_work,3.721516370773315,48258,59,1
1771664922.5267878,0_2,0,das_work,3.84766149520874,48258,59,1
1771664934.5249047,0_2,0,das_work,9.18430495262146,48258,60,1
1771664934.5420344,1_2,1,das_work,4.639414548873901,48258,60,1
1771664946.5406992,1_2,1,das_work,9.326265335083008,48258,61,1
1771664946.5485787,0_2,0,das_work,6.872333765029907,48258,61,1
1771664958.5253384,1_2,1,das_work,1.5360040664672852,48258,62,1
1771664958.549076,0_2,0,das_work,3.103628158569336,48258,62,1
1771664970.5214272,1_2,1,das_work,2.1908538341522217,48258,63,1
1771664970.5293393,0_2,0,das_work,8.554168939590454,48258,63,1
